meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 07:11:36.000000,2.05658941458,85.0,2.05658941458,7.0
2018-10-13 07:11:37.000000,2.10819593333,84.0,2.10819593333,7.1
2018-10-13 07:11:40.000000,1.36860518274,79.0,1.36860518274,7.5
2018-10-13 07:11:41.000000,1.84323391995,82.0,1.84323391995,7.4
2018-10-13 07:11:44.000000,1.92165921703,79.0,1.92165921703,7.3
2018-10-13 07:11:45.000000,1.65671264767,77.0,1.65671264767,7.5
2018-10-13 07:11:48.000000,1.04804061517,73.0,1.04804061517,8.0
2018-10-13 07:11:49.000000,1.09995807532,72.0,1.09995807532,8.0
2018-10-13 07:11:51.000000,1.84399518732,68.0,1.84399518732,7.6
2018-10-13 07:11:53.000000,1.41943620475,73.0,1.41943620475,7.9
2018-10-13 07:11:55.000000,1.39126793669,77.0,1.39126793669,8.1
2018-10-13 07:11:56.000000,2.10051486351,80.0,2.10051486351,7.9
2018-10-13 07:11:59.000000,1.78791561363,75.0,1.78791561363,8.2
2018-10-13 07:12:00.000000,1.84856049836,74.0,1.84856049836,8.3
2018-10-13 07:12:03.000000,1.81014377937,77.0,1.81014377937,8.3
2018-10-13 07:12:04.000000,1.77464420313,79.0,1.77464420313,8.2
2018-10-13 07:12:07.000000,1.03987925791,69.0,1.03987925791,8.9
2018-10-13 07:12:08.000000,1.11093667834,79.0,1.11093667834,9.2
2018-10-13 07:12:11.000000,1.29837269877,81.0,1.29837269877,9.6
2018-10-13 07:12:12.000000,2.29842375224,87.0,2.29842375224,9.8
2018-10-13 07:12:15.000000,3.82444479258,96.0,3.82444479258,9.8
2018-10-13 07:12:16.000000,3.74491670532,95.0,3.74491670532,10.2
2018-10-13 07:12:18.000000,1.74154394368,83.0,1.74154394368,10.2
2018-10-13 07:12:20.000000,1.2989417192,81.0,1.2989417192,9.6
2018-10-13 07:12:22.000000,1.08005528609,84.0,1.08005528609,9.2
2018-10-13 07:12:23.000000,1.10803395439,84.0,1.10803395439,8.8
2018-10-13 07:12:26.000000,2.08783502813,89.0,2.08783502813,8.0
2018-10-13 07:12:27.000000,2.1662878494,88.0,2.1662878494,8.1
2018-10-13 07:12:30.000000,1.96459958255,83.0,1.96459958255,7.7
2018-10-13 07:12:31.000000,2.18526031079,83.0,2.18526031079,7.3
2018-10-13 07:12:34.000000,1.54825420941,83.0,1.54825420941,8.6
2018-10-13 07:12:35.000000,1.70105301185,84.0,1.70105301185,8.9
2018-10-13 07:12:38.000000,2.33835057596,88.0,2.33835057596,9.1
2018-10-13 07:12:39.000000,2.04364422078,86.0,2.04364422078,9.2
2018-10-13 07:12:41.000000,1.38277250967,81.0,1.38277250967,8.3
2018-10-13 07:12:43.000000,1.88417628339,83.0,1.88417628339,7.8
2018-10-13 07:12:45.000000,1.51361584539,82.0,1.51361584539,8.3
2018-10-13 07:12:47.000000,1.53006798097,81.0,1.53006798097,7.8
2018-10-13 07:12:49.000000,2.40452066894,86.0,2.40452066894,6.9
2018-10-13 07:12:50.000000,2.15171232827,86.0,2.15171232827,6.7
2018-10-13 07:12:53.000000,2.21312026998,87.0,2.21312026998,6.8
2018-10-13 07:12:54.000000,1.75952697578,84.0,1.75952697578,7.1
2018-10-13 07:12:57.000000,0.420797984267,77.0,0.420797984267,7.9
2018-10-13 07:12:58.000000,0.872838826956,79.0,0.872838826956,7.9
2018-10-13 07:13:01.000000,0.775671770272,72.0,0.775671770272,7.3
2018-10-13 07:13:02.000000,0.901486189375,71.0,0.901486189375,7.2
2018-10-13 07:13:05.000000,1.10897539556,77.0,1.10897539556,7.1
2018-10-13 07:13:06.000000,1.20949164257,79.0,1.20949164257,7.1
2018-10-13 07:13:08.000000,1.15472001651,80.0,1.15472001651,7.4
2018-10-13 07:13:10.000000,1.05607391338,80.0,1.05607391338,7.8
2018-10-13 07:13:12.000000,0.911669450287,80.0,0.911669450287,8.3
2018-10-13 07:13:14.000000,1.64780276212,83.0,1.64780276212,8.9
2018-10-13 07:13:16.000000,1.30619806386,81.0,1.30619806386,9.4
2018-10-13 07:13:18.000000,1.07390697689,79.0,1.07390697689,9.0
2018-10-13 07:13:20.000000,1.42405153913,81.0,1.42405153913,8.9
2018-10-13 07:13:22.000000,0.8001200925,78.0,0.8001200925,9.6
2018-10-13 07:13:24.000000,1.21763237097,80.0,1.21763237097,10.1
2018-10-13 07:13:25.000000,0.964683910075,79.0,0.964683910075,9.7
2018-10-13 07:13:28.000000,1.07509632062,79.0,1.07509632062,8.9
2018-10-13 07:13:29.000000,0.907417105264,79.0,0.907417105264,9.0
2018-10-13 07:13:32.000000,0.693784433438,77.0,0.693784433438,9.0
2018-10-13 07:13:33.000000,0.779594782735,77.0,0.779594782735,8.9
2018-10-13 07:13:36.000000,0.492328098423,77.0,0.492328098423,9.2
2018-10-13 07:13:37.000000,0.326167951667,77.0,0.326167951667,9.6
2018-10-13 07:13:40.000000,0.67931352113,79.0,0.67931352113,9.5
2018-10-13 07:13:41.000000,0.683586853498,79.0,0.683586853498,9.1
2018-10-13 07:13:44.000000,1.54951420492,84.0,1.54951420492,8.6
2018-10-13 07:13:45.000000,2.13370891814,88.0,2.13370891814,8.6
2018-10-13 07:13:47.000000,1.61485540961,84.0,1.61485540961,8.6
2018-10-13 07:13:49.000000,1.96109891248,86.0,1.96109891248,8.5
2018-10-13 07:13:51.000000,2.22436063026,87.0,2.22436063026,8.2
2018-10-13 07:13:53.000000,2.06407989653,87.0,2.06407989653,8.6
2018-10-13 07:13:55.000000,1.52376202239,83.0,1.52376202239,8.4
2018-10-13 07:13:56.000000,2.19028991034,84.0,2.19028991034,7.6
2018-10-13 07:13:59.000000,1.75793720499,80.0,1.75793720499,7.7
2018-10-13 07:14:00.000000,1.59779098777,79.0,1.59779098777,7.8
2018-10-13 07:14:03.000000,1.345780221,79.0,1.345780221,8.4
2018-10-13 07:14:04.000000,1.23459343575,78.0,1.23459343575,8.7
2018-10-13 07:14:07.000000,1.70245538893,82.0,1.70245538893,9.6
2018-10-13 07:14:08.000000,1.50768678937,80.0,1.50768678937,10.1
2018-10-13 07:14:11.000000,1.97382854197,85.0,1.97382854197,9.0
2018-10-13 07:14:12.000000,1.8263167258,83.0,1.8263167258,8.4
2018-10-13 07:14:15.000000,2.05028039323,68.0,2.05028039323,7.4
2018-10-13 07:14:16.000000,1.95805185623,70.0,1.95805185623,7.3
2018-10-13 07:14:18.000000,1.79603371655,68.0,1.79603371655,7.6
2018-10-13 07:14:19.000000,1.97035865224,65.0,1.97035865224,7.7
2018-10-13 07:14:22.000000,1.19200809995,76.0,1.19200809995,8.0
2018-10-13 07:14:23.000000,0.802237212442,72.0,0.802237212442,8.6
2018-10-13 07:14:26.000000,0.863788796111,81.0,0.863788796111,8.8
2018-10-13 07:14:27.000000,1.129980242,82.0,1.129980242,8.5
2018-10-13 07:14:30.000000,1.94419893534,85.0,1.94419893534,8.0
2018-10-13 07:14:31.000000,2.35742387657,87.0,2.35742387657,8.0
2018-10-13 07:14:34.000000,1.5614211414,83.0,1.5614211414,8.6
2018-10-13 07:14:35.000000,0.809321863221,77.0,0.809321863221,8.7
2018-10-13 07:14:38.000000,2.05608167901,74.0,2.05608167901,7.5
2018-10-13 07:14:39.000000,2.62384984471,79.0,2.62384984471,7.1
2018-10-13 07:14:42.000000,1.76907960642,81.0,1.76907960642,8.3
2018-10-13 07:14:43.000000,1.26803829374,74.0,1.26803829374,8.4
2018-10-13 07:14:45.000000,2.11182773879,74.0,2.11182773879,7.9
2018-10-13 07:14:47.000000,1.81579839926,75.0,1.81579839926,8.2
2018-10-13 07:14:49.000000,2.33674902412,77.0,2.33674902412,8.1
2018-10-13 07:14:50.000000,2.17066818647,75.0,2.17066818647,8.4
2018-10-13 07:14:53.000000,1.39719157724,68.0,1.39719157724,9.5
2018-10-13 07:14:54.000000,1.15935012352,74.0,1.15935012352,9.6
2018-10-13 07:14:57.000000,0.709882522898,75.0,0.709882522898,10.2
2018-10-13 07:14:58.000000,1.14849524817,74.0,1.14849524817,9.7
2018-10-13 07:15:01.000000,1.03368229222,73.0,1.03368229222,9.7
2018-10-13 07:15:02.000000,1.54809612465,72.0,1.54809612465,9.1
2018-10-13 07:15:05.000000,1.28263443978,75.0,1.28263443978,9.0
2018-10-13 07:15:06.000000,1.31084855248,74.0,1.31084855248,8.7
2018-10-13 07:15:09.000000,1.24351304276,75.0,1.24351304276,8.2
2018-10-13 07:15:10.000000,1.3548915899,78.0,1.3548915899,8.1
2018-10-13 07:15:13.000000,1.43022078281,72.0,1.43022078281,7.9
2018-10-13 07:15:14.000000,1.47767265247,71.0,1.47767265247,7.9
2018-10-13 07:15:16.000000,2.02301638538,72.0,2.02301638538,7.3
2018-10-13 07:15:18.000000,1.94116501224,77.0,1.94116501224,7.4
2018-10-13 07:15:20.000000,2.22440121189,75.0,2.22440121189,7.0
2018-10-13 07:15:21.000000,1.88423243288,76.0,1.88423243288,7.4
2018-10-13 07:15:24.000000,2.12519534883,82.0,2.12519534883,7.7
2018-10-13 07:15:25.000000,2.18210476432,82.0,2.18210476432,7.7
2018-10-13 07:15:28.000000,2.0016178777,76.0,2.0016178777,7.4
2018-10-13 07:15:29.000000,1.88182797147,75.0,1.88182797147,7.5
2018-10-13 07:15:32.000000,0.704174095901,78.0,0.704174095901,8.9
2018-10-13 07:15:33.000000,1.81958939363,86.0,1.81958939363,9.0
2018-10-13 07:15:35.000000,2.70202405849,89.0,2.70202405849,7.4
2018-10-13 07:15:37.000000,3.06942632438,72.0,3.06942632438,6.3
2018-10-13 07:15:39.000000,2.24112428346,74.0,2.24112428346,7.1
2018-10-13 07:15:40.000000,1.59880599455,80.0,1.59880599455,7.5
2018-10-13 07:15:43.000000,1.61315953094,76.0,1.61315953094,7.2
2018-10-13 07:15:44.000000,1.30728326091,75.0,1.30728326091,7.5
2018-10-13 07:15:47.000000,1.45258432456,71.0,1.45258432456,7.0
2018-10-13 07:15:48.000000,1.50672227025,74.0,1.50672227025,6.8
2018-10-13 07:15:51.000000,1.03076527331,76.0,1.03076527331,7.3
2018-10-13 07:15:52.000000,1.34670571101,76.0,1.34670571101,7.2
2018-10-13 07:15:55.000000,2.12049152186,82.0,2.12049152186,7.0
2018-10-13 07:15:56.000000,2.10695350132,79.0,2.10695350132,6.8
2018-10-13 07:15:59.000000,2.04145764017,85.0,2.04145764017,8.5
2018-10-13 07:16:00.000000,1.49056600485,82.0,1.49056600485,8.9
2018-10-13 07:16:03.000000,1.24976668771,75.0,1.24976668771,8.4
2018-10-13 07:16:04.000000,1.51674579401,71.0,1.51674579401,8.2
2018-10-13 07:16:07.000000,1.92556850074,81.0,1.92556850074,7.9
2018-10-13 07:16:08.000000,2.01149690891,84.0,2.01149690891,8.0
2018-10-13 07:16:10.000000,1.84142089332,83.0,1.84142089332,8.1
2018-10-13 07:16:12.000000,1.84140769857,83.0,1.84140769857,8.1
2018-10-13 07:16:14.000000,1.34623019113,82.0,1.34623019113,8.7
2018-10-13 07:16:16.000000,1.47225661519,81.0,1.47225661519,8.3
2018-10-13 07:16:18.000000,1.80255848554,84.0,1.80255848554,8.0
2018-10-13 07:16:19.000000,2.15624769257,87.0,2.15624769257,8.2
2018-10-13 07:16:22.000000,1.32957963201,82.0,1.32957963201,8.6
2018-10-13 07:16:23.000000,1.56263464375,84.0,1.56263464375,8.9
2018-10-13 07:16:26.000000,1.65200296885,85.0,1.65200296885,9.1
2018-10-13 07:16:27.000000,1.84729290228,84.0,1.84729290228,9.3
2018-10-13 07:16:30.000000,1.52830075272,83.0,1.52830075272,9.0
2018-10-13 07:16:31.000000,1.02428661012,80.0,1.02428661012,9.1
2018-10-13 07:16:34.000000,1.64497740661,84.0,1.64497740661,9.0
2018-10-13 07:16:35.000000,2.43182252631,89.0,2.43182252631,9.2
2018-10-13 07:16:38.000000,2.09213870764,87.0,2.09213870764,9.4
2018-10-13 07:16:39.000000,2.10848728386,88.0,2.10848728386,9.5
2018-10-13 07:16:41.000000,2.25569354784,89.0,2.25569354784,9.3
2018-10-13 07:16:42.000000,2.13891393737,88.0,2.13891393737,8.8
2018-10-13 07:16:45.000000,1.7822479888,85.0,1.7822479888,8.5
2018-10-13 07:16:46.000000,1.32866102459,82.0,1.32866102459,8.5
2018-10-13 07:16:49.000000,1.21501919047,81.0,1.21501919047,8.4
2018-10-13 07:16:50.000000,1.3797242372,83.0,1.3797242372,8.3
2018-10-13 07:16:53.000000,1.10830449672,81.0,1.10830449672,7.9
2018-10-13 07:16:54.000000,1.39875910493,83.0,1.39875910493,7.8
2018-10-13 07:16:57.000000,1.49249229996,84.0,1.49249229996,7.9
2018-10-13 07:16:58.000000,0.884777502287,81.0,0.884777502287,8.1
2018-10-13 07:17:01.000000,1.55167908237,88.0,1.55167908237,7.8
2018-10-13 07:17:02.000000,1.11057892697,85.0,1.11057892697,8.0
2018-10-13 07:17:04.000000,1.6623706519,88.0,1.6623706519,8.2
2018-10-13 07:17:06.000000,1.14550319314,84.0,1.14550319314,8.3
2018-10-13 07:17:08.000000,2.16989299434,91.0,2.16989299434,8.4
2018-10-13 07:17:09.000000,3.44474872173,100.0,3.44474872173,8.3
2018-10-13 07:17:12.000000,0.65669416665,76.0,0.65669416665,8.0
2018-10-13 07:17:13.000000,0.82152282795,76.0,0.82152282795,8.1
2018-10-13 07:17:16.000000,2.32087854223,88.0,2.32087854223,8.1
2018-10-13 07:17:17.000000,2.60090474561,90.0,2.60090474561,8.1
2018-10-13 07:17:20.000000,1.57775458095,81.0,1.57775458095,7.2
2018-10-13 07:17:21.000000,0.849575467941,79.0,0.849575467941,7.6
2018-10-13 07:17:24.000000,1.4797211486,84.0,1.4797211486,8.0
2018-10-13 07:17:25.000000,1.0630591973,81.0,1.0630591973,8.0
2018-10-13 07:17:28.000000,1.9983288389,86.0,1.9983288389,6.8
2018-10-13 07:17:29.000000,1.04577731834,84.0,1.04577731834,6.5
2018-10-13 07:17:31.000000,0.969997757843,71.0,0.969997757843,6.9
2018-10-13 07:17:32.000000,1.23807117691,88.0,1.23807117691,7.2
2018-10-13 07:17:35.000000,0.641841808546,82.0,0.641841808546,7.3
2018-10-13 07:17:36.000000,0.132611649457,78.0,0.132611649457,7.4
2018-10-13 07:17:39.000000,0.282708471893,77.0,0.282708471893,7.1
2018-10-13 07:17:40.000000,0.959736603171,84.0,0.959736603171,7.0
2018-10-13 07:17:43.000000,1.61899567736,89.0,1.61899567736,7.0
2018-10-13 07:17:44.000000,1.47671472202,87.0,1.47671472202,6.8
2018-10-13 07:17:47.000000,1.04731443603,83.0,1.04731443603,6.6
2018-10-13 07:17:48.000000,0.702570907729,78.0,0.702570907729,6.4
2018-10-13 07:17:50.000000,2.05502523752,80.0,2.05502523752,5.5
2018-10-13 07:17:52.000000,2.31290740699,77.0,2.31290740699,4.5
2018-10-13 07:17:54.000000,0.518894230375,77.0,0.518894230375,2.7
2018-10-13 07:17:56.000000,1.1926148634,72.0,1.1926148634,1.0
2018-10-13 07:17:58.000000,1.8024991353,62.0,1.8024991353,0.4
2018-10-13 07:17:59.000000,2.07337085577,138.0,2.07337085577,0.3
2018-10-13 07:18:02.000000,2.04908809837,133.0,2.04908809837,0.3
2018-10-13 07:18:03.000000,2.20782142271,167.0,2.20782142271,0.2
2018-10-13 07:18:06.000000,3.67002247755,267.0,3.67002247755,1.5
2018-10-13 07:18:07.000000,3.78497782232,261.0,3.78497782232,1.6
2018-10-13 07:18:10.000000,1.68654993338,114.0,1.68654993338,1.5
2018-10-13 07:18:11.000000,4.79650895695,99.0,4.79650895695,2.6
2018-10-13 07:18:14.000000,2.32077642233,89.0,2.32077642233,5.9
2018-10-13 07:18:15.000000,1.77482790395,85.0,1.77482790395,6.8
2018-10-13 07:18:18.000000,2.03980855714,84.0,2.03980855714,7.9
2018-10-13 07:18:19.000000,1.80773429926,83.0,1.80773429926,7.9
2018-10-13 07:18:21.000000,1.6963861668,81.0,1.6963861668,7.9
2018-10-13 07:18:23.000000,1.70273362763,82.0,1.70273362763,8.4
2018-10-13 07:18:25.000000,1.68827189766,82.0,1.68827189766,8.8
2018-10-13 07:18:26.000000,1.19715286553,79.0,1.19715286553,9.2
2018-10-13 07:18:29.000000,0.892075193197,76.0,0.892075193197,9.8
2018-10-13 07:18:30.000000,1.29192599244,79.0,1.29192599244,9.7
2018-10-13 07:18:33.000000,0.913033476372,77.0,0.913033476372,9.9
2018-10-13 07:18:34.000000,0.935791217087,74.0,0.935791217087,9.3
2018-10-13 07:18:37.000000,1.85100705366,81.0,1.85100705366,9.1
2018-10-13 07:18:38.000000,1.81315197066,83.0,1.81315197066,9.5
2018-10-13 07:18:41.000000,1.55684752464,80.0,1.55684752464,8.6
2018-10-13 07:18:42.000000,1.91056170492,81.0,1.91056170492,8.2
2018-10-13 07:18:44.000000,2.56278200272,88.0,2.56278200272,8.5
2018-10-13 07:18:46.000000,1.65619175661,84.0,1.65619175661,9.0
2018-10-13 07:18:48.000000,1.80817765763,84.0,1.80817765763,9.1
2018-10-13 07:18:50.000000,2.2025827686,86.0,2.2025827686,9.1
2018-10-13 07:18:52.000000,2.03048962729,85.0,2.03048962729,9.0
2018-10-13 07:18:53.000000,2.20258441257,86.0,2.20258441257,9.1
2018-10-13 07:18:56.000000,1.45718902545,82.0,1.45718902545,9.4
2018-10-13 07:18:57.000000,0.519476356417,76.0,0.519476356417,9.1
2018-10-13 07:19:00.000000,1.52828844427,82.0,1.52828844427,9.6
2018-10-13 07:19:01.000000,2.45275170931,85.0,2.45275170931,10.1
2018-10-13 07:19:04.000000,1.73913472214,81.0,1.73913472214,10.3
2018-10-13 07:19:05.000000,1.52859241433,79.0,1.52859241433,10.1
2018-10-13 07:19:08.000000,2.08699035239,83.0,2.08699035239,10.4
2018-10-13 07:19:09.000000,1.82388911551,82.0,1.82388911551,10.4
2018-10-13 07:19:11.000000,1.89927038833,79.0,1.89927038833,9.7
2018-10-13 07:19:13.000000,1.81641405223,79.0,1.81641405223,9.8
2018-10-13 07:19:15.000000,2.21664414396,84.0,2.21664414396,10.1
2018-10-13 07:19:16.000000,1.98281011618,83.0,1.98281011618,10.2
2018-10-13 07:19:19.000000,2.23653138193,85.0,2.23653138193,10.5
2018-10-13 07:19:20.000000,2.15921655247,84.0,2.15921655247,10.6
2018-10-13 07:19:23.000000,2.49993692942,84.0,2.49993692942,9.6
2018-10-13 07:19:24.000000,2.7626850901,86.0,2.7626850901,9.7
2018-10-13 07:19:27.000000,1.58326930216,81.0,1.58326930216,10.3
2018-10-13 07:19:28.000000,1.62433493427,82.0,1.62433493427,10.4
2018-10-13 07:19:31.000000,1.06643304087,80.0,1.06643304087,10.2
2018-10-13 07:19:32.000000,0.842578095023,80.0,0.842578095023,10.1
2018-10-13 07:19:35.000000,1.65457466711,80.0,1.65457466711,9.0
2018-10-13 07:19:36.000000,1.62655750055,79.0,1.62655750055,8.5
2018-10-13 07:19:39.000000,0.858320951351,74.0,0.858320951351,7.2
2018-10-13 07:19:40.000000,1.02824475023,72.0,1.02824475023,6.6
2018-10-13 07:19:42.000000,0.336766189923,73.0,0.336766189923,5.8
2018-10-13 07:19:44.000000,1.11213740213,72.0,1.11213740213,4.7
2018-10-13 07:19:46.000000,0.553484667826,77.0,0.553484667826,2.8
2018-10-13 07:19:48.000000,0.445030646982,124.0,0.445030646982,0.9
2018-10-13 07:19:50.000000,1.12262832761,226.0,1.12262832761,0.8
2018-10-13 07:19:51.000000,0.784412816476,221.0,0.784412816476,0.8
2018-10-13 07:19:54.000000,1.04817764202,227.0,1.04817764202,0.9
2018-10-13 07:19:55.000000,1.10934054163,231.0,1.10934054163,0.9
2018-10-13 07:19:58.000000,1.25594975379,256.0,1.25594975379,1.0
2018-10-13 07:19:59.000000,1.14221058384,269.0,1.14221058384,0.9
2018-10-13 07:20:02.000000,1.1594511354,248.0,1.1594511354,0.9
2018-10-13 07:20:03.000000,1.2581777106,238.0,1.2581777106,1.0
2018-10-13 07:20:05.000000,1.45969284828,246.0,1.45969284828,1.2
2018-10-13 07:20:07.000000,1.45968658012,244.0,1.45968658012,1.2
2018-10-13 07:20:09.000000,1.3413941962,221.0,1.3413941962,1.1
2018-10-13 07:20:10.000000,1.27322526802,192.0,1.27322526802,1.1
2018-10-13 07:20:13.000000,1.15173244577,84.0,1.15173244577,3.9
2018-10-13 07:20:14.000000,3.19186816138,85.0,3.19186816138,4.8
2018-10-13 07:20:17.000000,1.5656698014,84.0,1.5656698014,8.0
2018-10-13 07:20:18.000000,2.03845345613,83.0,2.03845345613,9.1
2018-10-13 07:20:21.000000,2.92037591864,85.0,2.92037591864,10.2
2018-10-13 07:20:22.000000,1.63899404986,82.0,1.63899404986,10.2
2018-10-13 07:20:25.000000,2.08059545333,84.0,2.08059545333,10.8
2018-10-13 07:20:26.000000,2.73725356776,88.0,2.73725356776,10.6
2018-10-13 07:20:29.000000,1.56050937366,81.0,1.56050937366,10.0
2018-10-13 07:20:30.000000,2.11600670079,84.0,2.11600670079,9.8
2018-10-13 07:20:32.000000,2.20801907815,86.0,2.20801907815,10.3
2018-10-13 07:20:33.000000,1.77194245365,84.0,1.77194245365,10.1
2018-10-13 07:20:36.000000,1.79042994326,82.0,1.79042994326,9.0
2018-10-13 07:20:37.000000,1.32350657877,80.0,1.32350657877,9.1
2018-10-13 07:20:40.000000,2.11308666154,84.0,2.11308666154,8.5
2018-10-13 07:20:41.000000,2.2290552586,84.0,2.2290552586,8.3
2018-10-13 07:20:44.000000,1.71682013326,82.0,1.71682013326,8.8
2018-10-13 07:20:45.000000,1.42360415057,76.0,1.42360415057,8.7
2018-10-13 07:20:48.000000,1.28303269602,78.0,1.28303269602,9.1
2018-10-13 07:20:49.000000,1.40538074182,79.0,1.40538074182,9.1
2018-10-13 07:20:51.000000,1.16439531005,75.0,1.16439531005,9.5
2018-10-13 07:20:53.000000,1.5411218505,74.0,1.5411218505,9.2
2018-10-13 07:20:55.000000,1.17779805528,76.0,1.17779805528,9.2
2018-10-13 07:20:56.000000,0.80187093847,72.0,0.80187093847,9.0
2018-10-13 07:20:59.000000,0.885556677993,76.0,0.885556677993,8.9
2018-10-13 07:21:00.000000,0.818055011109,75.0,0.818055011109,8.8
2018-10-13 07:21:03.000000,0.60593256239,76.0,0.60593256239,9.4
2018-10-13 07:21:04.000000,0.430932524674,75.0,0.430932524674,9.7
2018-10-13 07:21:07.000000,0.910577629036,78.0,0.910577629036,9.7
2018-10-13 07:21:08.000000,0.617789456027,75.0,0.617789456027,9.9
2018-10-13 07:21:11.000000,0.797266288057,74.0,0.797266288057,9.6
2018-10-13 07:21:12.000000,0.65394681353,75.0,0.65394681353,9.7
2018-10-13 07:21:15.000000,1.29619150934,75.0,1.29619150934,9.1
2018-10-13 07:21:16.000000,2.90226234673,87.0,2.90226234673,8.7
2018-10-13 07:21:19.000000,2.09599359625,85.0,2.09599359625,9.7
2018-10-13 07:21:20.000000,2.72018405947,89.0,2.72018405947,9.6
2018-10-13 07:21:22.000000,2.11075209792,84.0,2.11075209792,9.3
2018-10-13 07:21:24.000000,1.87182709033,83.0,1.87182709033,9.7
2018-10-13 07:21:26.000000,2.26952620108,84.0,2.26952620108,9.1
2018-10-13 07:21:28.000000,2.63012727482,84.0,2.63012727482,9.2
2018-10-13 07:21:30.000000,3.03484449847,87.0,3.03484449847,9.4
2018-10-13 07:21:31.000000,2.97656415272,87.0,2.97656415272,9.6
2018-10-13 07:21:34.000000,2.70980696372,85.0,2.70980696372,9.5
2018-10-13 07:21:35.000000,2.75942425846,84.0,2.75942425846,9.1
2018-10-13 07:21:38.000000,4.02338127734,93.0,4.02338127734,9.4
2018-10-13 07:21:39.000000,3.15735501035,89.0,3.15735501035,9.5
2018-10-13 07:21:42.000000,2.1476921821,82.0,2.1476921821,8.8
2018-10-13 07:21:43.000000,1.72454157937,78.0,1.72454157937,8.8
2018-10-13 07:21:46.000000,1.53090799711,76.0,1.53090799711,8.6
2018-10-13 07:21:47.000000,1.48865048973,75.0,1.48865048973,8.5
2018-10-13 07:21:49.000000,1.45100276138,74.0,1.45100276138,8.8
2018-10-13 07:21:51.000000,1.9349159673,78.0,1.9349159673,8.7
2018-10-13 07:21:53.000000,2.13227010913,80.0,2.13227010913,8.7
2018-10-13 07:21:54.000000,2.24277478311,80.0,2.24277478311,9.1
2018-10-13 07:21:57.000000,0.906857154314,72.0,0.906857154314,10.6
2018-10-13 07:21:58.000000,1.37363741749,71.0,1.37363741749,10.7
2018-10-13 07:22:01.000000,1.47171238748,77.0,1.47171238748,11.0
2018-10-13 07:22:02.000000,1.77829332466,77.0,1.77829332466,11.2
2018-10-13 07:22:05.000000,2.63663577207,83.0,2.63663577207,11.3
2018-10-13 07:22:06.000000,1.74319062781,80.0,1.74319062781,12.0
2018-10-13 07:22:09.000000,2.50266027602,84.0,2.50266027602,12.1
2018-10-13 07:22:10.000000,1.85921290183,80.0,1.85921290183,11.7
