meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 02:28:34.000000,1.3162221225,258.0,1.3162221225,13.5
2018-09-27 02:28:35.000000,1.02837022545,257.0,1.02837022545,13.3
2018-09-27 02:28:38.000000,0.952294195523,257.0,0.952294195523,13.3
2018-09-27 02:28:39.000000,0.888365012505,257.0,0.888365012505,13.0
2018-09-27 02:28:42.000000,1.12562490049,258.0,1.12562490049,12.5
2018-09-27 02:28:43.000000,1.945751201,262.0,1.945751201,12.6
2018-09-27 02:28:46.000000,1.37652765114,261.0,1.37652765114,11.5
2018-09-27 02:28:47.000000,2.39986189522,267.0,2.39986189522,11.2
2018-09-27 02:28:50.000000,2.98233171999,272.0,2.98233171999,9.0
2018-09-27 02:28:51.000000,3.25462188584,274.0,3.25462188584,8.7
2018-09-27 02:28:54.000000,3.50995222657,280.0,3.50995222657,5.6
2018-09-27 02:28:55.000000,2.40916037363,282.0,2.40916037363,4.1
2018-09-27 02:28:58.000000,1.86724494732,328.0,1.86724494732,0.8
2018-09-27 02:28:59.000000,1.54671565212,31.0,1.54671565212,0.7
2018-09-27 02:29:02.000000,0.910227737649,82.0,0.910227737649,0.7
2018-09-27 02:29:03.000000,0.520870930847,78.0,0.520870930847,0.6
2018-09-27 02:29:06.000000,1.22736035654,85.0,1.22736035654,1.2
2018-09-27 02:29:07.000000,1.17861705072,83.0,1.17861705072,0.9
2018-09-27 02:29:10.000000,1.20040473847,259.0,1.20040473847,2.9
2018-09-27 02:29:11.000000,3.7945506011,249.0,3.7945506011,4.4
2018-09-27 02:29:14.000000,1.80568773455,266.0,1.80568773455,8.1
2018-09-27 02:29:15.000000,1.98504227472,264.0,1.98504227472,9.3
2018-09-27 02:29:18.000000,3.13934037628,267.0,3.13934037628,11.5
2018-09-27 02:29:19.000000,2.88986416549,265.0,2.88986416549,11.8
2018-09-27 02:29:22.000000,2.88535794081,265.0,2.88535794081,12.8
2018-09-27 02:29:23.000000,2.46769350469,264.0,2.46769350469,13.1
2018-09-27 02:29:26.000000,2.72353260568,265.0,2.72353260568,13.4
2018-09-27 02:29:27.000000,3.11192203081,267.0,3.11192203081,13.3
2018-09-27 02:29:30.000000,3.07446400138,268.0,3.07446400138,13.0
2018-09-27 02:29:31.000000,2.75411111569,269.0,2.75411111569,12.9
2018-09-27 02:29:34.000000,3.85960334048,275.0,3.85960334048,12.4
2018-09-27 02:29:35.000000,3.94441208263,277.0,3.94441208263,12.4
2018-09-27 02:29:38.000000,4.4135248361,288.0,4.4135248361,9.6
2018-09-27 02:29:39.000000,4.27562498184,290.0,4.27562498184,8.3
2018-09-27 02:29:42.000000,2.28422636226,301.0,2.28422636226,3.0
2018-09-27 02:29:43.000000,1.76733418513,318.0,1.76733418513,1.8
2018-09-27 02:29:46.000000,1.66841799709,73.0,1.66841799709,0.7
2018-09-27 02:29:47.000000,0.857802100614,100.0,0.857802100614,0.9
2018-09-27 02:29:50.000000,0.732513598219,47.0,0.732513598219,0.8
2018-09-27 02:29:51.000000,0.7,13.0,0.7,0.7
2018-09-27 02:29:53.000000,0.9,9.0,0.9,0.9
2018-09-27 02:29:54.000000,0.9,12.0,0.9,0.9
2018-09-27 02:29:57.000000,1.1,359.0,1.1,1.1
2018-09-27 02:29:58.000000,0.9,354.0,0.9,0.9
2018-09-27 02:30:01.000000,0.7,36.0,0.7,0.7
2018-09-27 02:30:02.000000,0.7,53.0,0.7,0.7
2018-09-27 02:30:05.000000,0.774353967315,297.0,0.774353967315,1.4
2018-09-27 02:30:06.000000,3.27294040228,284.0,3.27294040228,3.1
2018-09-27 02:30:09.000000,1.54422006826,274.0,1.54422006826,9.2
2018-09-27 02:30:10.000000,2.68548022228,276.0,2.68548022228,10.6
2018-09-27 02:30:13.000000,2.86952974753,269.0,2.86952974753,12.7
2018-09-27 02:30:14.000000,1.85920646634,268.0,1.85920646634,13.3
2018-09-27 02:30:17.000000,1.62990369013,267.0,1.62990369013,13.2
2018-09-27 02:30:19.000000,2.31268127834,265.0,2.31268127834,13.5
2018-09-27 02:30:21.000000,2.13353831529,264.0,2.13353831529,13.1
2018-09-27 02:30:22.000000,2.59015597361,266.0,2.59015597361,13.1
2018-09-27 02:30:25.000000,4.54076505507,278.0,4.54076505507,10.0
2018-09-27 02:30:26.000000,4.36028531842,282.0,4.36028531842,8.4
2018-09-27 02:30:29.000000,4.51659397944,289.0,4.51659397944,3.7
2018-09-27 02:30:30.000000,1.94880881353,294.0,1.94880881353,2.7
2018-09-27 02:30:33.000000,1.67025493714,39.0,1.67025493714,0.6
2018-09-27 02:30:34.000000,1.4358896038,70.0,1.4358896038,0.3
2018-09-27 02:30:37.000000,0.644209765442,318.0,0.644209765442,0.8
2018-09-27 02:30:38.000000,0.785174870713,336.0,0.785174870713,0.8
2018-09-27 02:30:41.000000,0.506414060812,39.0,0.506414060812,0.5
2018-09-27 02:30:42.000000,0.5,35.0,0.5,0.5
2018-09-27 02:30:45.000000,0.2,326.0,0.2,0.2
2018-09-27 02:30:46.000000,0.4,8.0,0.4,0.4
2018-09-27 02:30:49.000000,1.0,13.0,1.0,1.0
2018-09-27 02:30:50.000000,0.9,16.0,0.9,0.9
2018-09-27 02:30:53.000000,1.1,15.0,1.1,1.1
2018-09-27 02:30:54.000000,1.2,15.0,1.2,1.2
2018-09-27 02:30:57.000000,1.3,18.0,1.3,1.3
2018-09-27 02:30:58.000000,1.3,10.0,1.3,1.3
2018-09-27 02:31:01.000000,0.8,2.0,0.8,0.8
2018-09-27 02:31:02.000000,0.9,4.0,0.9,0.9
2018-09-27 02:31:05.000000,0.8,9.0,0.8,0.8
2018-09-27 02:31:06.000000,0.8,7.0,0.8,0.8
2018-09-27 02:31:09.000000,0.972298085205,16.0,0.972298085205,0.7
2018-09-27 02:31:10.000000,2.34612297126,7.0,2.34612297126,0.8
2018-09-27 02:31:13.000000,1.51192558542,275.0,1.51192558542,3.1
2018-09-27 02:31:15.000000,1.54032179137,264.0,1.54032179137,6.8
2018-09-27 02:31:17.000000,1.3223347553,259.0,1.3223347553,9.7
2018-09-27 02:31:18.000000,2.19203587937,258.0,2.19203587937,10.9
2018-09-27 02:31:22.000000,1.11639784884,255.0,1.11639784884,14.3
2018-09-27 02:31:23.000000,1.67573761776,256.0,1.67573761776,14.8
2018-09-27 02:31:26.000000,2.45776223315,262.0,2.45776223315,15.2
2018-09-27 02:31:27.000000,2.7005565358,263.0,2.7005565358,15.2
2018-09-27 02:31:30.000000,3.2612238064,267.0,3.2612238064,14.7
2018-09-27 02:31:31.000000,3.04277179333,267.0,3.04277179333,14.4
2018-09-27 02:31:34.000000,4.87131163015,278.0,4.87131163015,11.0
2018-09-27 02:31:35.000000,4.39027690994,279.0,4.39027690994,9.1
2018-09-27 02:31:38.000000,2.47384607139,276.0,2.47384607139,4.3
2018-09-27 02:31:39.000000,1.44413057458,277.0,1.44413057458,2.9
2018-09-27 02:31:42.000000,1.68469302749,339.0,1.68469302749,0.6
2018-09-27 02:31:43.000000,1.40810418103,33.0,1.40810418103,0.8
2018-09-27 02:31:46.000000,2.24451724276,91.0,2.24451724276,1.6
2018-09-27 02:31:47.000000,1.96815020272,82.0,1.96815020272,1.3
2018-09-27 02:31:50.000000,1.12300105874,253.0,1.12300105874,1.8
2018-09-27 02:31:51.000000,1.52392843202,262.0,1.52392843202,3.1
2018-09-27 02:31:54.000000,1.43257721025,258.0,1.43257721025,8.6
2018-09-27 02:31:55.000000,1.06958436605,259.0,1.06958436605,9.9
2018-09-27 02:31:58.000000,0.743531894171,252.0,0.743531894171,12.8
2018-09-27 02:31:59.000000,0.128824693356,252.0,0.128824693356,13.6
2018-09-27 02:32:02.000000,0.128669641086,252.0,0.128669641086,15.2
2018-09-27 02:32:03.000000,0.783135340235,251.0,0.783135340235,15.7
2018-09-27 02:32:06.000000,1.43390988603,256.0,1.43390988603,17.1
2018-09-27 02:32:07.000000,1.51277565589,256.0,1.51277565589,17.3
2018-09-27 02:32:10.000000,1.37052937337,255.0,1.37052937337,17.4
2018-09-27 02:32:11.000000,1.93769772349,257.0,1.93769772349,17.8
2018-09-27 02:32:14.000000,3.09647946535,261.0,3.09647946535,17.7
2018-09-27 02:32:15.000000,3.03862244486,261.0,3.03862244486,17.5
2018-09-27 02:32:18.000000,3.26533607405,262.0,3.26533607405,17.7
2018-09-27 02:32:19.000000,3.19381490487,262.0,3.19381490487,17.7
2018-09-27 02:32:22.000000,4.62120637054,267.0,4.62120637054,18.2
2018-09-27 02:32:23.000000,4.04248090525,266.0,4.04248090525,17.8
2018-09-27 02:32:26.000000,5.59356471213,271.0,5.59356471213,16.3
2018-09-27 02:32:27.000000,6.44957696433,274.0,6.44957696433,16.1
2018-09-27 02:32:30.000000,3.95355239773,268.0,3.95355239773,16.4
2018-09-27 02:32:31.000000,4.10577327776,269.0,4.10577327776,16.1
2018-09-27 02:32:34.000000,4.08415725665,273.0,4.08415725665,13.0
2018-09-27 02:32:35.000000,3.42400907784,273.0,3.42400907784,12.1
2018-09-27 02:32:38.000000,2.26172255306,268.0,2.26172255306,12.8
2018-09-27 02:32:39.000000,2.0863809657,266.0,2.0863809657,13.7
2018-09-27 02:32:42.000000,2.22825502206,263.0,2.22825502206,15.3
2018-09-27 02:32:43.000000,1.88178332934,261.0,1.88178332934,15.6
2018-09-27 02:32:46.000000,1.81182564446,262.0,1.81182564446,16.0
2018-09-27 02:32:47.000000,2.00331000323,262.0,2.00331000323,16.0
2018-09-27 02:32:50.000000,1.95954701448,262.0,1.95954701448,15.7
2018-09-27 02:32:51.000000,2.06712329044,262.0,2.06712329044,15.2
2018-09-27 02:32:54.000000,3.39506882626,270.0,3.39506882626,12.9
2018-09-27 02:32:55.000000,2.8389382885,269.0,2.8389382885,12.0
2018-09-27 02:32:58.000000,3.52809727518,281.0,3.52809727518,7.3
2018-09-27 02:32:59.000000,2.52872586951,288.0,2.52872586951,5.2
2018-09-27 02:33:02.000000,2.22050627035,61.0,2.22050627035,1.3
2018-09-27 02:33:03.000000,2.07557888457,79.0,2.07557888457,1.2
2018-09-27 02:33:06.000000,0.758778346482,275.0,0.758778346482,2.9
2018-09-27 02:33:07.000000,0.294548209204,289.0,0.294548209204,3.2
2018-09-27 02:33:10.000000,2.78157679718,327.0,2.78157679718,4.8
2018-09-27 02:33:11.000000,4.90780650365,342.0,4.90780650365,6.4
2018-09-27 02:33:14.000000,4.53472279583,355.0,4.53472279583,10.2
2018-09-27 02:33:15.000000,2.8334773608,353.0,2.8334773608,11.0
2018-09-27 02:33:18.000000,3.31885378128,355.0,3.31885378128,12.4
2018-09-27 02:33:19.000000,3.52625154479,356.0,3.52625154479,12.4
2018-09-27 02:33:22.000000,2.53968949816,351.0,2.53968949816,13.3
2018-09-27 02:33:23.000000,1.98678969956,349.0,1.98678969956,13.5
2018-09-27 02:33:26.000000,2.61019628875,351.0,2.61019628875,13.9
2018-09-27 02:33:27.000000,3.34545447717,354.0,3.34545447717,14.1
2018-09-27 02:33:30.000000,3.03347202484,352.0,3.03347202484,14.1
2018-09-27 02:33:31.000000,2.21313497986,348.0,2.21313497986,14.2
2018-09-27 02:33:34.000000,1.17628305133,344.0,1.17628305133,14.1
2018-09-27 02:33:35.000000,0.278945490231,340.0,0.278945490231,14.4
2018-09-27 02:33:38.000000,1.28221713184,343.0,1.28221713184,15.1
2018-09-27 02:33:39.000000,2.06057029094,347.0,2.06057029094,15.5
2018-09-27 02:33:42.000000,1.87689654773,347.0,1.87689654773,14.7
2018-09-27 02:33:43.000000,1.85875242953,347.0,1.85875242953,14.6
2018-09-27 02:33:46.000000,1.90955815469,347.0,1.90955815469,14.8
2018-09-27 02:33:47.000000,2.09908924862,348.0,2.09908924862,14.7
2018-09-27 02:33:49.000000,1.08913880943,345.0,1.08913880943,14.7
2018-09-27 02:33:50.000000,0.438703871911,342.0,0.438703871911,14.7
2018-09-27 02:33:53.000000,2.22134215736,350.0,2.22134215736,14.6
2018-09-27 02:33:54.000000,1.96987043134,351.0,1.96987043134,14.0
2018-09-27 02:33:57.000000,3.23451856831,356.0,3.23451856831,13.4
2018-09-27 02:33:58.000000,3.35195620455,356.0,3.35195620455,13.3
2018-09-27 02:34:01.000000,1.61223504294,349.0,1.61223504294,13.3
2018-09-27 02:34:02.000000,1.03208833816,347.0,1.03208833816,13.5
2018-09-27 02:34:05.000000,2.66043466683,354.0,2.66043466683,14.0
2018-09-27 02:34:06.000000,1.98439618235,351.0,1.98439618235,14.1
2018-09-27 02:34:09.000000,3.64685867462,2.0,3.64685867462,13.8
2018-09-27 02:34:10.000000,4.53389759321,7.0,4.53389759321,12.4
2018-09-27 02:34:13.000000,3.53523358643,4.0,3.53523358643,13.4
2018-09-27 02:34:14.000000,2.20142572839,0.0,2.20142572839,14.3
2018-09-27 02:34:17.000000,1.69071992524,358.0,1.69071992524,14.2
2018-09-27 02:34:18.000000,1.54678831833,357.0,1.54678831833,14.5
2018-09-27 02:34:21.000000,1.0643957422,356.0,1.0643957422,14.1
2018-09-27 02:34:22.000000,2.21339123509,1.0,2.21339123509,14.1
2018-09-27 02:34:25.000000,2.03584780556,359.0,2.03584780556,14.8
2018-09-27 02:34:26.000000,1.9719886103,358.0,1.9719886103,14.7
2018-09-27 02:34:29.000000,2.53124130249,0.0,2.53124130249,14.7
2018-09-27 02:34:30.000000,2.2812580119,358.0,2.2812580119,15.1
2018-09-27 02:34:33.000000,1.75003024335,357.0,1.75003024335,14.6
2018-09-27 02:34:34.000000,2.01735435215,358.0,2.01735435215,14.6
2018-09-27 02:34:37.000000,3.82328794786,4.0,3.82328794786,15.9
2018-09-27 02:34:38.000000,3.65328007549,4.0,3.65328007549,15.1
2018-09-27 02:34:41.000000,2.87252883665,360.0,2.87252883665,15.2
2018-09-27 02:34:44.000000,1.54479671741,349.0,1.54479671741,15.5
2018-09-27 02:34:46.000000,2.18072804902,352.0,2.18072804902,14.9
2018-09-27 02:34:48.000000,2.95412995638,354.0,2.95412995638,14.4
2018-09-27 02:34:50.000000,3.05975312055,354.0,3.05975312055,14.9
2018-09-27 02:34:52.000000,1.67023150308,349.0,1.67023150308,14.6
2018-09-27 02:34:53.000000,2.25699513638,352.0,2.25699513638,14.8
2018-09-27 02:34:56.000000,2.74191684994,354.0,2.74191684994,14.8
2018-09-27 02:34:57.000000,3.22581380745,356.0,3.22581380745,14.7
2018-09-27 02:35:00.000000,1.91878852844,351.0,1.91878852844,14.2
2018-09-27 02:35:01.000000,2.37100285515,353.0,2.37100285515,14.0
2018-09-27 02:35:04.000000,3.32783804485,356.0,3.32783804485,14.8
2018-09-27 02:35:05.000000,3.37601677472,356.0,3.37601677472,14.8
2018-09-27 02:35:08.000000,3.0483906834,356.0,3.0483906834,13.9
2018-09-27 02:35:09.000000,2.88065593435,357.0,2.88065593435,13.6
2018-09-27 02:35:12.000000,3.03313722073,358.0,3.03313722073,13.8
2018-09-27 02:35:13.000000,2.33542357538,355.0,2.33542357538,13.7
2018-09-27 02:35:16.000000,2.00826305074,353.0,2.00826305074,13.4
2018-09-27 02:35:17.000000,1.86058502302,352.0,1.86058502302,13.1
2018-09-27 02:35:20.000000,3.21470932152,357.0,3.21470932152,13.4
2018-09-27 02:35:21.000000,2.64182520602,354.0,2.64182520602,13.3
2018-09-27 02:35:23.000000,2.35263380138,353.0,2.35263380138,13.1
2018-09-27 02:35:25.000000,2.84001620438,356.0,2.84001620438,12.2
2018-09-27 02:35:27.000000,2.97713929647,356.0,2.97713929647,11.5
2018-09-27 02:35:28.000000,3.18872620927,358.0,3.18872620927,11.5
2018-09-27 02:35:31.000000,2.69574117201,355.0,2.69574117201,11.8
2018-09-27 02:35:32.000000,3.02679517762,356.0,3.02679517762,11.2
2018-09-27 02:35:35.000000,3.13211342147,359.0,3.13211342147,9.9
2018-09-27 02:35:36.000000,3.10369040493,360.0,3.10369040493,9.8
2018-09-27 02:35:39.000000,2.25282225402,357.0,2.25282225402,8.3
2018-09-27 02:35:40.000000,5.23165885361,357.0,5.23165885361,7.2
2018-09-27 02:35:43.000000,0.735817185077,357.0,0.735817185077,2.6
2018-09-27 02:35:44.000000,0.824260816023,346.0,0.824260816023,1.2
2018-09-27 02:35:47.000000,2.89532541911,183.0,2.89532541911,0.9
2018-09-27 02:35:48.000000,2.7137836775,177.0,2.7137836775,0.7
2018-09-27 02:35:51.000000,0.627572298586,232.0,0.627572298586,0.4
2018-09-27 02:35:52.000000,0.285531328043,208.0,0.285531328043,0.3
2018-09-27 02:35:55.000000,0.193378330909,257.0,0.193378330909,0.2
2018-09-27 02:35:56.000000,0.4,246.0,0.4,0.4
2018-09-27 02:35:59.000000,0.4,279.0,0.4,0.4
2018-09-27 02:36:00.000000,0.4,280.0,0.4,0.4
2018-09-27 02:36:03.000000,0.6,284.0,0.6,0.6
2018-09-27 02:36:04.000000,0.8,293.0,0.8,0.8
2018-09-27 02:36:07.000000,0.6,313.0,0.6,0.6
2018-09-27 02:36:08.000000,0.6,304.0,0.6,0.6
2018-09-27 02:36:10.000000,0.7,309.0,0.7,0.7
2018-09-27 02:36:11.000000,0.7,314.0,0.7,0.7
2018-09-27 02:36:14.000000,0.346032936493,323.0,0.346032936493,0.5
2018-09-27 02:36:15.000000,0.0892785584568,333.0,0.0892785584568,0.6
2018-09-27 02:36:18.000000,0.929776682608,2.0,0.929776682608,1.5
2018-09-27 02:36:19.000000,1.12494608115,360.0,1.12494608115,2.4
2018-09-27 02:36:22.000000,2.48376542214,2.0,2.48376542214,6.3
2018-09-27 02:36:23.000000,2.73152596975,357.0,2.73152596975,6.7
2018-09-27 02:36:26.000000,1.06402796868,311.0,1.06402796868,7.2
2018-09-27 02:36:27.000000,1.50414705176,290.0,1.50414705176,8.1
2018-09-27 02:36:30.000000,1.44113919812,270.0,1.44113919812,10.5
2018-09-27 02:36:31.000000,2.36842565757,267.0,2.36842565757,11.2
2018-09-27 02:36:34.000000,1.92624543638,266.0,1.92624543638,12.4
2018-09-27 02:36:35.000000,2.09769838492,264.0,2.09769838492,12.9
2018-09-27 02:36:38.000000,1.76677602703,260.0,1.76677602703,14.5
2018-09-27 02:36:39.000000,1.81725637971,260.0,1.81725637971,15.0
2018-09-27 02:36:42.000000,3.09896667433,264.0,3.09896667433,14.6
2018-09-27 02:36:43.000000,3.3713190881,264.0,3.3713190881,14.7
2018-09-27 02:36:46.000000,2.27512848699,261.0,2.27512848699,16.9
2018-09-27 02:36:47.000000,1.02407260504,256.0,1.02407260504,17.5
2018-09-27 02:36:50.000000,3.28096934311,263.0,3.28096934311,16.2
2018-09-27 02:36:51.000000,2.49244524273,260.0,2.49244524273,15.8
2018-09-27 02:36:54.000000,3.46074270601,265.0,3.46074270601,14.4
2018-09-27 02:36:55.000000,4.47793341578,269.0,4.47793341578,13.2
2018-09-27 02:36:58.000000,5.57714495461,277.0,5.57714495461,8.9
2018-09-27 02:36:59.000000,2.96525217843,277.0,2.96525217843,8.0
2018-09-27 02:37:02.000000,4.46168363055,282.0,4.46168363055,3.7
2018-09-27 02:37:03.000000,5.14180471875,287.0,5.14180471875,2.3
2018-09-27 02:37:05.000000,2.92233634876,77.0,2.92233634876,0.9
2018-09-27 02:37:06.000000,1.40606001194,96.0,1.40606001194,1.2
2018-09-27 02:37:09.000000,1.9145891324,98.0,1.9145891324,1.9
2018-09-27 02:37:10.000000,2.01087880962,101.0,2.01087880962,2.0
2018-09-27 02:37:13.000000,1.37603957666,98.0,1.37603957666,1.5
2018-09-27 02:37:14.000000,1.16613538205,99.0,1.16613538205,1.3
2018-09-27 02:37:17.000000,2.00688918321,94.0,2.00688918321,1.6
2018-09-27 02:37:18.000000,1.17201466704,274.0,1.17201466704,2.4
2018-09-27 02:37:21.000000,1.40366965874,260.0,1.40366965874,7.5
2018-09-27 02:37:22.000000,2.97296202137,264.0,2.97296202137,8.9
2018-09-27 02:37:25.000000,1.57468527356,260.0,1.57468527356,11.7
2018-09-27 02:37:26.000000,1.84281253335,260.0,1.84281253335,12.2
2018-09-27 02:37:29.000000,1.29744824247,257.0,1.29744824247,13.3
2018-09-27 02:37:30.000000,1.45831759315,257.0,1.45831759315,13.4
2018-09-27 02:37:32.000000,1.38013820346,258.0,1.38013820346,13.9
2018-09-27 02:37:33.000000,2.53694723216,263.0,2.53694723216,14.1
2018-09-27 02:37:36.000000,2.17059243007,261.0,2.17059243007,14.7
2018-09-27 02:37:37.000000,1.92687765451,260.0,1.92687765451,14.7
2018-09-27 02:37:40.000000,2.46604114595,263.0,2.46604114595,14.8
2018-09-27 02:37:41.000000,2.73422341786,264.0,2.73422341786,14.6
2018-09-27 02:37:44.000000,2.58526859251,266.0,2.58526859251,14.5
2018-09-27 02:37:45.000000,2.740019325,267.0,2.740019325,14.6
2018-09-27 02:37:48.000000,2.96663187652,268.0,2.96663187652,13.8
2018-09-27 02:37:49.000000,5.17712272298,269.0,5.17712272298,13.0
2018-09-27 02:37:52.000000,4.15502818261,284.0,4.15502818261,8.6
2018-09-27 02:37:53.000000,4.75882086069,290.0,4.75882086069,6.5
2018-09-27 02:37:56.000000,6.31250550436,33.0,6.31250550436,1.3
2018-09-27 02:37:57.000000,1.17020228949,59.0,1.17020228949,1.1
2018-09-27 02:38:00.000000,0.777696277663,41.0,0.777696277663,0.9
2018-09-27 02:38:01.000000,0.61463965572,38.0,0.61463965572,0.8
2018-09-27 02:38:04.000000,2.75752459895,42.0,2.75752459895,0.5
2018-09-27 02:38:05.000000,3.60791036244,66.0,3.60791036244,0.4
2018-09-27 02:38:07.000000,3.60502501211,87.0,3.60502501211,0.4
2018-09-27 02:38:09.000000,3.81247181473,76.0,3.81247181473,0.6
2018-09-27 02:38:11.000000,3.61128491085,80.0,3.61128491085,0.4
2018-09-27 02:38:12.000000,3.62791034207,39.0,3.62791034207,0.5
2018-09-27 02:38:15.000000,1.56399185167,266.0,1.56399185167,4.6
2018-09-27 02:38:16.000000,3.18119327621,265.0,3.18119327621,6.3
2018-09-27 02:38:19.000000,6.93063747639,263.0,6.93063747639,10.1
2018-09-27 02:38:20.000000,7.9289184538,263.0,7.9289184538,11.1
2018-09-27 02:38:23.000000,2.27840404995,262.0,2.27840404995,12.7
2018-09-27 02:38:24.000000,2.65471809017,264.0,2.65471809017,12.9
2018-09-27 02:38:27.000000,1.37704524631,259.0,1.37704524631,13.5
2018-09-27 02:38:28.000000,1.36999798321,260.0,1.36999798321,14.0
2018-09-27 02:38:30.000000,2.04456563052,263.0,2.04456563052,14.8
2018-09-27 02:38:32.000000,1.83040946374,261.0,1.83040946374,15.9
2018-09-27 02:38:34.000000,1.76600103309,261.0,1.76600103309,15.4
2018-09-27 02:38:35.000000,1.33646779907,259.0,1.33646779907,15.5
2018-09-27 02:38:38.000000,1.27024507533,256.0,1.27024507533,16.3
2018-09-27 02:38:39.000000,1.6119526924,258.0,1.6119526924,16.4
2018-09-27 02:38:42.000000,1.35659693799,255.0,1.35659693799,16.5
2018-09-27 02:38:43.000000,1.30353634549,255.0,1.30353634549,16.3
2018-09-27 02:38:46.000000,0.365108028547,255.0,0.365108028547,15.4
2018-09-27 02:38:47.000000,0.814334066029,257.0,0.814334066029,15.7
2018-09-27 02:38:50.000000,0.676419732616,253.0,0.676419732616,15.9
2018-09-27 02:38:51.000000,1.31628932333,257.0,1.31628932333,16.5
2018-09-27 02:38:54.000000,1.20111892408,257.0,1.20111892408,16.9
2018-09-27 02:38:55.000000,1.71492505643,259.0,1.71492505643,17.1
2018-09-27 02:38:57.000000,1.56232793922,260.0,1.56232793922,17.8
2018-09-27 02:38:58.000000,1.14118956653,259.0,1.14118956653,17.9
2018-09-27 02:39:01.000000,2.07844417311,262.0,2.07844417311,17.8
2018-09-27 02:39:02.000000,2.66841788126,263.0,2.66841788126,17.6
2018-09-27 02:39:05.000000,2.30106857979,261.0,2.30106857979,17.4
2018-09-27 02:39:06.000000,2.61566209877,262.0,2.61566209877,17.4
2018-09-27 02:39:09.000000,1.89292310284,259.0,1.89292310284,17.5
2018-09-27 02:39:10.000000,2.2413229746,260.0,2.2413229746,17.5
2018-09-27 02:39:13.000000,0.776217390944,253.0,0.776217390944,17.1
2018-09-27 02:39:14.000000,1.16138437175,256.0,1.16138437175,17.1
2018-09-27 02:39:17.000000,1.05703106776,256.0,1.05703106776,16.7
2018-09-27 02:39:18.000000,1.27599458664,256.0,1.27599458664,17.0
2018-09-27 02:39:21.000000,0.879203364572,255.0,0.879203364572,16.5
2018-09-27 02:39:22.000000,1.33471497063,256.0,1.33471497063,16.5
2018-09-27 02:39:24.000000,2.23554071832,259.0,2.23554071832,17.1
2018-09-27 02:39:25.000000,2.78651182227,261.0,2.78651182227,17.4
