time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-09-27T06:18:17.542Z,43.267175,-80.032781,219.47216796875,4.288,84.2,8.97,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:20.750Z,43.267206,-80.032532,218.192993164062,5.36,68.1,3.55,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:24.027Z,43.267275,-80.032415,217.822692871094,4.288,50.1,3.92,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:27.239Z,43.267416,-80.032357,216.672607421875,5.36,349.8,7.58,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:30.436Z,43.26768,-80.032448,219.599426269531,5.36,349.8,10.5,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:33.771Z,43.268015,-80.032572,223.632690429688,5.36,348.9,12.43,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:36.932Z,43.268354,-80.032657,222.825073242188,5.36,349.6,9.81,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:40.171Z,43.268549,-80.032682,221.653503417969,5.36,12.1,4.66,16,gps,-35.3,80,,,,,,,
2018-09-27T06:18:43.496Z,43.268568,-80.032523,217.100708007812,6.432,83.8,5.84,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:46.717Z,43.268624,-80.032216,220.304931640625,5.36,86.4,9.7,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:49.970Z,43.268691,-80.031715,218.988830566406,4.288,77.8,12.85,14,gps,-35.3,80,,,,,,,
2018-09-27T06:18:53.212Z,43.26879,-80.031223,220.69287109375,4.288,77.2,14.05,14,gps,-35.3,80,,,,,,,
2018-09-27T06:18:56.496Z,43.26888,-80.030613,225.734497070312,5.36,76.3,15.65,15,gps,-35.3,80,,,,,,,
2018-09-27T06:18:59.696Z,43.269091,-80.029966,230.4248046875,7.504,74.5,16.34,15,gps,-35.3,80,,,,,,,
2018-09-27T06:19:02.958Z,43.269126,-80.029314,230.941162109375,5.36,77.5,16.44,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:06.184Z,43.26922,-80.028707,230.988525390625,5.36,76.7,16.41,17,gps,-35.3,80,,,,,,,
2018-09-27T06:19:09.425Z,43.269288,-80.028036,228.629455566406,6.432,78,16.95,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:12.674Z,43.269387,-80.02737,232.026794433594,5.36,76.8,17.51,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:15.892Z,43.269518,-80.02667,229.607421875,4.288,76.4,18.2,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:19.079Z,43.269631,-80.026003,225.411499023437,7.504,75.9,18.47,15,gps,-35.3,80,,,,,,,
2018-09-27T06:19:22.332Z,43.269763,-80.02528,224.039245605469,6.432,76.6,18.33,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:25.590Z,43.269925,-80.024544,227.652282714844,7.504,76.8,18.94,17,gps,-35.3,80,,,,,,,
2018-09-27T06:19:28.819Z,43.270041,-80.023802,224.023193359375,5.36,77.4,19.05,17,gps,-35.3,80,,,,,,,
2018-09-27T06:19:32.033Z,43.27015,-80.02309,225.384643554687,4.288,77.4,19.12,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:35.228Z,43.270263,-80.022374,220.585083007813,5.36,77.8,18.97,15,gps,-35.3,80,,,,,,,
2018-09-27T06:19:38.647Z,43.27036,-80.021499,214.299011230469,5.36,77.7,19.66,0,gps,-35.3,80,,,,,,,
2018-09-27T06:19:41.838Z,43.270502,-80.020798,213.232971191406,4.288,75.3,19.06,16,gps,0.7,0.8,1,-35.3,80,,,,
2018-09-27T06:19:45.050Z,43.27063,-80.020057,210.716918945312,4.288,76.5,18.32,16,gps,-35.3,80,,,,,,,
2018-09-27T06:19:48.272Z,43.270759,-80.019383,210.065368652344,3.216,76.6,17.82,15,gps,-35.3,80,,,,,,,
2018-09-27T06:19:51.705Z,43.270885,-80.018635,210.283996582031,4.288,77.1,16.76,0,gps,-35.3,80,,,,,,,
2018-09-27T06:19:54.954Z,43.271017,-80.017971,212.303955078125,4.288,76,16.26,13,gps,0.7,0.8,1.1,-35.3,80,,,,
2018-09-27T06:19:58.214Z,43.271132,-80.017388,211.432556152344,4.288,76.4,14.89,13,gps,-35.3,80,,,,,,,
2018-09-27T06:20:01.502Z,43.271217,-80.016815,210.731811523438,6.432,78.6,15.15,13,gps,-35.3,80,,,,,,,
2018-09-27T06:20:04.698Z,43.271307,-80.016207,210.998962402344,6.432,76,15.58,13,gps,-35.3,80,,,,,,,
2018-09-27T06:20:07.916Z,43.271417,-80.015605,212.918151855469,5.36,77,15.29,12,gps,-35.3,80,,,,,,,
2018-09-27T06:20:11.164Z,43.271497,-80.014992,213.881286621094,5.36,77.4,15.65,12,gps,-35.3,80,,,,,,,
2018-09-27T06:20:14.428Z,43.271592,-80.014445,214.004516601562,3.216,77.1,15.68,14,gps,-35.3,80,,,,,,,
2018-09-27T06:20:17.647Z,43.271691,-80.01384,215.702453613281,4.288,77.7,15.93,15,gps,-35.3,80,,,,,,,
2018-09-27T06:20:20.887Z,43.271758,-80.013166,221.939025878906,5.36,77.4,15.89,14,gps,-35.3,80,,,,,,,
2018-09-27T06:20:24.111Z,43.271863,-80.012549,221.17236328125,6.432,77.3,15.69,13,gps,-35.3,80,,,,,,,
2018-09-27T06:20:27.329Z,43.27196,-80.011951,221.404174804687,9.648001,77.4,15.9,13,gps,-35.3,80,,,,,,,
2018-09-27T06:20:30.549Z,43.272108,-80.011304,217.4716796875,8.576,77.2,16.18,15,gps,-35.3,80,,,,,,,
2018-09-27T06:20:33.789Z,43.272053,-80.010709,212.495239257812,9.648001,77.9,15.54,15,gps,-35.3,80,,,,,,,
2018-09-27T06:20:37.070Z,43.272212,-80.010081,208.655517578125,8.576,75.7,16.63,14,gps,-35.3,80,,,,,,,
2018-09-27T06:20:39.355Z,43.272112,-80.009174,19.325,0,network,80,,,,,,,,,,,
2018-09-27T06:20:42.988Z,43.272484,-80.008819,205.332397460938,7.504,75.7,18.1,13,gps,-35.3,80,,,,,,,
2018-09-27T06:20:46.208Z,43.272643,-80.008118,211.464721679687,4.288,77.2,17.87,14,gps,-35.3,80,,,,,,,
2018-09-27T06:20:39.355Z,43.272112,-80.009174,19.325,0,network,80,,,,,,,,,,,
2018-09-27T06:20:51.934Z,43.272862,-80.006793,213.820678710937,5.36,75.8,19.41,14,gps,-35.3,80,,,,,,,
2018-09-27T06:20:55.117Z,43.273008,-80.006097,206.486328125,4.288,76.5,19.46,14,gps,-35.3,80,,,,,,,
2018-09-27T06:20:58.408Z,43.273139,-80.005305,205.294616699219,5.36,75.9,20,12,gps,-35.3,80,,,,,,,
2018-09-27T06:21:01.622Z,43.273313,-80.004592,203.340515136719,4.288,74.8,19.62,13,gps,-35.3,80,,,,,,,
2018-09-27T06:21:04.914Z,43.27344,-80.003854,202.0830078125,4.288,75.5,18.31,13,gps,-35.3,80,,,,,,,
2018-09-27T06:21:07.167Z,43.273774,-80.003439,30,0,network,80,,,,,,,,,,,
2018-09-27T06:21:10.852Z,43.273651,-80.0026,203.483459472656,5.36,76.1,17.99,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:14.045Z,43.273751,-80.001898,203.682678222656,5.36,77.3,17.65,16,gps,-35.3,80,,,,,,,
2018-09-27T06:21:07.167Z,43.273774,-80.003439,30,0,network,80,,,,,,,,,,,
2018-09-27T06:21:19.485Z,43.273972,-80.000726,208.578247070312,6.432,76.8,17.8,15,gps,-35.3,80,,,,,,,
2018-09-27T06:21:22.685Z,43.27407,-80.000041,209.470092773437,7.504,77.8,17.22,13,gps,-35.3,80,,,,,,,
2018-09-27T06:21:25.908Z,43.274204,-79.99934,210.857421875,4.288,75.4,16.55,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:29.160Z,43.274323,-79.998745,209.55419921875,3.216,77.2,16.87,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:32.388Z,43.27444,-79.998133,204.573913574219,6.432,75.7,16.71,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:35.641Z,43.274513,-79.997409,202.109741210938,6.432,77.7,16.71,15,gps,-35.3,80,,,,,,,
2018-09-27T06:21:38.866Z,43.274607,-79.996753,200.972961425781,5.36,78,17.26,15,gps,-35.3,80,,,,,,,
2018-09-27T06:21:42.122Z,43.274696,-79.996019,196.771423339844,6.432,78.5,18.16,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:45.366Z,43.274815,-79.995339,197.64501953125,6.432,78.6,17.84,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:48.612Z,43.274953,-79.994624,203.150268554687,5.36,77,17.27,15,gps,-35.3,80,,,,,,,
2018-09-27T06:21:51.888Z,43.275051,-79.993964,204.727783203125,4.288,78,17.15,15,gps,-35.3,80,,,,,,,
2018-09-27T06:21:55.137Z,43.275185,-79.99328,206.03271484375,7.504,77.2,18.46,14,gps,-35.3,80,,,,,,,
2018-09-27T06:21:58.346Z,43.275277,-79.992574,201.879028320312,5.36,77.4,19.12,14,gps,-35.3,80,,,,,,,
2018-09-27T06:22:01.648Z,43.275412,-79.991795,191.207153320313,5.36,77.4,19.83,15,gps,-35.3,80,,,,,,,
2018-09-27T06:22:04.867Z,43.275576,-79.991051,188.029541015625,6.432,76.6,19.71,13,gps,-35.3,80,,,,,,,
2018-09-27T06:22:08.183Z,43.275717,-79.990264,191.413818359375,5.36,77.7,18.85,14,gps,-35.3,80,,,,,,,
2018-09-27T06:22:11.407Z,43.275829,-79.989513,189.405822753906,6.432,78.3,18.37,14,gps,-35.3,80,,,,,,,
2018-09-27T06:22:14.631Z,43.275937,-79.988864,186.289794921875,5.36,77.3,16.62,13,gps,-35.3,80,,,,,,,
2018-09-27T06:22:17.898Z,43.276086,-79.988294,194.501953125,6.432,75.6,12.24,13,gps,-35.3,80,,,,,,,
2018-09-27T06:22:21.102Z,43.276084,-79.987776,193.116088867188,6.432,84.4,11.05,14,gps,-35.3,80,,,,,,,
2018-09-27T06:22:24.364Z,43.276067,-79.987348,188.20751953125,6.432,93.4,11.63,15,gps,-35.3,80,,,,,,,
2018-09-27T06:22:27.553Z,43.275987,-79.986943,183.458740234375,7.504,121.6,12.26,14,gps,-35.3,80,,,,,,,
2018-09-27T06:22:30.765Z,43.275753,-79.986503,182.288146972656,8.576,128.7,14.12,13,gps,-35.3,80,,,,,,,
2018-09-27T06:22:33.958Z,43.275493,-79.986135,183.093139648438,7.504,133.4,13.42,13,gps,-35.3,80,,,,,,,
2018-09-27T06:22:38.000Z,43.275121,-79.985581,185.023010253906,8.576,133.7,14.51,0,gps,-35.3,80,,,,,,,
2018-09-27T06:22:40.735Z,43.274877,-79.985259,179.304931640625,7.504,134.2,14.29,13,gps,0.8,0.9,1.2,-42.7,80,,,,
2018-09-27T06:22:42.964Z,43.274785,-79.984859,22.42,0,network,80,,,,,,,,,,,
2018-09-27T06:22:47.100Z,43.274259,-79.984519,177.297180175781,6.432,137,14.5,15,gps,-42.7,80,,,,,,,
2018-09-27T06:22:50.358Z,43.273967,-79.984122,178.801635742188,8.576,136.6,14.4,14,gps,-42.7,80,,,,,,,
2018-09-27T06:22:53.583Z,43.273709,-79.983715,179.546997070313,7.504,140.8,13,14,gps,-42.7,80,,,,,,,
2018-09-27T06:22:56.820Z,43.273372,-79.983447,180.0546875,5.36,155.5,12.53,14,gps,-42.7,80,,,,,,,
2018-09-27T06:23:00.015Z,43.27299,-79.983267,177.632568359375,6.432,162.4,14,14,gps,-42.7,80,,,,,,,
2018-09-27T06:23:03.534Z,43.272566,-79.983066,166.52099609375,7.504,170.9,14.13,13,gps,-42.7,80,,,,,,,
2018-09-27T06:23:06.830Z,43.272114,-79.982968,162.484252929688,7.504,168.4,14.72,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:10.088Z,43.27177,-79.982906,152.692932128906,5.36,169.6,12.85,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:13.323Z,43.271325,-79.982819,154.633361816406,7.504,172,13.6,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:16.640Z,43.270945,-79.982761,147.838439941406,7.504,159.7,10.86,13,gps,-42.7,80,,,,,,,
2018-09-27T06:23:19.867Z,43.270734,-79.982468,149.775634765625,7.504,121.5,10.1,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:23.108Z,43.270625,-79.98208,146.84716796875,9.648001,107.1,10.16,13,gps,-42.7,80,,,,,,,
2018-09-27T06:23:26.313Z,43.270729,-79.981619,148.274780273438,7.504,76.3,11.78,14,gps,-42.7,80,,,,,,,
2018-09-27T06:23:29.541Z,43.270805,-79.981241,142.001342773438,6.432,75.6,12.9,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:32.790Z,43.27092,-79.980636,137.188720703125,8.576,75.5,14.66,11,gps,-42.7,80,,,,,,,
2018-09-27T06:23:36.071Z,43.271069,-79.980016,136.675476074219,8.576,71.3,13.93,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:39.288Z,43.271166,-79.979492,132.67919921875,8.576,72.8,12.66,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:42.524Z,43.271254,-79.979098,131.741821289063,8.576,68.7,11.4,11,gps,-42.7,80,,,,,,,
2018-09-27T06:23:45.754Z,43.271427,-79.978724,134.978881835938,7.504,68.5,11.56,11,gps,-42.7,80,,,,,,,
2018-09-27T06:23:49.005Z,43.271551,-79.978249,129.559020996094,6.432,71.2,12.81,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:52.307Z,43.271705,-79.97778,129.245971679688,7.504,66.4,13.09,11,gps,-42.7,80,,,,,,,
2018-09-27T06:23:55.560Z,43.271799,-79.977237,119.971069335938,8.576,70.3,13.15,12,gps,-42.7,80,,,,,,,
2018-09-27T06:23:58.818Z,43.271955,-79.976846,121.281311035156,8.576,64,10,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:02.033Z,43.27205,-79.97652,116.6826171875,8.576,77.6,7.9,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:05.353Z,43.272064,-79.976144,117.234069824219,8.576,93.6,9,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:08.641Z,43.272071,-79.975825,116.642456054688,6.432,96.7,10.53,11,gps,-42.7,80,,,,,,,
2018-09-27T06:24:11.840Z,43.272087,-79.975307,118.643188476563,7.504,85.4,12.68,11,gps,-42.7,80,,,,,,,
2018-09-27T06:24:15.064Z,43.272166,-79.974753,114.806945800781,8.576,75.8,13.61,11,gps,-42.7,80,,,,,,,
2018-09-27T06:24:18.353Z,43.272394,-79.974239,114.558410644531,9.648001,72.5,12.31,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:21.584Z,43.27247,-79.973781,114.42919921875,9.648001,77.9,10.32,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:24.791Z,43.272523,-79.973401,119.801147460938,8.576,78.2,11.58,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:28.040Z,43.272595,-79.972911,117.86962890625,8.576,83.2,10.89,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:31.257Z,43.272569,-79.972602,116.299438476563,9.648001,109.7,10.03,11,gps,-42.7,80,,,,,,,
2018-09-27T06:24:34.498Z,43.272422,-79.972238,112.582580566406,6.432,126.3,11.28,11,gps,-42.7,80,,,,,,,
2018-09-27T06:24:37.681Z,43.272179,-79.971854,109.472839355469,6.432,127,12.37,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:40.910Z,43.271942,-79.971362,98.6199340820312,7.504,126,13.77,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:44.111Z,43.271753,-79.970951,98.9849853515625,8.576,118.1,12.94,8,gps,-42.7,80,,,,,,,
2018-09-27T06:24:47.336Z,43.271414,-79.970511,94.1239624023438,7.504,127.8,14.34,13,gps,-42.7,80,,,,,,,
2018-09-27T06:24:50.568Z,43.271186,-79.970026,95.178466796875,5.36,127.2,14,13,gps,-42.7,80,,,,,,,
2018-09-27T06:24:53.818Z,43.270942,-79.969585,93.3460083007813,7.504,126.5,13.53,12,gps,-42.7,80,,,,,,,
2018-09-27T06:24:57.065Z,43.270645,-79.969145,93.3802490234375,7.504,127.4,13.6,13,gps,-42.7,80,,,,,,,
2018-09-27T06:24:59.308Z,43.270593,-79.968846,23.339,0,network,80,,,,,,,,,,,
2018-09-27T06:25:04.000Z,43.270165,-79.968222,94.4053955078125,9.648001,127.6,12.81,0,gps,-42.7,80,,,,,,,
2018-09-27T06:25:07.010Z,43.269977,-79.967868,96.261474609375,8.576,127.3,11.97,14,gps,0.7,0.8,1.1,-42.7,80,,,,
2018-09-27T06:24:59.308Z,43.270593,-79.968846,23.339,0,network,80,,,,,,,,,,,
2018-09-27T06:25:12.546Z,43.269627,-79.967234,90.3120727539062,6.432,126.5,12.12,15,gps,-42.7,80,,,,,,,
2018-09-27T06:25:15.795Z,43.269398,-79.966847,90.0398559570312,5.36,128.3,12.07,15,gps,-42.7,80,,,,,,,
2018-09-27T06:25:19.007Z,43.269185,-79.966435,87.9190673828125,4.288,126.7,12.56,15,gps,-42.7,80,,,,,,,
2018-09-27T06:25:22.216Z,43.268965,-79.966046,87.2135009765625,4.288,127,12.78,14,gps,-42.7,80,,,,,,,
2018-09-27T06:25:25.437Z,43.268737,-79.96565,84.769287109375,4.288,126.8,12.84,14,gps,-42.7,80,,,,,,,
2018-09-27T06:25:28.686Z,43.268521,-79.965222,74.096435546875,5.36,126.1,12.73,12,gps,-42.7,80,,,,,,,
2018-09-27T06:25:31.936Z,43.268295,-79.964788,70.2837524414062,6.432,126.6,12.51,12,gps,-42.7,80,,,,,,,
2018-09-27T06:25:35.170Z,43.268048,-79.964434,70.4581909179688,6.432,125.1,12.49,13,gps,-42.7,80,,,,,,,
2018-09-27T06:25:38.391Z,43.26787,-79.964013,67.0609130859375,8.576,113.3,12.09,15,gps,-42.7,80,,,,,,,
2018-09-27T06:25:41.548Z,43.267762,-79.963518,69.4058837890625,8.576,109.4,10.9,15,gps,-42.7,80,,,,,,,
2018-09-27T06:25:44.800Z,43.267658,-79.963195,75.4608764648438,6.432,110.8,5.18,15,gps,-42.7,80,,,,,,,
2018-09-27T06:25:46.964Z,43.267264,-79.963082,27.387,0,network,80,,,,,,,,,,,
2018-09-27T06:25:52.000Z,43.267662,-79.962971,73.4180908203125,7.504,98.6,0.34,0,gps,-42.7,80,,,,,,,
2018-09-27T06:25:55.065Z,43.267638,-79.962844,77.3883666992188,4.288,111.9,5.11,14,gps,0.7,0.8,1.1,-42.7,80,,,,
2018-09-27T06:25:46.965Z,43.267264,-79.963082,27.387,0,network,80,,,,,,,,,,,
2018-09-27T06:26:00.424Z,43.267479,-79.962445,79.5400390625,6.432,109.7,9.3,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:03.950Z,43.267388,-79.962044,77.2399291992187,6.432,108.9,9.89,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:06.184Z,43.267293,-79.961489,66.6999969482422,19.413,0,network,80,,,,,,,,,,
2018-09-27T06:26:09.939Z,43.267186,-79.961226,67.123046875,9.648001,109.3,10.87,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:13.511Z,43.267105,-79.960828,61.7642211914063,4.288,109.9,11.25,15,gps,-42.7,80,,,,,,,
2018-09-27T06:26:06.184Z,43.267293,-79.961489,66.6999969482422,19.413,0,network,80,,,,,,,,,,
2018-09-27T06:26:18.916Z,43.266899,-79.960046,59.5541381835938,5.36,102.4,11.58,15,gps,-42.7,80,,,,,,,
2018-09-27T06:26:22.097Z,43.266835,-79.95972,61.9674682617188,6.432,102.4,10.63,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:24.285Z,43.266832,-79.959477,63.5999984741211,18.717,0,network,80,,,,,,,,,,
2018-09-27T06:26:28.172Z,43.266757,-79.95898,63.7688598632812,9.648001,98,9.94,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:31.399Z,43.266679,-79.958512,62.98828125,9.648001,100.5,11.06,13,gps,-42.7,80,,,,,,,
2018-09-27T06:26:24.284Z,43.266832,-79.959477,63.5999984741211,18.717,0,network,80,,,,,,,,,,
2018-09-27T06:26:36.949Z,43.266618,-79.957725,59.4921264648437,7.504,98,10.78,16,gps,-42.7,80,,,,,,,
2018-09-27T06:26:40.145Z,43.266531,-79.957374,55.37744140625,6.432,101.4,10.26,15,gps,-42.7,80,,,,,,,
2018-09-27T06:26:43.391Z,43.266441,-79.95697,50.0513305664063,5.36,99.1,10.87,13,gps,-42.7,80,,,,,,,
2018-09-27T06:26:46.610Z,43.266405,-79.956642,56.6838989257812,7.504,98.2,10.45,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:49.874Z,43.26639,-79.95623,60.9271240234375,6.432,98.4,11.47,15,gps,-42.7,80,,,,,,,
2018-09-27T06:26:52.113Z,43.266358,-79.955749,57.7000007629395,19.196,0,network,80,,,,,,,,,,
2018-09-27T06:26:55.855Z,43.266266,-79.955423,56.6428833007813,9.648001,101.5,11,15,gps,-42.7,80,,,,,,,
2018-09-27T06:26:59.049Z,43.266228,-79.954991,54.7882690429688,9.648001,99.2,10.2,14,gps,-42.7,80,,,,,,,
2018-09-27T06:26:52.113Z,43.266358,-79.955749,57.7000007629395,19.196,0,network,80,,,,,,,,,,
2018-09-27T06:27:04.482Z,43.266132,-79.954298,52.8837280273438,7.504,100.3,11.84,15,gps,-42.7,80,,,,,,,
2018-09-27T06:27:07.846Z,43.266037,-79.953734,49.7944946289063,6.432,101.3,13.41,14,gps,-42.7,80,,,,,,,
2018-09-27T06:27:11.118Z,43.265961,-79.953138,51.5045776367188,7.504,102.1,12.88,12,gps,-42.7,80,,,,,,,
2018-09-27T06:27:14.368Z,43.265934,-79.952624,53.35205078125,6.432,99.7,12.87,13,gps,-42.7,80,,,,,,,
2018-09-27T06:27:17.667Z,43.265887,-79.952253,47.2664184570313,6.432,100.2,10.69,14,gps,-42.7,80,,,,,,,
2018-09-27T06:27:19.901Z,43.265838,-79.951879,58.4000015258789,18.512,0,network,80,,,,,,,,,,
2018-09-27T06:27:25.000Z,43.265751,-79.951228,45.84375,12.864,100.6,12.19,0,gps,-42.7,80,,,,,,,
2018-09-27T06:27:27.767Z,43.26569,-79.950783,44.682861328125,9.648001,100.7,13.54,9,gps,1.7,0.9,2,-42.6,80,,,,
2018-09-27T06:27:31.093Z,43.265639,-79.950233,38.2410278320312,6.432,101.1,13.27,15,gps,-42.6,80,,,,,,,
2018-09-27T06:27:34.303Z,43.265536,-79.949712,39.9658203125,7.504,101.3,14.01,16,gps,-42.6,80,,,,,,,
2018-09-27T06:27:37.512Z,43.265487,-79.949153,38.0787353515625,7.504,99.9,14.14,15,gps,-42.6,80,,,,,,,
2018-09-27T06:27:40.726Z,43.265409,-79.948574,36.232421875,6.432,97.7,14.97,17,gps,-42.6,80,,,,,,,
2018-09-27T06:27:43.958Z,43.265386,-79.947955,39.5983276367187,8.576,92.6,15.1,16,gps,-42.6,80,,,,,,,
2018-09-27T06:27:48.000Z,43.265356,-79.947136,43.3764038085937,10.72,89.3,15.66,0,gps,-42.6,80,,,,,,,
2018-09-27T06:27:50.694Z,43.265275,-79.946595,40.4785766601563,9.648001,91.3,15.39,15,gps,0.7,0.8,1,-42.6,80,,,,
2018-09-27T06:27:53.909Z,43.265282,-79.94604,41.9135131835938,5.36,85.8,14.33,16,gps,-42.6,80,,,,,,,
2018-09-27T06:27:57.088Z,43.265335,-79.945475,35.1366577148437,6.432,81.4,14.3,15,gps,-42.6,80,,,,,,,
2018-09-27T06:27:59.312Z,43.265722,-79.945967,36.9,0,network,80,,,,,,,,,,,
2018-09-27T06:28:03.159Z,43.265463,-79.944466,34.4769287109375,9.648001,77.2,14.41,14,gps,-42.6,80,,,,,,,
2018-09-27T06:28:06.438Z,43.265614,-79.943923,32.0253295898438,7.504,75.5,14.84,15,gps,-42.6,80,,,,,,,
2018-09-27T06:27:59.313Z,43.265722,-79.945967,36.9,0,network,80,,,,,,,,,,,
2018-09-27T06:28:11.875Z,43.265736,-79.942982,24.8651733398437,5.36,76.2,15.47,15,gps,-42.6,80,,,,,,,
2018-09-27T06:28:15.078Z,43.265836,-79.942346,25.3934936523437,4.288,75.6,15.18,15,gps,-42.6,80,,,,,,,
2018-09-27T06:28:18.553Z,43.265977,-79.941761,29.1582641601562,5.36,74.2,15.09,14,gps,-42.6,80,,,,,,,
2018-09-27T06:28:24.838Z,43.266185,-79.940579,28.0017700195312,8.576,76.5,16.23,14,gps,-42.6,80,,,,,,,
2018-09-27T06:28:28.074Z,43.266349,-79.939879,29.1326904296875,8.576,75.4,18.13,13,gps,-42.6,80,,,,,,,
2018-09-27T06:28:31.286Z,43.266522,-79.939204,30.0752563476563,5.36,74.7,18.91,14,gps,-42.6,80,,,,,,,
2018-09-27T06:28:34.535Z,43.26663,-79.938486,35.468505859375,4.288,75.7,19.59,15,gps,-42.6,80,,,,,,,
2018-09-27T06:28:37.780Z,43.26677,-79.937685,29.5540771484375,4.288,76.3,19.39,14,gps,-42.6,80,,,,,,,
2018-09-27T06:28:40.993Z,43.266907,-79.936944,30.23291015625,3.216,74.6,19.17,14,gps,-42.6,80,,,,,,,
2018-09-27T06:28:44.244Z,43.267042,-79.936371,27.7401733398437,4.288,74.8,7.31,15,gps,-42.6,80,,,,,,,
2018-09-27T06:28:47.505Z,43.267085,-79.936255,21.5337524414062,4.288,73.9,0.36,15,gps,-42.6,80,,,,,,,
2018-09-27T06:28:50.713Z,43.267076,-79.936262,25.5111083984375,5.36,74.3,0.2,15,gps,-42.6,80,,,,,,,
2018-09-27T06:28:53.929Z,43.267078,-79.936263,27.0610961914062,6.432,0,14,gps,-42.6,80,,,,,,,,
2018-09-27T06:28:57.147Z,43.267074,-79.936258,26.127197265625,6.432,0,14,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:00.402Z,43.26707,-79.936254,26.2428588867188,5.36,0,14,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:03.657Z,43.267067,-79.936285,26.3150024414062,5.36,0,14,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:06.884Z,43.267072,-79.936286,29.298095703125,7.504,0,15,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:10.157Z,43.267075,-79.936287,30.8231201171875,7.504,0,16,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:13.465Z,43.267077,-79.936288,32.3068237304687,7.504,0,16,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:16.690Z,43.267081,-79.936288,34.208984375,8.576,0,16,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:19.962Z,43.267087,-79.936294,35.3243408203125,8.576,0,15,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:23.159Z,43.267082,-79.936298,35.2376708984375,9.648001,0,15,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:27.000Z,43.26708,-79.936297,34.885009765625,10.72,0,16,gps,-42.6,80,,,,,,,,
2018-09-27T06:29:29.777Z,43.267113,-79.935946,32.4690551757813,7.504,79.9,9.86,15,gps,-42.6,80,,,,,,,
2018-09-27T06:29:32.992Z,43.267186,-79.935447,28.7784423828125,7.504,77.9,13.31,16,gps,-42.6,80,,,,,,,
2018-09-27T06:29:36.224Z,43.267297,-79.934918,29.8648681640625,5.36,75.6,15.34,16,gps,-42.6,80,,,,,,,
2018-09-27T06:29:39.443Z,43.267404,-79.934239,31.643798828125,6.432,76.9,16.73,17,gps,-42.6,80,,,,,,,
2018-09-27T06:29:42.663Z,43.267518,-79.93359,30.6515502929687,5.36,75.5,17.38,7,gps,-42.6,80,,,,,,,
