time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-11-29T00:05:56.000Z,43.642828,-79.460571,42.70196533203125,3.216,244.8,2.82,12,gps,,,,,,,,43,
2018-11-29T00:05:59.000Z,43.642741,-79.460631,43.68927001953125,3.216,201.1,3.12,11,gps,,,,,,,,43,
2018-11-29T00:06:02.000Z,43.642646,-79.460624,43.63702392578125,4.288,175.5,1.79,9,gps,,,,,,,,43,
2018-11-29T00:06:05.000Z,43.642642,-79.460598,44.1090087890625,3.216,,0.0,14,gps,,,,,,,,43,
2018-11-29T00:06:08.000Z,43.642623,-79.460583,44.66278076171875,3.216,158.1,1.48,11,gps,,,,,,,,43,
2018-11-29T00:06:11.000Z,43.642583,-79.460530,41.7816162109375,4.288,112.0,2.08,11,gps,,,,,,,,43,
2018-11-29T00:06:14.000Z,43.642567,-79.460428,42.01690673828125,5.36,95.5,2.85,12,gps,,,,,,,,43,
2018-11-29T00:06:17.000Z,43.642582,-79.460298,43.008056640625,5.36,79.5,3.85,12,gps,,,,,,,,43,
2018-11-29T00:06:20.000Z,43.642614,-79.460143,43.0762939453125,4.288,77.0,4.72,14,gps,,,,,,,,43,
2018-11-29T00:06:23.000Z,43.642656,-79.459957,42.9501953125,4.288,80.1,4.97,12,gps,,,,,,,,43,
2018-11-29T00:06:26.000Z,43.642678,-79.459782,43.57110595703125,4.288,79.8,4.95,12,gps,,,,,,,,43,
2018-11-29T00:06:29.000Z,43.642691,-79.459614,43.9864501953125,3.216,76.2,4.91,13,gps,,,,,,,,43,
2018-11-29T00:06:32.000Z,43.642739,-79.459424,45.0545654296875,3.216,73.5,5.01,15,gps,,,,,,,,43,
2018-11-29T00:06:35.000Z,43.642794,-79.459237,45.36334228515625,3.216,69.4,4.92,14,gps,,,,,,,,43,
2018-11-29T00:06:38.000Z,43.642846,-79.459102,45.878173828125,3.216,49.4,3.49,14,gps,,,,,,,,43,
2018-11-29T00:06:41.000Z,43.642915,-79.459054,46.764892578125,3.216,14.4,2.4,14,gps,,,,,,,,43,
2018-11-29T00:06:44.000Z,43.642975,-79.458992,45.73138427734375,4.288,34.2,3.7,12,gps,,,,,,,,43,
2018-11-29T00:06:47.000Z,43.643055,-79.458862,44.8900146484375,4.288,63.3,4.91,12,gps,,,,,,,,43,
2018-11-29T00:06:50.000Z,43.643127,-79.458669,44.02069091796875,3.216,51.4,5.81,14,gps,,,,,,,,43,
2018-11-29T00:06:53.000Z,43.643245,-79.458500,46.32464599609375,3.216,43.7,6.1,13,gps,,,,,,,,43,
2018-11-29T00:06:56.000Z,43.643391,-79.458369,46.07305908203125,3.216,30.5,6.64,13,gps,,,,,,,,43,
2018-11-29T00:06:59.000Z,43.643566,-79.458288,43.696044921875,3.216,16.5,6.72,14,gps,,,,,,,,43,
2018-11-29T00:07:02.000Z,43.643731,-79.458250,42.56646728515625,3.216,4.4,7.1,15,gps,,,,,,,,43,
2018-11-29T00:07:05.000Z,43.643935,-79.458268,43.40557861328125,3.216,344.9,6.51,14,gps,,,,,,,,43,
2018-11-29T00:07:08.000Z,43.644060,-79.458267,40.6192626953125,3.216,358.4,3.42,10,gps,,,,,,,,43,
2018-11-29T00:07:11.000Z,43.644130,-79.458284,41.28265380859375,3.216,8.7,3.26,13,gps,,,,,,,,43,
2018-11-29T00:07:14.000Z,43.644212,-79.458153,40.45831298828125,4.288,64.9,5.22,14,gps,,,,,,,,43,
2018-11-29T00:07:17.000Z,43.644254,-79.457924,42.42462158203125,4.288,78.2,6.34,15,gps,,,,,,,,43,
2018-11-29T00:07:20.000Z,43.644313,-79.457695,44.154541015625,3.216,67.1,6.1,13,gps,,,,,,,,43,
2018-11-29T00:07:23.000Z,43.644416,-79.457526,42.158935546875,4.288,44.5,5.28,15,gps,,,,,,,,43,
2018-11-29T00:07:26.000Z,43.644540,-79.457462,42.82965087890625,4.288,30.5,4.95,12,gps,,,,,,,,43,
2018-11-29T00:07:29.000Z,43.644632,-79.457310,43.9090576171875,3.216,67.0,5.68,14,gps,,,,,,,,43,
2018-11-29T00:07:32.000Z,43.644698,-79.457099,47.87078857421875,3.216,70.9,5.67,16,gps,,,,,,,,43,
2018-11-29T00:07:35.000Z,43.644748,-79.456926,47.39117431640625,4.288,71.1,5.6,16,gps,,,,,,,,43,
2018-11-29T00:07:38.000Z,43.644799,-79.456760,47.01763916015625,4.288,68.4,4.96,15,gps,,,,,,,,43,
2018-11-29T00:07:41.000Z,43.644822,-79.456622,47.93408203125,3.216,77.5,2.65,15,gps,,,,,,,,43,
2018-11-29T00:07:44.000Z,43.644813,-79.456565,47.188232421875,4.288,87.7,1.04,14,gps,,,,,,,,43,
2018-11-29T00:07:47.000Z,43.644798,-79.456563,48.47943115234375,4.288,,0.0,15,gps,,,,,,,,43,
2018-11-29T00:07:50.000Z,43.644798,-79.456556,48.87347412109375,4.288,,0.0,16,gps,,,,,,,,43,
2018-11-29T00:07:53.000Z,43.644795,-79.456554,49.8671875,3.216,,0.0,12,gps,,,,,,,,43,
2018-11-29T00:07:56.000Z,43.644795,-79.456552,50.2142333984375,4.288,,0.0,14,gps,,,,,,,,43,
2018-11-29T00:07:59.000Z,43.644793,-79.456552,50.52740478515625,4.288,,0.0,11,gps,,,,,,,,43,
2018-11-29T00:08:02.000Z,43.644793,-79.456552,50.546630859375,4.288,,0.0,10,gps,,,,,,,,43,
2018-11-29T00:08:05.000Z,43.644794,-79.456552,50.577880859375,5.36,,0.0,14,gps,,,,,,,,43,
2018-11-29T00:08:08.000Z,43.644787,-79.456532,50.3135986328125,4.288,87.8,0.63,14,gps,,,,,,,,43,
2018-11-29T00:08:11.000Z,43.644824,-79.456458,49.482177734375,4.288,70.7,3.16,13,gps,,,,,,,,43,
2018-11-29T00:08:11.082Z,43.644974,-79.456003,,29.044,,,0,network,,,,,,,,43,
2018-11-29T00:08:16.000Z,43.644954,-79.456265,49.90380859375,3.216,19.8,5.57,14,gps,,,,,,,,43,
2018-11-29T00:08:19.000Z,43.645158,-79.456322,51.20111083984375,3.216,342.2,7.6,16,gps,,,,,,,,43,
2018-11-29T00:08:22.000Z,43.645355,-79.456421,51.1070556640625,5.36,340.7,8.01,15,gps,,,,,,,,43,
2018-11-29T00:08:22.075Z,43.645781,-79.456295,,26.312,,,0,network,,,,,,,,43,
2018-11-29T00:08:27.000Z,43.645756,-79.456561,55.818115234375,4.288,343.3,8.89,13,gps,,,,,,,,43,
2018-11-29T00:08:30.000Z,43.645962,-79.456659,52.8770751953125,3.216,343.9,8.94,15,gps,,,,,,,,43,
2018-11-29T00:08:33.000Z,43.646219,-79.456737,53.52117919921875,4.288,343.2,8.79,15,gps,,,,,,,,43,
2018-11-29T00:08:33.045Z,43.646407,-79.456752,56.79999923706055,18.675,,,0,network,,,,,,,,43,
2018-11-29T00:08:38.000Z,43.646593,-79.456943,53.44732666015625,4.288,343.0,9.01,14,gps,,,,,,,,43,
2018-11-29T00:08:41.000Z,43.646854,-79.457045,51.196533203125,5.36,343.6,9.13,15,gps,,,,,,,,43,
2018-11-29T00:08:44.000Z,43.647114,-79.457122,53.52398681640625,5.36,344.8,9.02,15,gps,,,,,,,,43,
2018-11-29T00:08:44.107Z,43.647320,-79.457016,62.5,18.596,,,0,network,,,,,,,,43,
2018-11-29T00:08:49.000Z,43.647518,-79.457261,57.5966796875,6.432,344.1,8.81,13,gps,,,,,,,,43,
2018-11-29T00:08:52.000Z,43.647741,-79.457346,56.2384033203125,5.36,342.8,8.27,15,gps,,,,,,,,43,
2018-11-29T00:08:55.000Z,43.647931,-79.457430,58.91571044921875,4.288,346.2,7.58,15,gps,,,,,,,,43,
2018-11-29T00:08:55.094Z,43.648046,-79.457433,63.29999923706055,18.588,,,0,network,,,,,,,,43,
2018-11-29T00:09:00.000Z,43.648196,-79.457494,62.51678466796875,4.288,345.8,5.0,14,gps,,,,,,,,43,
2018-11-29T00:09:03.000Z,43.648288,-79.457537,64.19287109375,3.216,341.5,3.44,17,gps,,,,,,,,43,
2018-11-29T00:09:06.000Z,43.648366,-79.457579,64.71429443359375,3.216,345.2,2.7,14,gps,,,,,,,,43,
2018-11-29T00:09:06.092Z,43.648355,-79.457473,65.0,20.005,,,0,network,,,,,,,,43,
2018-11-29T00:09:11.000Z,43.648443,-79.457620,64.2515869140625,3.216,342.3,2.11,15,gps,,,,,,,,43,
2018-11-29T00:09:14.000Z,43.648500,-79.457640,66.65167236328125,3.216,343.3,2.09,15,gps,,,,,,,,43,
2018-11-29T00:09:17.000Z,43.648597,-79.457685,68.74456787109375,3.216,342.4,5.14,16,gps,,,,,,,,43,
2018-11-29T00:09:17.062Z,43.648928,-79.457296,,21.538,,,0,network,,,,,,,,43,
2018-11-29T00:09:22.000Z,43.648962,-79.457823,66.2919921875,3.216,346.4,10.73,15,gps,,,,,,,,43,
2018-11-29T00:09:25.000Z,43.649260,-79.457937,67.08563232421875,3.216,344.5,11.81,14,gps,,,,,,,,43,
2018-11-29T00:09:28.000Z,43.649582,-79.458024,66.939453125,3.216,345.2,11.92,15,gps,,,,,,,,43,
2018-11-29T00:09:28.046Z,43.649897,-79.457858,63.900001525878906,18.691,,,0,network,,,,,,,,43,
2018-11-29T00:09:33.000Z,43.650143,-79.458167,68.82476806640625,3.216,350.0,12.27,13,gps,,,,,,,,43,
2018-11-29T00:09:36.000Z,43.650477,-79.458239,67.76812744140625,4.288,349.7,12.37,16,gps,,,,,,,,43,
2018-11-29T00:09:39.000Z,43.650798,-79.458336,70.01226806640625,3.216,345.2,12.53,15,gps,,,,,,,,43,
2018-11-29T00:09:39.047Z,43.650941,-79.458206,,20.711,,,0,network,,,,,,,,43,
2018-11-29T00:09:44.000Z,43.651345,-79.458583,66.751708984375,4.288,343.3,12.65,15,gps,,,,,,,,43,
2018-11-29T00:09:47.000Z,43.651678,-79.458721,63.76446533203125,4.288,343.2,13.2,16,gps,,,,,,,,43,
2018-11-29T00:09:50.000Z,43.652044,-79.458859,63.12628173828125,3.216,343.6,13.67,12,gps,,,,,,,,43,
2018-11-29T00:09:50.142Z,43.652391,-79.458844,67.5,19.243,,,0,network,,,,,,,,43,
2018-11-29T00:09:55.000Z,43.652601,-79.459103,65.00909423828125,3.216,344.2,13.02,14,gps,,,,,,,,43,
2018-11-29T00:09:58.000Z,43.652922,-79.459246,66.00927734375,3.216,341.2,12.44,15,gps,,,,,,,,43,
2018-11-29T00:10:01.000Z,43.653244,-79.459384,64.2677001953125,4.288,343.7,11.98,14,gps,,,,,,,,43,
2018-11-29T00:10:01.071Z,43.653508,-79.459322,67.5,22.126,,,0,network,,,,,,,,43,
2018-11-29T00:10:06.000Z,43.653771,-79.459599,64.46649169921875,3.216,342.4,12.35,13,gps,,,,,,,,43,
2018-11-29T00:10:09.000Z,43.654122,-79.459703,66.83404541015625,4.288,343.4,13.15,12,gps,,,,,,,,43,
2018-11-29T00:10:12.000Z,43.654471,-79.459839,67.54095458984375,4.288,343.4,13.44,14,gps,,,,,,,,43,
2018-11-29T00:10:12.058Z,43.654945,-79.459609,64.5999984741211,37.708,,,0,network,,,,,,,,43,
2018-11-29T00:10:17.000Z,43.655047,-79.460056,67.18267822265625,4.288,344.2,13.55,14,gps,,,,,,,,43,
2018-11-29T00:10:20.000Z,43.655400,-79.460194,67.3740234375,3.216,343.7,13.22,13,gps,,,,,,,,43,
2018-11-29T00:10:23.000Z,43.655745,-79.460351,66.83001708984375,4.288,342.7,12.45,14,gps,,,,,,,,43,
2018-11-29T00:10:23.065Z,43.655950,-79.460320,66.5999984741211,18.565,,,0,network,,,,,,,,43,
2018-11-29T00:10:28.000Z,43.656238,-79.460582,67.4718017578125,3.216,339.4,11.19,14,gps,,,,,,,,43,
2018-11-29T00:10:31.000Z,43.656503,-79.460729,69.2689208984375,3.216,341.3,10.66,14,gps,,,,,,,,43,
2018-11-29T00:10:34.000Z,43.656783,-79.460839,68.42620849609375,3.216,343.5,10.54,16,gps,,,,,,,,43,
2018-11-29T00:10:34.043Z,43.657076,-79.460786,69.5999984741211,20.442,,,0,network,,,,,,,,43,
2018-11-29T00:10:40.000Z,43.657375,-79.461068,67.5482177734375,3.216,343.3,11.83,13,gps,,,,,,,,43,
2018-11-29T00:10:43.000Z,43.657692,-79.461190,67.95849609375,4.288,342.6,12.29,16,gps,,,,,,,,43,
2018-11-29T00:10:43.082Z,43.657950,-79.461183,66.5999984741211,18.556,,,0,network,,,,,,,,43,
2018-11-29T00:10:48.000Z,43.658241,-79.461406,65.44024658203125,4.288,343.2,12.3,15,gps,,,,,,,,42,
2018-11-29T00:10:51.000Z,43.658540,-79.461538,66.768310546875,3.216,341.0,11.95,13,gps,,,,,,,,42,
2018-11-29T00:10:54.000Z,43.658855,-79.461680,68.49688720703125,5.36,342.7,12.01,13,gps,,,,,,,,42,
2018-11-29T00:10:54.081Z,43.659073,-79.461663,75.5999984741211,19.657,,,0,network,,,,,,,,42,
2018-11-29T00:11:00.000Z,43.659404,-79.461921,71.435302734375,4.288,346.5,10.25,12,gps,,,,,,,,42,
2018-11-29T00:11:03.000Z,43.659648,-79.462022,73.33819580078125,4.288,342.1,9.22,12,gps,,,,,,,,42,
2018-11-29T00:11:03.051Z,43.659824,-79.462213,74.69999694824219,18.52,,,0,network,,,,,,,,42,
2018-11-29T00:11:08.000Z,43.660042,-79.462202,74.943359375,3.216,342.3,9.06,13,gps,,,,,,,,42,
2018-11-29T00:11:11.000Z,43.660244,-79.462287,73.834716796875,3.216,342.3,9.18,13,gps,,,,,,,,42,
2018-11-29T00:11:14.000Z,43.660492,-79.462384,75.9718017578125,3.216,342.5,9.65,14,gps,,,,,,,,42,
2018-11-29T00:11:14.047Z,43.660676,-79.462589,80.0999984741211,19.483,,,0,network,,,,,,,,42,
2018-11-29T00:11:19.000Z,43.660904,-79.462545,76.9827880859375,3.216,343.3,8.94,14,gps,,,,,,,,42,
2018-11-29T00:11:22.000Z,43.661115,-79.462629,76.8232421875,3.216,340.2,7.43,13,gps,,,,,,,,42,
2018-11-29T00:11:25.000Z,43.661256,-79.462702,79.60028076171875,3.216,344.7,4.54,13,gps,,,,,,,,42,
2018-11-29T00:11:25.060Z,43.661241,-79.462645,79.5999984741211,18.775,,,0,network,,,,,,,,42,
2018-11-29T00:11:30.000Z,43.661328,-79.462733,81.1138916015625,3.216,,0.0,15,gps,,,,,,,,42,
2018-11-29T00:11:33.000Z,43.661325,-79.462734,80.505615234375,3.216,,0.0,17,gps,,,,,,,,42,
2018-11-29T00:11:36.000Z,43.661322,-79.462738,80.87030029296875,4.288,,0.0,15,gps,,,,,,,,42,
2018-11-29T00:11:36.079Z,43.661271,-79.462740,79.80000305175781,20.313,,,0,network,,,,,,,,42,
2018-11-29T00:11:41.000Z,43.661317,-79.462746,81.34149169921875,4.288,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:11:44.000Z,43.661322,-79.462758,81.5047607421875,4.288,340.5,0.75,14,gps,,,,,,,,42,
2018-11-29T00:11:47.000Z,43.661392,-79.462794,81.711181640625,5.36,330.1,4.0,15,gps,,,,,,,,42,
2018-11-29T00:11:50.000Z,43.661622,-79.462802,78.62432861328125,4.288,341.5,7.46,16,gps,,,,,,,,42,
2018-11-29T00:11:53.000Z,43.661808,-79.462934,78.6881103515625,4.288,339.3,8.92,15,gps,,,,,,,,42,
2018-11-29T00:11:56.000Z,43.662096,-79.463007,81.779052734375,3.216,343.6,10.6,17,gps,,,,,,,,42,
2018-11-29T00:11:59.000Z,43.662368,-79.463128,79.7491455078125,3.216,342.8,10.37,15,gps,,,,,,,,42,
2018-11-29T00:12:02.000Z,43.662609,-79.463250,82.1810302734375,3.216,343.5,9.8,17,gps,,,,,,,,42,
2018-11-29T00:12:05.000Z,43.662837,-79.463363,82.021728515625,3.216,343.9,7.49,16,gps,,,,,,,,42,
2018-11-29T00:12:05.078Z,43.662830,-79.463525,81.69999694824219,18.957,,,0,network,,,,,,,,42,
2018-11-29T00:12:10.000Z,43.662986,-79.463454,84.45379638671875,3.216,345.8,1.78,15,gps,,,,,,,,42,
2018-11-29T00:12:13.000Z,43.663066,-79.463490,85.46905517578125,3.216,344.9,4.74,14,gps,,,,,,,,42,
2018-11-29T00:12:16.000Z,43.663237,-79.463549,84.85552978515625,3.216,342.8,7.53,15,gps,,,,,,,,42,
2018-11-29T00:12:16.059Z,43.663428,-79.463751,81.5,18.673,,,0,network,,,,,,,,42,
2018-11-29T00:12:21.000Z,43.663635,-79.463728,80.57696533203125,3.216,342.4,10.14,15,gps,,,,,,,,42,
2018-11-29T00:12:24.000Z,43.663924,-79.463841,79.32647705078125,3.216,343.0,10.91,17,gps,,,,,,,,42,
2018-11-29T00:12:27.000Z,43.664222,-79.463953,81.04766845703125,3.216,340.7,10.87,15,gps,,,,,,,,42,
2018-11-29T00:12:30.000Z,43.664482,-79.464105,83.10748291015625,5.36,338.9,9.93,15,gps,,,,,,,,42,
2018-11-29T00:12:33.000Z,43.664719,-79.464226,83.604736328125,4.288,346.0,9.41,17,gps,,,,,,,,42,
2018-11-29T00:12:36.000Z,43.664937,-79.464264,84.5224609375,3.216,341.6,8.2,16,gps,,,,,,,,42,
2018-11-29T00:12:36.214Z,43.665000,-79.464203,83.5999984741211,29.197,,,0,network,,,,,,,,42,
2018-11-29T00:12:41.000Z,43.665165,-79.464377,84.40594482421875,3.216,346.5,2.78,14,gps,,,,,,,,42,
2018-11-29T00:12:44.000Z,43.665216,-79.464396,82.71807861328125,4.288,346.0,1.02,13,gps,,,,,,,,42,
2018-11-29T00:12:47.000Z,43.665211,-79.464399,80.9935302734375,4.288,,0.0,13,gps,,,,,,,,42,
2018-11-29T00:12:50.000Z,43.665214,-79.464393,81.04638671875,3.216,,0.0,12,gps,,,,,,,,42,
2018-11-29T00:12:53.000Z,43.665215,-79.464394,81.50079345703125,3.216,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:12:56.000Z,43.665220,-79.464399,81.3621826171875,4.288,,0.0,10,gps,,,,,,,,42,
2018-11-29T00:12:59.000Z,43.665220,-79.464398,81.2733154296875,4.288,,0.0,9,gps,,,,,,,,42,
2018-11-29T00:12:59.073Z,43.665173,-79.464430,83.0999984741211,21.792,,,0,network,,,,,,,,42,
2018-11-29T00:13:04.000Z,43.665220,-79.464399,81.48333740234375,4.288,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:07.000Z,43.665219,-79.464405,81.5947265625,6.432,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:10.000Z,43.665219,-79.464404,81.58837890625,7.504,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:10.058Z,43.665230,-79.464622,83.0999984741211,34.602,,,0,network,,,,,,,,42,
2018-11-29T00:13:15.000Z,43.665219,-79.464405,81.80596923828125,5.36,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:18.000Z,43.665219,-79.464405,81.664794921875,4.288,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:21.000Z,43.665219,-79.464405,81.6085205078125,4.288,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:21.088Z,43.665199,-79.464422,83.0999984741211,19.483,,,0,network,,,,,,,,42,
2018-11-29T00:13:26.000Z,43.665219,-79.464406,81.729248046875,3.216,,0.0,11,gps,,,,,,,,42,
2018-11-29T00:13:29.000Z,43.665269,-79.464427,80.93701171875,3.216,338.3,3.11,8,gps,,,,,,,,42,
2018-11-29T00:13:32.000Z,43.665424,-79.464440,77.67596435546875,3.216,343.2,6.89,12,gps,,,,,,,,42,
2018-11-29T00:13:35.000Z,43.665646,-79.464542,78.82794189453125,3.216,343.5,8.79,12,gps,,,,,,,,42,
2018-11-29T00:13:38.000Z,43.665914,-79.464656,79.73162841796875,4.288,342.6,10.47,14,gps,,,,,,,,42,
2018-11-29T00:13:41.000Z,43.666182,-79.464796,80.8681640625,4.288,337.3,11.38,16,gps,,,,,,,,42,
2018-11-29T00:13:44.000Z,43.666481,-79.464933,81.08135986328125,3.216,342.8,11.77,16,gps,,,,,,,,42,
2018-11-29T00:13:47.000Z,43.666793,-79.465080,82.195068359375,3.216,340.8,11.72,9,gps,,,,,,,,42,
2018-11-29T00:13:50.000Z,43.667092,-79.465208,83.91278076171875,4.288,342.3,11.07,14,gps,,,,,,,,42,
2018-11-29T00:13:53.000Z,43.667424,-79.465151,85.48760986328125,10.72,1.1,11.88,14,gps,,,,,,,,42,
2018-11-29T00:13:57.000Z,43.667590,-79.465357,89.05816650390625,11.792,344.2,5.26,0,gps,,,,,,,,42,
2018-11-29T00:14:00.000Z,43.667619,-79.465428,89.96221923828125,6.432,341.4,2.51,16,gps,,,,,,,,42,
2018-11-29T00:14:03.000Z,43.667639,-79.465463,91.999755859375,5.36,340.2,0.68,16,gps,,,,,,,,42,
2018-11-29T00:14:03.045Z,43.667034,-79.464773,,24.408,,,0,network,,,,,,,,42,
2018-11-29T00:14:08.000Z,43.667643,-79.465463,90.4185791015625,4.288,,0.0,14,gps,,,,,,,,42,
2018-11-29T00:14:11.000Z,43.667655,-79.465445,88.3990478515625,4.288,334.0,0.96,14,gps,,,,,,,,42,
2018-11-29T00:14:14.000Z,43.667775,-79.465489,88.4041748046875,3.216,343.1,6.09,14,gps,,,,,,,,42,
2018-11-29T00:14:17.000Z,43.668013,-79.465593,87.23126220703125,4.288,341.4,9.54,14,gps,,,,,,,,42,
2018-11-29T00:14:20.000Z,43.668280,-79.465713,87.426025390625,4.288,341.0,11.06,14,gps,,,,,,,,42,
2018-11-29T00:14:23.000Z,43.668571,-79.465852,84.9034423828125,5.36,341.7,11.4,12,gps,,,,,,,,42,
2018-11-29T00:14:23.066Z,43.668880,-79.465933,,20.706,,,0,network,,,,,,,,42,
2018-11-29T00:14:28.000Z,43.669051,-79.466054,86.655517578125,4.288,342.2,11.35,14,gps,,,,,,,,42,
2018-11-29T00:14:31.000Z,43.669348,-79.466176,89.179931640625,4.288,343.1,10.99,15,gps,,,,,,,,42,
2018-11-29T00:14:34.000Z,43.669605,-79.466327,89.21575927734375,3.216,342.6,10.14,14,gps,,,,,,,,42,
2018-11-29T00:14:34.113Z,43.669746,-79.466325,86.80000305175781,19.43,,,0,network,,,,,,,,42,
2018-11-29T00:14:39.000Z,43.669885,-79.466409,90.8133544921875,3.216,341.6,3.03,15,gps,,,,,,,,42,
2018-11-29T00:14:42.000Z,43.669930,-79.466420,90.55169677734375,3.216,344.2,0.75,14,gps,,,,,,,,42,
2018-11-29T00:14:45.000Z,43.669930,-79.466415,88.34613037109375,3.216,,0.0,13,gps,,,,,,,,42,
2018-11-29T00:14:45.135Z,43.669791,-79.466356,,21.609,,,0,network,,,,,,,,42,
2018-11-29T00:14:50.000Z,43.670011,-79.466433,87.9779052734375,3.216,348.3,4.13,14,gps,,,,,,,,42,
2018-11-29T00:14:53.000Z,43.670175,-79.466510,83.68914794921875,3.216,343.1,7.67,17,gps,,,,,,,,42,
2018-11-29T00:14:56.000Z,43.670409,-79.466618,84.957763671875,3.216,342.1,9.99,16,gps,,,,,,,,42,
2018-11-29T00:14:59.000Z,43.670677,-79.466732,84.83038330078125,3.216,342.7,10.68,14,gps,,,,,,,,42,
2018-11-29T00:15:02.000Z,43.670961,-79.466838,85.8441162109375,3.216,342.8,11.34,15,gps,,,,,,,,42,
2018-11-29T00:15:05.000Z,43.671247,-79.466960,87.0941162109375,3.216,342.1,10.37,13,gps,,,,,,,,42,
2018-11-29T00:15:05.074Z,43.671530,-79.467340,,34.4,,,0,network,,,,,,,,42,
2018-11-29T00:15:10.000Z,43.671678,-79.467145,86.89227294921875,3.216,342.1,10.09,16,gps,,,,,,,,42,
2018-11-29T00:15:13.000Z,43.671975,-79.467253,87.9951171875,3.216,342.3,11.52,13,gps,,,,,,,,42,
2018-11-29T00:15:16.000Z,43.672260,-79.467393,89.28814697265625,3.216,340.9,11.72,13,gps,,,,,,,,42,
2018-11-29T00:15:16.055Z,43.672671,-79.467328,88.69999694824219,20.249,,,0,network,,,,,,,,42,
2018-11-29T00:15:21.000Z,43.672779,-79.467607,89.15380859375,3.216,342.3,12.02,13,gps,,,,,,,,42,
2018-11-29T00:15:24.000Z,43.673081,-79.467765,90.28448486328125,4.288,337.4,11.92,12,gps,,,,,,,,42,
2018-11-29T00:15:27.000Z,43.673367,-79.467995,91.68377685546875,4.288,320.5,11.7,15,gps,,,,,,,,42,
2018-11-29T00:15:27.078Z,43.673457,-79.468335,89.5999984741211,19.739,,,0,network,,,,,,,,42,
2018-11-29T00:15:32.000Z,43.673685,-79.468595,92.29730224609375,3.216,304.9,12.23,17,gps,,,,,,,,42,
2018-11-29T00:15:35.000Z,43.673852,-79.468998,89.8201904296875,5.36,303.1,13.52,14,gps,,,,,,,,42,
2018-11-29T00:15:38.000Z,43.674140,-79.469275,88.037841796875,5.36,325.2,13.41,15,gps,,,,,,,,42,
2018-11-29T00:15:41.000Z,43.674480,-79.469487,86.602294921875,3.216,339.1,13.45,17,gps,,,,,,,,42,
2018-11-29T00:15:44.000Z,43.674826,-79.469632,85.85498046875,3.216,343.8,12.79,17,gps,,,,,,,,42,
2018-11-29T00:15:47.000Z,43.675121,-79.469770,86.32275390625,4.288,344.1,11.34,16,gps,,,,,,,,42,
2018-11-29T00:15:47.041Z,43.675367,-79.469812,83.9000015258789,19.632,,,0,network,,,,,,,,42,
2018-11-29T00:15:52.000Z,43.675455,-79.469964,85.3736572265625,5.36,339.4,6.74,12,gps,,,,,,,,42,
2018-11-29T00:15:55.000Z,43.675589,-79.470000,82.715576171875,5.36,345.6,4.48,15,gps,,,,,,,,42,
2018-11-29T00:15:58.000Z,43.675677,-79.470002,83.722412109375,5.36,353.8,2.82,13,gps,,,,,,,,42,
2018-11-29T00:15:58.065Z,43.675649,-79.469891,84.0999984741211,20.582,,,0,network,,,,,,,,42,
2018-11-29T00:16:03.000Z,43.675701,-79.470022,81.5731201171875,5.36,,0.0,15,gps,,,,,,,,42,
2018-11-29T00:16:06.000Z,43.675698,-79.470039,81.5723876953125,5.36,,0.0,15,gps,,,,,,,,42,
2018-11-29T00:16:09.000Z,43.675758,-79.470076,81.47216796875,4.288,334.4,4.14,15,gps,,,,,,,,42,
2018-11-29T00:16:09.077Z,43.675829,-79.469867,,18.874,,,0,network,,,,,,,,42,
2018-11-29T00:16:14.000Z,43.676027,-79.470291,80.886962890625,3.216,328.0,8.59,15,gps,,,,,,,,42,
2018-11-29T00:16:17.000Z,43.676230,-79.470506,80.85211181640625,3.216,321.5,10.0,17,gps,,,,,,,,42,
2018-11-29T00:16:20.000Z,43.676441,-79.470739,81.614013671875,3.216,322.7,10.18,17,gps,,,,,,,,42,
2018-11-29T00:16:20.042Z,43.676640,-79.471202,,19.861,,,0,network,,,,,,,,42,
2018-11-29T00:16:25.000Z,43.676773,-79.471205,83.3636474609375,4.288,315.7,10.33,16,gps,,,,,,,,42,
2018-11-29T00:16:28.000Z,43.676992,-79.471457,84.10699462890625,5.36,319.0,10.24,15,gps,,,,,,,,42,
2018-11-29T00:16:31.000Z,43.677195,-79.471735,84.0235595703125,4.288,316.5,10.52,16,gps,,,,,,,,42,
2018-11-29T00:16:31.069Z,43.677264,-79.471795,86.30000305175781,29.493,,,0,network,,,,,,,,42,
2018-11-29T00:16:36.000Z,43.677573,-79.472191,87.5806884765625,7.504,317.6,10.83,17,gps,,,,,,,,42,
2018-11-29T00:16:39.000Z,43.677844,-79.472389,88.637451171875,10.72,324.9,10.89,17,gps,,,,,,,,42,
2018-11-29T00:16:42.000Z,43.678065,-79.472672,89.47637939453125,7.504,318.7,11.18,16,gps,,,,,,,,42,
2018-11-29T00:16:45.000Z,43.678269,-79.472992,89.79425048828125,5.36,316.7,11.6,15,gps,,,,,,,,42,
