time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-12-04T23:41:38.000Z,43.771624,-79.467466,154.42779541015625,4.288,353.7,1.02,14,gps,,,,,,,,58,
2018-12-04T23:41:41.000Z,43.771619,-79.467474,153.596923828125,4.288,,0.0,12,gps,,,,,,,,58,
2018-12-04T23:41:44.000Z,43.771617,-79.467473,153.5201416015625,4.288,,0.0,15,gps,,,,,,,,58,
2018-12-04T23:41:47.000Z,43.771612,-79.467474,153.0367431640625,6.432,,0.0,12,gps,,,,,,,,58,
2018-12-04T23:41:50.000Z,43.771612,-79.467482,153.51666259765625,5.36,,0.0,16,gps,,,,,,,,58,
2018-12-04T23:41:53.000Z,43.771618,-79.467492,153.72650146484375,4.288,,0.0,15,gps,,,,,,,,58,
2018-12-04T23:41:56.000Z,43.771620,-79.467495,153.506103515625,4.288,,0.0,16,gps,,,,,,,,58,
2018-12-04T23:41:59.000Z,43.771619,-79.467495,153.55712890625,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:42:02.000Z,43.771697,-79.467522,152.9822998046875,4.288,350.4,4.51,16,gps,,,,,,,,58,
2018-12-04T23:42:05.000Z,43.771891,-79.467572,152.640625,3.216,349.7,8.75,17,gps,,,,,,,,58,
2018-12-04T23:42:08.000Z,43.772184,-79.467637,151.7188720703125,3.216,350.4,11.46,16,gps,,,,,,,,58,
2018-12-04T23:42:09.890Z,43.772932,-79.468453,,21.61,,,0,network,,,,,,,,58,
2018-12-04T23:42:13.000Z,43.772754,-79.467785,146.736572265625,4.288,350.3,13.99,16,gps,,,,,,,,58,
2018-12-04T23:42:16.000Z,43.773142,-79.467860,146.41497802734375,4.288,350.9,15.09,17,gps,,,,,,,,58,
2018-12-04T23:42:19.000Z,43.773544,-79.467958,143.77911376953125,4.288,350.0,15.88,14,gps,,,,,,,,58,
2018-12-04T23:42:20.906Z,43.773691,-79.468855,,20.943,,,0,network,,,,,,,,58,
2018-12-04T23:42:24.000Z,43.774257,-79.468153,139.9945068359375,4.288,349.5,15.83,16,gps,,,,,,,,58,
2018-12-04T23:42:27.000Z,43.774680,-79.468247,139.572509765625,4.288,350.0,15.53,17,gps,,,,,,,,58,
2018-12-04T23:42:30.000Z,43.775086,-79.468345,140.41058349609375,4.288,350.5,15.07,13,gps,,,,,,,,58,
2018-12-04T23:42:33.000Z,43.775506,-79.468437,141.80950927734375,3.216,349.8,15.02,14,gps,,,,,,,,58,
2018-12-04T23:42:36.000Z,43.775900,-79.468519,141.97357177734375,4.288,350.2,14.92,14,gps,,,,,,,,58,
2018-12-04T23:42:39.000Z,43.776274,-79.468622,141.8717041015625,3.216,349.7,13.93,15,gps,,,,,,,,58,
2018-12-04T23:42:42.000Z,43.776627,-79.468707,141.71783447265625,3.216,350.7,12.9,15,gps,,,,,,,,58,
2018-12-04T23:42:45.000Z,43.776956,-79.468789,143.006591796875,3.216,350.2,11.95,10,gps,,,,,,,,58,
2018-12-04T23:42:48.000Z,43.777240,-79.468869,141.57781982421875,4.288,349.6,10.29,13,gps,,,,,,,,58,
2018-12-04T23:42:51.000Z,43.777455,-79.468922,142.3277587890625,4.288,350.4,7.6,17,gps,,,,,,,,58,
2018-12-04T23:42:54.000Z,43.777600,-79.468975,140.4688720703125,4.288,349.3,4.75,16,gps,,,,,,,,58,
2018-12-04T23:42:57.000Z,43.777668,-79.468982,140.5010986328125,3.216,343.9,1.03,17,gps,,,,,,,,58,
2018-12-04T23:43:00.000Z,43.777667,-79.468992,139.9920654296875,4.288,,0.0,17,gps,,,,,,,,58,
2018-12-04T23:43:03.000Z,43.777667,-79.468981,139.474365234375,4.288,,0.0,15,gps,,,,,,,,58,
2018-12-04T23:43:06.000Z,43.777665,-79.468978,138.993408203125,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:43:09.000Z,43.777666,-79.468971,137.94696044921875,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:43:12.000Z,43.777666,-79.468971,137.946044921875,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:43:15.000Z,43.777667,-79.468970,138.036376953125,4.288,,0.0,12,gps,,,,,,,,58,
2018-12-04T23:43:18.000Z,43.777776,-79.468996,140.281494140625,3.216,350.7,4.77,14,gps,,,,,,,,58,
2018-12-04T23:43:21.000Z,43.777953,-79.469043,141.6151123046875,3.216,349.7,6.86,13,gps,,,,,,,,58,
2018-12-04T23:43:24.000Z,43.778137,-79.469098,140.88739013671875,3.216,349.3,6.05,17,gps,,,,,,,,58,
2018-12-04T23:43:27.000Z,43.778283,-79.469130,140.6278076171875,4.288,350.2,5.32,16,gps,,,,,,,,58,
2018-12-04T23:43:30.000Z,43.778382,-79.469135,138.459716796875,4.288,350.2,2.47,14,gps,,,,,,,,58,
2018-12-04T23:43:33.000Z,43.778428,-79.469151,142.59222412109375,4.288,348.3,2.59,12,gps,,,,,,,,58,
2018-12-04T23:43:36.000Z,43.778512,-79.469178,142.864990234375,4.288,348.6,2.66,13,gps,,,,,,,,58,
2018-12-04T23:43:39.000Z,43.778559,-79.469185,142.932373046875,4.288,349.5,0.86,15,gps,,,,,,,,58,
2018-12-04T23:43:42.000Z,43.778558,-79.469181,142.094482421875,5.36,,0.0,15,gps,,,,,,,,58,
2018-12-04T23:43:45.000Z,43.778552,-79.469184,142.401611328125,4.288,,0.0,16,gps,,,,,,,,58,
2018-12-04T23:43:48.000Z,43.778551,-79.469185,141.98590087890625,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:43:51.000Z,43.778568,-79.469189,143.01483154296875,3.216,351.5,1.4,16,gps,,,,,,,,58,
2018-12-04T23:43:54.000Z,43.778634,-79.469197,144.7215576171875,3.216,351.0,2.38,17,gps,,,,,,,,58,
2018-12-04T23:43:57.000Z,43.778695,-79.469210,144.10931396484375,3.216,350.2,1.78,13,gps,,,,,,,,58,
2018-12-04T23:44:00.000Z,43.778757,-79.469225,144.638916015625,3.216,349.6,1.68,13,gps,,,,,,,,58,
2018-12-04T23:44:03.000Z,43.778821,-79.469238,143.502685546875,3.216,351.8,2.19,15,gps,,,,,,,,58,
2018-12-04T23:44:06.000Z,43.778891,-79.469247,141.9241943359375,3.216,351.0,2.82,13,gps,,,,,,,,58,
2018-12-04T23:44:09.000Z,43.778977,-79.469267,143.7142333984375,3.216,348.1,2.9,16,gps,,,,,,,,58,
2018-12-04T23:44:12.000Z,43.779032,-79.469282,144.83868408203125,3.216,349.9,1.3,13,gps,,,,,,,,58,
2018-12-04T23:44:15.000Z,43.779066,-79.469291,146.39990234375,3.216,350.0,1.33,16,gps,,,,,,,,58,
2018-12-04T23:44:18.000Z,43.779079,-79.469302,145.697509765625,3.216,,0.0,16,gps,,,,,,,,58,
2018-12-04T23:44:21.000Z,43.779078,-79.469301,145.4063720703125,3.216,,0.0,15,gps,,,,,,,,58,
2018-12-04T23:44:24.000Z,43.779073,-79.469295,145.6077880859375,3.216,,0.0,15,gps,,,,,,,,58,
2018-12-04T23:44:27.000Z,43.779072,-79.469298,145.408203125,3.216,,0.0,16,gps,,,,,,,,58,
2018-12-04T23:44:28.846Z,43.779185,-79.470065,,28.409,,,0,network,,,,,,,,58,
2018-12-04T23:44:32.000Z,43.779071,-79.469299,145.57080078125,3.216,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:44:35.000Z,43.779071,-79.469299,145.4425048828125,3.216,,0.0,13,gps,,,,,,,,58,
2018-12-04T23:44:38.000Z,43.779126,-79.469317,146.25421142578125,3.216,349.5,3.33,14,gps,,,,,,,,58,
2018-12-04T23:44:41.000Z,43.779246,-79.469346,146.9652099609375,3.216,349.5,4.57,14,gps,,,,,,,,58,
2018-12-04T23:44:44.000Z,43.779356,-79.469375,148.93145751953125,4.288,349.4,3.58,16,gps,,,,,,,,58,
2018-12-04T23:44:47.000Z,43.779450,-79.469393,149.1962890625,3.216,350.6,3.55,14,gps,,,,,,,,58,
2018-12-04T23:44:50.000Z,43.779535,-79.469410,148.599609375,3.216,351.1,3.07,12,gps,,,,,,,,58,
2018-12-04T23:44:53.000Z,43.779611,-79.469426,147.9388427734375,3.216,350.4,2.37,15,gps,,,,,,,,58,
2018-12-04T23:44:56.000Z,43.779677,-79.469440,147.365234375,3.216,352.6,1.87,13,gps,,,,,,,,58,
2018-12-04T23:44:57.841Z,43.779791,-79.470082,153.89999389648438,26.4,,,0,network,,,,,,,,58,
2018-12-04T23:45:01.000Z,43.779745,-79.469454,149.53338623046875,3.216,350.7,0.98,14,gps,,,,,,,,58,
2018-12-04T23:45:04.000Z,43.779769,-79.469458,149.74560546875,3.216,343.8,0.77,13,gps,,,,,,,,58,
2018-12-04T23:45:07.000Z,43.779810,-79.469465,149.7518310546875,3.216,350.8,2.12,15,gps,,,,,,,,58,
2018-12-04T23:45:10.000Z,43.779896,-79.469481,150.4190673828125,3.216,350.2,3.37,16,gps,,,,,,,,58,
2018-12-04T23:45:13.000Z,43.779970,-79.469497,150.0189208984375,3.216,350.0,2.41,16,gps,,,,,,,,58,
2018-12-04T23:45:16.000Z,43.780052,-79.469522,151.44830322265625,3.216,350.2,4.08,12,gps,,,,,,,,58,
2018-12-04T23:45:17.906Z,43.779854,-79.470113,153.89999389648438,30.0,,,0,network,,,,,,,,58,
2018-12-04T23:45:21.000Z,43.780209,-79.469565,150.96038818359375,3.216,349.8,2.43,12,gps,,,,,,,,58,
2018-12-04T23:45:24.000Z,43.780260,-79.469582,150.8482666015625,3.216,347.2,1.87,18,gps,,,,,,,,58,
2018-12-04T23:45:27.000Z,43.780360,-79.469606,152.094970703125,3.216,349.9,4.74,15,gps,,,,,,,,58,
2018-12-04T23:45:30.000Z,43.780483,-79.469631,152.263671875,3.216,350.3,4.53,15,gps,,,,,,,,58,
2018-12-04T23:45:33.000Z,43.780627,-79.469641,151.25408935546875,3.216,350.0,5.67,14,gps,,,,,,,,58,
2018-12-04T23:45:36.000Z,43.780765,-79.469678,151.04949951171875,3.216,351.2,4.48,16,gps,,,,,,,,58,
2018-12-04T23:45:39.000Z,43.780857,-79.469631,151.188232421875,3.216,41.0,4.31,13,gps,,,,,,,,58,
2018-12-04T23:45:42.000Z,43.780914,-79.469451,150.857421875,3.216,73.5,5.1,17,gps,,,,,,,,58,
2018-12-04T23:45:45.000Z,43.780911,-79.469295,150.4766845703125,3.216,104.9,4.04,14,gps,,,,,,,,58,
2018-12-04T23:45:48.000Z,43.780839,-79.469146,149.6064453125,3.216,132.2,4.92,15,gps,,,,,,,,58,
2018-12-04T23:45:51.000Z,43.780766,-79.469047,150.10137939453125,3.216,132.9,3.14,15,gps,,,,,,,,58,
2018-12-04T23:45:54.000Z,43.780698,-79.468927,149.603759765625,3.216,122.6,4.95,15,gps,,,,,,,,58,
2018-12-04T23:45:57.000Z,43.780633,-79.468762,149.2818603515625,4.288,129.1,5.21,15,gps,,,,,,,,58,
2018-12-04T23:46:00.000Z,43.780581,-79.468645,149.1510009765625,4.288,123.6,2.44,15,gps,,,,,,,,58,
2018-12-04T23:46:03.000Z,43.780555,-79.468558,146.47491455078125,4.288,139.3,3.73,16,gps,,,,,,,,58,
2018-12-04T23:46:06.000Z,43.780453,-79.468488,146.45050048828125,3.216,147.8,3.87,15,gps,,,,,,,,58,
2018-12-04T23:46:09.000Z,43.780408,-79.468357,147.2476806640625,3.216,98.0,4.61,15,gps,,,,,,,,58,
2018-12-04T23:46:12.000Z,43.780439,-79.468236,146.360595703125,3.216,58.7,2.99,14,gps,,,,,,,,58,
2018-12-04T23:46:15.000Z,43.780511,-79.468221,149.48663330078125,3.216,347.5,1.97,14,gps,,,,,,,,58,
2018-12-04T23:46:18.000Z,43.780561,-79.468258,151.44921875,3.216,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:21.000Z,43.780565,-79.468265,154.51318359375,3.216,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:24.000Z,43.780568,-79.468262,154.983154296875,3.216,,0.0,13,gps,,,,,,,,58,
2018-12-04T23:46:27.000Z,43.780569,-79.468261,155.55865478515625,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:30.000Z,43.780571,-79.468263,155.2508544921875,4.288,,0.0,16,gps,,,,,,,,58,
2018-12-04T23:46:33.000Z,43.780572,-79.468263,155.31884765625,3.216,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:36.000Z,43.780572,-79.468264,155.33099365234375,3.216,,0.0,13,gps,,,,,,,,58,
2018-12-04T23:46:39.000Z,43.780572,-79.468264,155.30145263671875,4.288,,0.0,12,gps,,,,,,,,58,
2018-12-04T23:46:42.000Z,43.780572,-79.468264,155.300048828125,4.288,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:45.000Z,43.780573,-79.468265,155.3055419921875,3.216,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:48.000Z,43.780573,-79.468265,155.30792236328125,3.216,,0.0,13,gps,,,,,,,,58,
2018-12-04T23:46:51.000Z,43.780573,-79.468265,155.326904296875,3.216,,0.0,13,gps,,,,,,,,58,
2018-12-04T23:46:54.000Z,43.780573,-79.468265,155.3310546875,3.216,,0.0,14,gps,,,,,,,,58,
2018-12-04T23:46:57.000Z,43.780573,-79.468266,155.3404541015625,3.216,,0.0,14,gps,,,,,,,,58,
