time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-03T21:17:00.948Z,43.706279,-79.645772,148.207275390625,7.504,133.7,3.55,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:17:04.505Z,43.706185,-79.645671,152.26507568359375,9.648001,138.4,4.39,15,gps,,,,-42.1,,,,100,
2018-10-03T21:17:09.000Z,43.706097,-79.645533,141.2979736328125,9.648001,131.3,2.57,0,gps,,,,-42.1,,,,100,
2018-10-03T21:17:10.339Z,43.705718,-79.645872,,37.863,,,0,network,,,,,,,,100,
2018-10-03T21:17:16.000Z,43.706023,-79.645467,131.4365234375,8.576,,0.0,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:17:18.747Z,43.706049,-79.645514,131.12255859375,7.504,,0.0,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:17:10.339Z,43.705718,-79.645872,,37.863,,,0,network,,,,,,,,100,
2018-10-03T21:17:25.000Z,43.706052,-79.645510,133.6798095703125,9.648001,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:17:29.000Z,43.706057,-79.645498,135.0904541015625,10.72,,0.0,0,gps,0.8,0.7,1.1,-42.1,,,,100,
2018-10-03T21:17:33.000Z,43.706043,-79.645488,135.1934814453125,8.576,,0.0,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:17:35.791Z,43.706043,-79.645487,135.3580322265625,9.648001,,0.0,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:17:40.000Z,43.706050,-79.645490,135.0567626953125,9.648001,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:17:42.866Z,43.706064,-79.645497,134.67340087890625,5.36,,0.0,17,gps,0.6,0.7,0.9,-42.1,,,,100,
2018-10-03T21:17:46.132Z,43.706065,-79.645499,134.6429443359375,8.576,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:17:51.000Z,43.706064,-79.645498,135.22265625,8.576,,0.0,12,gps,,,,-42.1,,,,100,
2018-10-03T21:17:53.843Z,43.706064,-79.645497,135.19854736328125,9.648001,,0.0,12,gps,0.9,0.8,1.2,-42.1,,,,100,
2018-10-03T21:17:57.126Z,43.706064,-79.645497,135.2027587890625,9.648001,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:18:01.000Z,43.706064,-79.645498,135.22747802734375,10.72,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:18:03.776Z,43.706064,-79.645498,135.22723388671875,7.504,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:18:07.034Z,43.706064,-79.645498,135.2333984375,6.432,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:18:10.241Z,43.706047,-79.645454,136.540771484375,6.432,124.9,3.24,16,gps,,,,-42.1,,,,100,
2018-10-03T21:18:13.490Z,43.705998,-79.645319,136.94342041015625,5.36,120.5,3.38,16,gps,,,,-42.1,,,,100,
2018-10-03T21:18:16.741Z,43.705923,-79.645094,134.90081787109375,4.288,129.2,4.59,16,gps,,,,-42.1,,,,100,
2018-10-03T21:18:20.000Z,43.705809,-79.644900,134.52215576171875,7.504,128.6,5.19,16,gps,,,,-42.1,,,,100,
2018-10-03T21:18:21.780Z,43.705465,-79.644939,131.89999389648438,20.031,,,0,network,,,,,,,,100,
2018-10-03T21:18:27.000Z,43.705541,-79.644495,134.3280029296875,13.936001,134.6,5.26,0,gps,,,,-42.1,,,,100,
2018-10-03T21:18:29.757Z,43.705460,-79.644421,136.2132568359375,8.576,137.8,3.61,14,gps,0.8,0.8,1.1,-42.1,,,,100,
2018-10-03T21:18:21.781Z,43.705465,-79.644939,131.89999389648438,20.031,,,0,network,,,,,,,,100,
2018-10-03T21:18:35.196Z,43.705392,-79.644241,130.610107421875,8.576,133.1,2.31,14,gps,,,,-42.1,,,,100,
2018-10-03T21:18:40.000Z,43.705272,-79.644208,120.2174072265625,6.432,142.4,2.27,0,gps,,,,-42.1,,,,100,
2018-10-03T21:18:42.817Z,43.705229,-79.644167,119.4676513671875,6.432,140.3,1.52,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:18:46.146Z,43.705190,-79.644151,120.156005859375,9.648001,146.2,1.33,16,gps,,,,-42.1,,,,100,
2018-10-03T21:18:49.416Z,43.705161,-79.644103,121.7269287109375,8.576,138.9,1.61,15,gps,,,,-42.1,,,,100,
2018-10-03T21:18:52.665Z,43.705115,-79.643988,123.56988525390625,6.432,177.9,0.69,15,gps,,,,-42.1,,,,100,
2018-10-03T21:18:55.916Z,43.705091,-79.643979,122.41790771484375,8.576,188.0,0.37,16,gps,,,,-42.1,,,,100,
2018-10-03T21:18:59.449Z,43.705087,-79.643992,121.83282470703125,8.576,175.5,0.24,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:02.830Z,43.705090,-79.644008,123.54132080078125,9.648001,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:06.141Z,43.705092,-79.644007,123.40509033203125,9.648001,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:19:09.374Z,43.705094,-79.644006,122.90850830078125,9.648001,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:19:14.000Z,43.705107,-79.644003,125.72174072265625,8.576,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:19:16.705Z,43.705128,-79.644027,126.046875,8.576,,0.0,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:19:19.995Z,43.705129,-79.644027,125.67547607421875,8.576,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:19:23.204Z,43.705125,-79.644023,124.94146728515625,8.576,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:26.477Z,43.705124,-79.644022,124.49810791015625,5.36,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:29.737Z,43.705108,-79.644014,120.27227783203125,6.432,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:32.998Z,43.705108,-79.644015,120.90460205078125,9.648001,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:36.543Z,43.705107,-79.644014,120.97283935546875,9.648001,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:39.801Z,43.705101,-79.644013,118.9581298828125,6.432,,0.0,14,gps,,,,-42.1,,,,100,
2018-10-03T21:19:43.044Z,43.705103,-79.644012,119.708740234375,6.432,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:46.297Z,43.705104,-79.644012,119.85845947265625,6.432,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:49.568Z,43.705105,-79.644012,120.04034423828125,5.36,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:19:52.849Z,43.705105,-79.644012,120.06396484375,6.432,,0.0,14,gps,,,,-42.1,,,,100,
2018-10-03T21:19:56.062Z,43.705105,-79.644012,120.087890625,7.504,,0.0,12,gps,,,,-42.1,,,,100,
2018-10-03T21:19:59.580Z,43.705105,-79.644012,120.0823974609375,7.504,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:20:02.899Z,43.705105,-79.644013,120.1002197265625,6.432,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:20:06.135Z,43.705105,-79.644013,120.08441162109375,6.432,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:20:09.398Z,43.705105,-79.644013,120.12982177734375,7.504,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:20:12.673Z,43.705105,-79.644013,120.09197998046875,6.432,,0.0,11,gps,,,,-42.1,,,,100,
2018-10-03T21:20:15.906Z,43.705105,-79.644013,120.110107421875,6.432,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:20:19.135Z,43.705105,-79.644013,120.10723876953125,7.504,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:20:22.384Z,43.705105,-79.644012,120.09228515625,8.576,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:20:25.667Z,43.704998,-79.643940,119.47674560546875,7.504,147.8,3.63,13,gps,,,,-42.1,,,,100,
2018-10-03T21:20:28.938Z,43.704909,-79.643901,117.6060791015625,8.576,149.2,4.37,14,gps,,,,-42.1,,,,100,
2018-10-03T21:20:33.000Z,43.704772,-79.643782,118.31732177734375,11.792,146.5,4.58,0,gps,,,,-42.1,,,,100,
2018-10-03T21:20:37.000Z,43.704499,-79.643530,115.57147216796875,7.504,148.6,7.27,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:20:39.749Z,43.704319,-79.643394,110.82763671875,7.504,147.1,8.13,13,gps,0.8,0.8,1.1,-42.1,,,,100,
2018-10-03T21:20:42.965Z,43.704152,-79.643167,102.7391357421875,7.504,147.6,7.56,14,gps,,,,-42.1,,,,100,
2018-10-03T21:20:46.255Z,43.704066,-79.643157,106.20166015625,4.288,147.7,5.76,15,gps,,,,-42.1,,,,100,
2018-10-03T21:20:49.551Z,43.703907,-79.642992,107.62493896484375,7.504,146.6,3.56,16,gps,,,,-42.1,,,,100,
2018-10-03T21:20:52.860Z,43.703877,-79.642902,111.1204833984375,7.504,137.1,2.28,15,gps,,,,-42.1,,,,100,
2018-10-03T21:20:56.189Z,43.703838,-79.642902,116.08056640625,7.504,152.4,1.02,16,gps,,,,-42.1,,,,100,
2018-10-03T21:20:59.614Z,43.703788,-79.642878,108.517822265625,7.504,146.1,0.75,16,gps,,,,-42.1,,,,100,
2018-10-03T21:21:02.856Z,43.703769,-79.642879,111.0743408203125,8.576,165.0,0.72,16,gps,,,,-42.1,,,,100,
2018-10-03T21:21:06.066Z,43.703756,-79.642857,109.267578125,7.504,150.9,0.48,17,gps,,,,-42.1,,,,100,
2018-10-03T21:21:09.303Z,43.703757,-79.642849,112.596435546875,7.504,140.0,0.23,16,gps,,,,-42.1,,,,100,
2018-10-03T21:21:12.552Z,43.703778,-79.642855,113.25799560546875,7.504,336.9,0.46,14,gps,,,,-42.1,,,,100,
2018-10-03T21:21:15.866Z,43.703784,-79.642866,114.22918701171875,6.432,294.6,0.37,14,gps,,,,-42.1,,,,100,
2018-10-03T21:21:19.135Z,43.703791,-79.642868,115.8641357421875,9.648001,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:21:22.356Z,43.703793,-79.642839,116.5318603515625,8.576,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:21:25.561Z,43.703797,-79.642818,115.64471435546875,9.648001,,0.0,9,gps,,,,-42.1,,,,100,
2018-10-03T21:21:28.853Z,43.703802,-79.642819,116.13934326171875,8.576,,0.0,14,gps,,,,-42.1,,,,100,
2018-10-03T21:21:32.109Z,43.703802,-79.642812,115.01763916015625,8.576,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:21:35.401Z,43.703806,-79.642805,117.41070556640625,9.648001,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:21:38.634Z,43.703798,-79.642805,113.926025390625,9.648001,,0.0,13,gps,,,,-42.1,,,,100,
2018-10-03T21:21:41.869Z,43.703800,-79.642807,115.15478515625,9.648001,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:21:45.095Z,43.703797,-79.642808,116.33233642578125,8.576,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:21:48.408Z,43.703792,-79.642812,117.46734619140625,8.576,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:21:51.774Z,43.703792,-79.642817,117.7772216796875,7.504,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:21:55.030Z,43.703795,-79.642819,118.96075439453125,6.432,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:21:58.375Z,43.703797,-79.642821,118.871826171875,6.432,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:22:01.670Z,43.703796,-79.642820,118.81109619140625,7.504,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:22:04.927Z,43.703796,-79.642820,118.77935791015625,8.576,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:22:08.208Z,43.703796,-79.642820,118.7974853515625,6.432,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:22:11.551Z,43.703796,-79.642821,118.8316650390625,5.36,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:22:14.790Z,43.703796,-79.642821,118.8258056640625,9.648001,,0.0,14,gps,,,,-42.1,,,,100,
2018-10-03T21:22:18.079Z,43.703796,-79.642821,118.77325439453125,6.432,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:22:21.349Z,43.703797,-79.642821,118.8895263671875,5.36,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:22:24.583Z,43.703797,-79.642821,118.91375732421875,6.432,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:22:27.842Z,43.703797,-79.642821,118.91802978515625,6.432,,0.0,17,gps,,,,-42.1,,,,100,
2018-10-03T21:22:31.153Z,43.703798,-79.642822,119.12969970703125,7.504,,0.0,14,gps,,,,-42.1,,,,100,
2018-10-03T21:22:36.000Z,43.703799,-79.642822,119.156005859375,8.576,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:22:40.000Z,43.703799,-79.642822,119.0943603515625,9.648001,,0.0,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:22:42.808Z,43.703799,-79.642822,119.09124755859375,8.576,,0.0,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:22:47.000Z,43.703799,-79.642822,119.070556640625,10.72,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:22:49.958Z,43.703799,-79.642822,119.0516357421875,9.648001,,0.0,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:22:53.196Z,43.703799,-79.642822,119.06201171875,8.576,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:22:58.000Z,43.703767,-79.642769,116.21380615234375,9.648001,136.2,3.86,0,gps,,,,-42.1,,,,100,
2018-10-03T21:23:00.708Z,43.703660,-79.642648,115.4063720703125,7.504,137.9,4.48,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:23:03.956Z,43.703551,-79.642527,118.79266357421875,9.648001,140.6,5.44,15,gps,,,,-42.1,,,,100,
2018-10-03T21:23:08.000Z,43.703425,-79.642236,118.3369140625,10.72,127.7,7.16,0,gps,,,,-42.1,,,,100,
2018-10-03T21:23:10.779Z,43.703276,-79.641967,122.68634033203125,9.648001,131.3,8.25,16,gps,0.6,0.7,0.9,-42.1,,,,100,
2018-10-03T21:23:14.037Z,43.703093,-79.641768,119.78729248046875,9.648001,131.3,8.72,16,gps,,,,-42.1,,,,100,
2018-10-03T21:23:17.324Z,43.702894,-79.641505,123.3660888671875,8.576,131.7,9.26,13,gps,,,,-42.1,,,,100,
2018-10-03T21:23:20.574Z,43.702754,-79.641271,129.5452880859375,8.576,131.4,6.01,14,gps,,,,-42.1,,,,100,
2018-10-03T21:23:23.877Z,43.702620,-79.641132,124.873779296875,8.576,139.2,2.64,15,gps,,,,-42.1,,,,100,
2018-10-03T21:23:27.158Z,43.702553,-79.641061,128.407470703125,8.576,137.1,1.41,15,gps,,,,-42.1,,,,100,
2018-10-03T21:23:32.000Z,43.702612,-79.641054,118.690673828125,7.504,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:23:34.751Z,43.702616,-79.641110,116.1156005859375,6.432,,0.0,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:23:37.988Z,43.702626,-79.641122,116.73773193359375,5.36,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:23:41.306Z,43.702621,-79.641121,116.48614501953125,6.432,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:23:44.675Z,43.702620,-79.641119,116.30035400390625,6.432,,0.0,0,gps,,,,-42.1,,,,100,
2018-10-03T21:23:47.997Z,43.702616,-79.641125,116.13018798828125,7.504,,0.0,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:23:51.239Z,43.702623,-79.641127,115.93170166015625,9.648001,,0.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:23:54.490Z,43.702619,-79.641122,115.9034423828125,9.648001,,0.0,15,gps,,,,-42.1,,,,100,
2018-10-03T21:23:59.000Z,43.702370,-79.640747,124.50616455078125,8.576,135.9,7.99,0,gps,,,,-42.1,,,,100,
2018-10-03T21:24:01.864Z,43.702182,-79.640506,123.8719482421875,5.36,134.5,9.79,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:24:05.166Z,43.701985,-79.640192,122.17120361328125,7.504,135.2,9.99,16,gps,,,,-42.1,,,,100,
2018-10-03T21:24:08.425Z,43.701703,-79.639821,123.3653564453125,6.432,135.9,12.14,14,gps,,,,-42.1,,,,100,
2018-10-03T21:24:11.642Z,43.701397,-79.639424,123.4063720703125,6.432,136.3,12.58,16,gps,,,,-42.1,,,,100,
2018-10-03T21:24:14.902Z,43.701095,-79.639072,123.05242919921875,5.36,137.7,13.15,16,gps,,,,-42.1,,,,100,
2018-10-03T21:24:18.128Z,43.700911,-79.638803,123.81011962890625,7.504,134.9,11.96,17,gps,,,,-42.1,,,,100,
2018-10-03T21:24:21.408Z,43.700648,-79.638448,123.595458984375,6.432,136.3,12.43,16,gps,,,,-42.1,,,,100,
2018-10-03T21:24:24.687Z,43.700387,-79.638088,122.25640869140625,4.288,136.2,12.57,15,gps,,,,-42.1,,,,100,
2018-10-03T21:24:28.001Z,43.700135,-79.637728,121.9547119140625,7.504,135.1,11.93,16,gps,,,,-42.1,,,,100,
2018-10-03T21:24:31.283Z,43.699888,-79.637346,124.43780517578125,5.36,135.4,11.63,15,gps,,,,-42.1,,,,100,
2018-10-03T21:24:34.557Z,43.699608,-79.637041,123.59967041015625,6.432,137.6,11.23,15,gps,,,,-42.1,,,,100,
2018-10-03T21:24:37.822Z,43.699390,-79.636760,127.23193359375,9.648001,137.3,8.96,16,gps,,,,-42.1,,,,100,
2018-10-03T21:24:42.000Z,43.699196,-79.636533,124.3941650390625,9.648001,139.0,5.79,0,gps,,,,-42.1,,,,100,
2018-10-03T21:24:44.732Z,43.699137,-79.636522,129.7213134765625,8.576,139.9,3.58,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:24:49.000Z,43.699178,-79.636470,126.34613037109375,9.648001,89.3,0.53,0,gps,,,,-42.1,,,,100,
2018-10-03T21:24:51.952Z,43.699170,-79.636502,127.86944580078125,9.648001,297.0,0.58,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:24:56.000Z,43.699161,-79.636508,129.17529296875,11.792,291.4,0.31,0,gps,,,,-42.1,,,,100,
2018-10-03T21:25:00.000Z,43.699162,-79.636491,123.52423095703125,12.864,,0.0,0,gps,0.8,0.8,1.1,-42.1,,,,100,
2018-10-03T21:25:04.000Z,43.699091,-79.636345,126.85174560546875,8.576,135.5,6.95,0,gps,0.7,0.7,1.1,-42.1,,,,100,
2018-10-03T21:25:06.818Z,43.698855,-79.636070,127.77703857421875,7.504,135.9,10.93,18,gps,0.6,0.7,0.9,-42.1,,,,100,
2018-10-03T21:25:10.104Z,43.698568,-79.635728,131.329345703125,9.648001,137.1,12.55,15,gps,,,,-42.1,,,,100,
2018-10-03T21:25:13.367Z,43.698260,-79.635256,134.6279296875,7.504,134.8,14.05,13,gps,,,,-42.1,,,,100,
2018-10-03T21:25:16.603Z,43.697931,-79.634787,130.90081787109375,7.504,134.6,15.46,14,gps,,,,-42.1,,,,100,
2018-10-03T21:25:19.836Z,43.697587,-79.634366,130.125,8.576,137.0,15.16,14,gps,,,,-42.1,,,,100,
2018-10-03T21:25:23.137Z,43.697252,-79.633916,130.20849609375,9.648001,136.1,15.59,14,gps,,,,-42.1,,,,100,
2018-10-03T21:25:26.383Z,43.696878,-79.633440,133.6473388671875,9.648001,135.8,16.15,14,gps,,,,-42.1,,,,100,
2018-10-03T21:25:29.691Z,43.696529,-79.632968,133.04693603515625,8.576,135.8,15.27,16,gps,,,,-42.1,,,,100,
2018-10-03T21:25:34.000Z,43.696169,-79.632512,131.69921875,12.864,135.4,14.68,0,gps,,,,-42.1,,,,100,
2018-10-03T21:25:38.000Z,43.695823,-79.632006,127.87603759765625,10.72,135.8,15.03,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:25:42.000Z,43.695477,-79.631540,133.63348388671875,9.648001,135.7,14.19,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:25:44.731Z,43.695231,-79.631217,134.2767333984375,8.576,136.2,14.19,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:25:49.000Z,43.694836,-79.630625,141.15655517578125,12.864,135.9,14.47,0,gps,,,,-42.1,,,,100,
2018-10-03T21:25:53.000Z,43.694479,-79.630185,136.331298828125,9.648001,136.0,14.02,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:25:55.875Z,43.694241,-79.629844,137.19403076171875,9.648001,135.7,13.35,16,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:01.000Z,43.693784,-79.629198,129.5001220703125,8.576,135.7,13.79,0,gps,,,,-42.1,,,,100,
2018-10-03T21:26:05.000Z,43.693414,-79.628737,127.9324951171875,9.648001,135.3,13.91,0,gps,0.8,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:07.739Z,43.693188,-79.628420,130.7886962890625,8.576,135.3,13.36,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:12.000Z,43.692778,-79.627897,136.388671875,8.576,135.5,14.04,0,gps,,,,-42.1,,,,100,
2018-10-03T21:26:14.751Z,43.692517,-79.627545,136.28955078125,9.648001,135.6,13.75,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:19.000Z,43.692118,-79.627082,131.7235107421875,9.648001,136.5,12.99,0,gps,,,,-42.1,,,,100,
2018-10-03T21:26:21.759Z,43.691902,-79.626744,126.91314697265625,9.648001,135.9,13.15,14,gps,0.8,0.7,1.1,-42.1,,,,100,
2018-10-03T21:26:24.980Z,43.691570,-79.626388,131.53997802734375,9.648001,141.2,12.76,15,gps,,,,-42.1,,,,100,
2018-10-03T21:26:29.000Z,43.691246,-79.625933,137.6141357421875,9.648001,135.5,12.67,0,gps,,,,-42.1,,,,100,
2018-10-03T21:26:33.000Z,43.690925,-79.625510,132.232666015625,11.792,135.9,12.97,0,gps,0.8,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:37.000Z,43.690666,-79.625032,123.338623046875,10.72,135.2,13.07,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:38.308Z,43.690836,-79.623995,,31.893,,,0,network,,,,,,,,100,
2018-10-03T21:26:44.000Z,43.690082,-79.624108,127.9029541015625,9.648001,125.4,14.56,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:26:46.853Z,43.689899,-79.623712,129.841552734375,7.504,120.3,13.43,13,gps,0.8,0.7,1.1,-42.1,,,,100,
2018-10-03T21:26:50.107Z,43.689714,-79.623253,128.62091064453125,8.576,115.9,13.2,16,gps,,,,-42.1,,,,100,
2018-10-03T21:26:53.338Z,43.689543,-79.622761,130.0399169921875,7.504,113.1,14.0,16,gps,,,,-42.1,,,,100,
2018-10-03T21:26:56.593Z,43.689390,-79.622206,127.565185546875,8.576,113.2,14.73,17,gps,,,,-42.1,,,,100,
2018-10-03T21:26:59.794Z,43.689272,-79.621698,130.93902587890625,6.432,112.3,15.11,16,gps,,,,-42.1,,,,100,
2018-10-03T21:27:03.031Z,43.689094,-79.621107,122.61993408203125,6.432,111.9,15.96,15,gps,,,,-42.1,,,,100,
2018-10-03T21:27:06.349Z,43.688911,-79.620489,122.86224365234375,6.432,113.1,15.78,15,gps,,,,-42.1,,,,100,
2018-10-03T21:27:09.654Z,43.688754,-79.619910,128.6026611328125,7.504,113.5,15.58,16,gps,,,,-42.1,,,,100,
2018-10-03T21:27:12.897Z,43.688576,-79.619301,123.2713623046875,9.648001,112.9,14.53,15,gps,,,,-42.1,,,,100,
2018-10-03T21:27:16.192Z,43.688399,-79.618750,127.001220703125,9.648001,114.8,14.8,14,gps,,,,-42.1,,,,100,
2018-10-03T21:27:21.000Z,43.688100,-79.617918,120.31573486328125,7.504,112.7,15.21,0,gps,,,,-42.1,,,,100,
2018-10-03T21:27:23.777Z,43.687949,-79.617405,120.49603271484375,8.576,112.7,15.96,17,gps,0.6,0.7,0.9,-42.1,,,,100,
2018-10-03T21:27:27.053Z,43.687786,-79.616824,120.77490234375,9.648001,112.2,15.71,17,gps,,,,-42.1,,,,100,
2018-10-03T21:27:30.307Z,43.687480,-79.616123,103.98077392578125,8.576,113.4,16.24,15,gps,,,,-42.1,,,,100,
2018-10-03T21:27:33.571Z,43.687207,-79.615437,92.88433837890625,8.576,110.9,16.57,15,gps,,,,-42.1,,,,100,
2018-10-03T21:27:36.839Z,43.687085,-79.614822,95.721923828125,9.648001,112.5,17.11,14,gps,,,,-42.1,,,,100,
2018-10-03T21:27:41.000Z,43.686861,-79.614059,104.96044921875,10.72,112.5,16.78,0,gps,,,,-42.1,,,,100,
2018-10-03T21:27:45.000Z,43.686647,-79.613333,111.890625,8.576,113.0,17.03,0,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:27:47.742Z,43.686486,-79.612866,115.81866455078125,9.648001,112.3,16.7,14,gps,0.7,0.7,1.1,-42.1,,,,100,
2018-10-03T21:27:53.000Z,43.686176,-79.611931,114.85400390625,16.08,117.3,15.22,0,gps,,,,-42.1,,,,100,
2018-10-03T21:27:57.000Z,43.686049,-79.611131,121.2135009765625,11.792,106.3,16.87,0,gps,0.9,0.8,1.2,-42.1,,,,100,
2018-10-03T21:28:01.000Z,43.685904,-79.610288,118.1534423828125,9.648001,102.2,16.85,0,gps,0.7,0.8,1.1,-42.1,,,,100,
2018-10-03T21:28:03.894Z,43.685823,-79.609657,116.87457275390625,8.576,96.6,17.51,15,gps,0.7,0.7,1.0,-42.1,,,,100,
2018-10-03T21:28:07.224Z,43.685831,-79.609007,112.54632568359375,7.504,94.4,16.45,14,gps,,,,-42.1,,,,100,
2018-10-03T21:28:10.528Z,43.685789,-79.608425,114.962890625,6.432,89.0,14.22,15,gps,,,,-42.1,,,,100,
2018-10-03T21:28:13.805Z,43.685739,-79.607886,112.07208251953125,7.504,88.0,10.08,16,gps,,,,-42.1,,,,100,
2018-10-03T21:28:17.096Z,43.685751,-79.607568,111.5400390625,7.504,84.8,5.76,14,gps,,,,-42.1,,,,100,
2018-10-03T21:28:20.371Z,43.685736,-79.607359,112.58258056640625,6.432,90.4,1.83,13,gps,,,,-42.1,,,,100,
2018-10-03T21:28:23.625Z,43.685730,-79.607307,115.19866943359375,6.432,86.5,0.29,11,gps,,,,-42.1,,,,100,
2018-10-03T21:28:26.913Z,43.685743,-79.607328,120.06951904296875,7.504,85.8,0.27,13,gps,,,,-42.1,,,,100,
2018-10-03T21:28:30.157Z,43.685759,-79.607297,123.13525390625,7.504,85.6,0.27,14,gps,,,,-42.1,,,,100,
2018-10-03T21:28:33.426Z,43.685780,-79.607272,125.187255859375,6.432,60.6,0.4,15,gps,,,,-42.1,,,,100,
2018-10-03T21:28:36.675Z,43.685784,-79.607302,124.0130615234375,7.504,156.4,0.26,15,gps,,,,-42.1,,,,100,
2018-10-03T21:28:39.946Z,43.685741,-79.607266,126.9208984375,6.432,85.6,0.17,15,gps,,,,-42.1,,,,100,
