time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-28T07:02:41.883Z,43.547698,-79.589975,43.15240478515625,6.432,38.7,10.16,15,gps,,,,-42.1,,,,81,
2018-08-28T07:02:45.121Z,43.547892,-79.589710,44.23199462890625,6.432,41.3,9.78,17,gps,,,,-42.1,,,,81,
2018-08-28T07:02:48.367Z,43.548092,-79.589492,50.4913330078125,8.576,40.3,9.55,17,gps,,,,-42.1,,,,81,
2018-08-28T07:02:50.969Z,43.548607,-79.589384,80.0,19.332,,,0,network,,,,,,,,81,
2018-08-28T07:02:54.673Z,43.548582,-79.589020,63.71478271484375,8.576,33.2,10.66,18,gps,,,,-42.1,,,,81,
2018-08-28T07:02:57.896Z,43.548840,-79.588757,59.4666748046875,9.648001,38.1,9.85,16,gps,,,,-42.1,,,,81,
2018-08-28T07:03:00.548Z,43.548982,-79.588843,46.20000076293945,18.738,,,0,network,,,,,,,,81,
2018-08-28T07:03:05.000Z,43.549241,-79.588281,47.69195556640625,10.72,37.3,9.55,0,gps,,,,-42.1,,,,81,
2018-08-28T07:03:07.757Z,43.549415,-79.588054,46.46527099609375,6.432,37.9,9.62,14,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:03:00.548Z,43.548982,-79.588843,46.20000076293945,18.738,,,0,network,,,,,,,,81,
2018-08-28T07:03:13.232Z,43.549782,-79.587571,49.2095947265625,9.648001,37.9,9.36,16,gps,,,,-42.1,,,,81,
2018-08-28T07:03:18.000Z,43.550133,-79.587264,46.04736328125,10.72,36.1,9.13,0,gps,,,,-42.1,,,,81,
2018-08-28T07:03:20.860Z,43.550210,-79.587130,42.1190185546875,6.432,39.3,8.9,16,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:03:24.144Z,43.550441,-79.586898,42.8681640625,5.36,39.8,8.67,17,gps,,,,-42.1,,,,81,
2018-08-28T07:03:27.335Z,43.550636,-79.586653,43.036376953125,4.288,39.6,7.8,18,gps,,,,-42.1,,,,81,
2018-08-28T07:03:30.561Z,43.550838,-79.586472,46.1292724609375,7.504,40.9,6.98,18,gps,,,,-42.1,,,,81,
2018-08-28T07:03:33.825Z,43.551015,-79.586282,43.5970458984375,6.432,38.5,8.33,17,gps,,,,-42.1,,,,81,
2018-08-28T07:03:37.053Z,43.551215,-79.586092,47.2880859375,7.504,37.7,8.7,16,gps,,,,-42.1,,,,81,
2018-08-28T07:03:40.257Z,43.551390,-79.585833,45.78662109375,7.504,40.7,8.0,15,gps,,,,-42.1,,,,81,
2018-08-28T07:03:43.537Z,43.551630,-79.585634,48.15435791015625,6.432,38.8,8.66,16,gps,,,,-42.1,,,,81,
2018-08-28T07:03:46.810Z,43.551779,-79.585409,50.1065673828125,8.576,40.7,6.62,17,gps,,,,-42.1,,,,81,
2018-08-28T07:03:49.722Z,43.551873,-79.585258,42.20000076293945,21.108,,,0,network,,,,,,,,81,
2018-08-28T07:03:53.460Z,43.551890,-79.585288,44.07122802734375,7.504,40.5,1.05,15,gps,,,,-42.1,,,,81,
2018-08-28T07:03:56.701Z,43.551870,-79.585323,48.4578857421875,7.504,200.3,0.24,13,gps,,,,-42.1,,,,81,
2018-08-28T07:03:59.303Z,43.552008,-79.585182,42.20000076293945,19.619,,,0,network,,,,,,,,81,
2018-08-28T07:04:04.000Z,43.551891,-79.585212,44.07684326171875,7.504,,0.0,0,gps,,,,-42.1,,,,81,
2018-08-28T07:04:06.807Z,43.551899,-79.585217,46.01898193359375,7.504,,0.0,13,gps,0.9,0.7,1.1,-42.1,,,,81,
2018-08-28T07:03:59.303Z,43.552008,-79.585182,42.20000076293945,19.619,,,0,network,,,,,,,,81,
2018-08-28T07:04:12.237Z,43.551899,-79.585215,47.3167724609375,7.504,,0.0,13,gps,,,,-42.1,,,,81,
2018-08-28T07:04:15.523Z,43.551920,-79.585222,45.6912841796875,6.432,,0.0,14,gps,,,,-42.1,,,,81,
2018-08-28T07:04:18.176Z,43.551904,-79.584557,42.29999923706055,24.183,,,0,network,,,,,,,,81,
2018-08-28T07:04:21.590Z,43.551939,-79.585171,43.973876953125,9.648001,37.3,7.04,14,gps,,,,-42.1,,,,81,
2018-08-28T07:04:26.000Z,43.552346,-79.584790,48.4029541015625,9.648001,39.1,8.66,0,gps,,,,-42.1,,,,81,
2018-08-28T07:04:18.177Z,43.551904,-79.584557,42.29999923706055,24.183,,,0,network,,,,,,,,81,
2018-08-28T07:04:31.005Z,43.552764,-79.584300,51.89385986328125,8.576,36.9,10.07,16,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:04:34.214Z,43.552994,-79.584087,54.95135498046875,7.504,37.3,9.46,15,gps,,,,-42.1,,,,81,
2018-08-28T07:04:36.858Z,43.553137,-79.584051,46.79999923706055,21.165,,,0,network,,,,,,,,81,
2018-08-28T07:04:40.396Z,43.553416,-79.583666,52.4478759765625,6.432,35.8,9.99,15,gps,,,,-42.1,,,,81,
2018-08-28T07:04:43.697Z,43.553701,-79.583329,47.3931884765625,7.504,38.9,10.31,11,gps,,,,-42.1,,,,81,
2018-08-28T07:04:36.858Z,43.553137,-79.584051,46.79999923706055,21.165,,,0,network,,,,,,,,81,
2018-08-28T07:04:49.091Z,43.554072,-79.582942,41.77752685546875,6.432,40.4,10.18,14,gps,,,,-42.1,,,,81,
2018-08-28T07:04:52.309Z,43.554307,-79.582736,46.10137939453125,6.432,33.2,10.96,15,gps,,,,-42.1,,,,81,
2018-08-28T07:04:55.552Z,43.554555,-79.582495,45.04779052734375,5.36,40.7,10.37,15,gps,,,,-42.1,,,,81,
2018-08-28T07:04:58.821Z,43.554746,-79.582222,46.521240234375,6.432,39.5,9.52,14,gps,,,,-42.1,,,,81,
2018-08-28T07:05:02.071Z,43.554957,-79.581932,47.01312255859375,7.504,39.6,9.99,15,gps,,,,-42.1,,,,81,
2018-08-28T07:05:07.000Z,43.555383,-79.581564,54.54913330078125,11.792,38.2,10.73,0,gps,,,,-42.1,,,,81,
2018-08-28T07:05:09.699Z,43.555655,-79.581344,57.724365234375,7.504,34.4,10.97,14,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:05:12.939Z,43.555946,-79.581105,56.95001220703125,8.576,34.9,11.34,17,gps,,,,-42.1,,,,81,
2018-08-28T07:05:15.583Z,43.556034,-79.581009,44.599998474121094,19.553,,,0,network,,,,,,,,81,
2018-08-28T07:05:19.174Z,43.556320,-79.580627,49.77978515625,9.648001,38.3,10.56,16,gps,,,,-42.1,,,,81,
2018-08-28T07:05:24.000Z,43.556688,-79.580155,49.07183837890625,7.504,37.8,10.61,0,gps,,,,-42.1,,,,81,
2018-08-28T07:05:26.179Z,43.556820,-79.579753,45.599998474121094,22.7,,,0,network,,,,,,,,81,
2018-08-28T07:05:31.000Z,43.557243,-79.579539,51.56048583984375,8.576,38.8,10.27,0,gps,0.8,0.7,1.1,-42.1,,,,81,
2018-08-28T07:05:33.815Z,43.557432,-79.579350,54.580322265625,9.648001,37.5,10.51,15,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:05:38.000Z,43.557748,-79.579032,47.155029296875,6.432,37.7,10.53,0,gps,,,,-42.1,,,,81,
2018-08-28T07:05:40.719Z,43.557965,-79.578799,44.1639404296875,6.432,37.0,10.91,14,gps,0.7,0.7,1.1,-42.1,,,,81,
2018-08-28T07:05:45.000Z,43.558270,-79.578459,43.57489013671875,10.72,39.0,10.51,0,gps,,,,-42.1,,,,81,
2018-08-28T07:05:49.000Z,43.558575,-79.578105,47.60687255859375,15.008,39.4,10.47,0,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:05:51.746Z,43.558781,-79.577880,48.4400634765625,8.576,40.1,10.27,15,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:05:54.989Z,43.559003,-79.577642,54.420166015625,6.432,36.9,9.92,15,gps,,,,-42.1,,,,81,
2018-08-28T07:05:57.590Z,43.559122,-79.577464,46.79999923706055,18.38,,,0,network,,,,,,,,81,
2018-08-28T07:06:03.000Z,43.559602,-79.577015,50.56298828125,12.864,37.4,10.11,0,gps,,,,-42.1,,,,81,
2018-08-28T07:06:07.000Z,43.559922,-79.576765,53.87432861328125,10.72,36.7,10.08,0,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:06:09.775Z,43.560119,-79.576607,53.686767578125,7.504,37.1,9.96,15,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:06:13.046Z,43.560285,-79.576358,46.406982421875,8.576,39.8,10.06,14,gps,,,,-42.1,,,,81,
2018-08-28T07:06:17.000Z,43.560559,-79.575974,44.1348876953125,9.648001,37.3,10.57,0,gps,,,,-42.1,,,,81,
2018-08-28T07:06:19.216Z,43.560959,-79.575773,,23.071,,,0,network,,,,,,,,81,
2018-08-28T07:06:22.809Z,43.561089,-79.575516,40.6761474609375,9.648001,36.8,10.49,16,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:06:27.000Z,43.561404,-79.575148,46.01434326171875,7.504,37.5,10.68,14,gps,,,,-42.1,,,,81,
2018-08-28T07:06:29.361Z,43.561641,-79.574996,47.29999923706055,20.816,,,0,network,,,,,,,,81,
2018-08-28T07:06:34.000Z,43.561882,-79.574617,48.30987548828125,11.792,39.1,10.33,0,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:06:38.000Z,43.562165,-79.574279,52.26788330078125,7.504,36.4,11.15,0,gps,0.8,0.7,1.0,-42.1,,,,81,
2018-08-28T07:06:29.360Z,43.561641,-79.574996,47.29999923706055,20.816,,,0,network,,,,,,,,81,
2018-08-28T07:06:42.918Z,43.562604,-79.573755,45.83489990234375,9.648001,37.7,11.78,16,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:06:46.472Z,43.562866,-79.573463,47.82366943359375,7.504,39.2,12.04,16,gps,,,,-42.1,,,,81,
2018-08-28T07:06:49.689Z,43.563148,-79.573188,40.3380126953125,6.432,35.9,11.54,14,gps,,,,-42.1,,,,81,
2018-08-28T07:06:52.875Z,43.563455,-79.572938,41.03997802734375,6.432,37.0,11.57,15,gps,,,,-42.1,,,,81,
2018-08-28T07:06:56.192Z,43.563711,-79.572674,42.25018310546875,5.36,39.5,11.05,16,gps,,,,-42.1,,,,81,
2018-08-28T07:06:59.415Z,43.563945,-79.572390,45.7034912109375,5.36,43.2,10.37,18,gps,,,,-42.1,,,,81,
2018-08-28T07:07:02.686Z,43.564278,-79.572163,43.59234619140625,6.432,33.3,11.13,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:05.920Z,43.564557,-79.571960,41.68756103515625,8.576,36.5,11.01,16,gps,,,,-42.1,,,,81,
2018-08-28T07:07:09.121Z,43.564758,-79.571653,40.30633544921875,7.504,39.3,10.94,15,gps,,,,-42.1,,,,81,
2018-08-28T07:07:12.385Z,43.564978,-79.571379,47.2332763671875,5.36,35.9,11.13,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:15.897Z,43.565276,-79.571034,44.18731689453125,6.432,37.6,11.35,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:19.140Z,43.565499,-79.570760,49.8441162109375,6.432,40.9,10.93,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:22.377Z,43.565738,-79.570440,52.0943603515625,6.432,40.1,10.83,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:25.631Z,43.565995,-79.570180,51.98291015625,6.432,39.0,10.24,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:28.950Z,43.566235,-79.569913,50.6219482421875,7.504,37.9,10.44,16,gps,,,,-42.1,,,,81,
2018-08-28T07:07:32.134Z,43.566512,-79.569679,40.12200927734375,6.432,36.1,10.6,15,gps,,,,-42.1,,,,81,
2018-08-28T07:07:35.598Z,43.566791,-79.569381,38.82781982421875,5.36,37.1,10.95,16,gps,,,,-42.1,,,,81,
2018-08-28T07:07:38.817Z,43.567035,-79.569131,39.38037109375,5.36,36.9,11.15,17,gps,,,,-42.1,,,,81,
2018-08-28T07:07:42.021Z,43.567249,-79.568894,40.220458984375,5.36,36.8,10.89,16,gps,,,,-42.1,,,,81,
2018-08-28T07:07:45.325Z,43.567525,-79.568602,38.050537109375,8.576,36.9,11.13,16,gps,,,,-42.1,,,,81,
2018-08-28T07:07:47.967Z,43.567416,-79.568728,44.400001525878906,30.0,,,0,network,,,,,,,,81,
2018-08-28T07:07:51.581Z,43.567967,-79.568154,44.93450927734375,6.432,37.4,10.51,18,gps,,,,-42.1,,,,81,
2018-08-28T07:07:54.877Z,43.568229,-79.567907,49.1126708984375,8.576,34.7,10.33,16,gps,,,,-42.1,,,,81,
2018-08-28T07:07:57.559Z,43.568283,-79.567623,,32.1,,,0,network,,,,,,,,81,
2018-08-28T07:08:00.892Z,43.568637,-79.567464,52.9287109375,7.504,38.7,9.49,16,gps,,,,-42.1,,,,81,
2018-08-28T07:08:04.123Z,43.568841,-79.567204,51.8946533203125,5.36,37.6,10.07,14,gps,,,,-42.1,,,,81,
2018-08-28T07:07:57.559Z,43.568283,-79.567623,,32.1,,,0,network,,,,,,,,81,
2018-08-28T07:08:09.543Z,43.569280,-79.566798,56.2900390625,4.288,39.6,11.52,15,gps,,,,-42.1,,,,81,
2018-08-28T07:08:12.756Z,43.569498,-79.566488,54.5006103515625,5.36,37.5,10.92,16,gps,,,,-42.1,,,,81,
2018-08-28T07:08:16.040Z,43.569784,-79.566210,54.067138671875,5.36,38.1,10.69,15,gps,,,,-42.1,,,,81,
2018-08-28T07:08:19.342Z,43.570022,-79.565970,45.2449951171875,6.432,38.1,10.71,15,gps,,,,-42.1,,,,81,
2018-08-28T07:08:22.685Z,43.570283,-79.565645,44.02001953125,6.432,40.1,11.0,14,gps,,,,-42.1,,,,81,
2018-08-28T07:08:25.914Z,43.570557,-79.565404,45.9202880859375,6.432,39.0,10.6,14,gps,,,,-42.1,,,,81,
2018-08-28T07:08:29.230Z,43.570825,-79.565121,44.92266845703125,6.432,37.3,10.6,14,gps,,,,-42.1,,,,81,
2018-08-28T07:08:34.000Z,43.571187,-79.564764,48.1170654296875,9.648001,37.6,10.13,0,gps,,,,-42.1,,,,81,
2018-08-28T07:08:36.706Z,43.571366,-79.564533,46.97760009765625,7.504,38.2,10.2,15,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:08:39.967Z,43.571569,-79.564304,46.84710693359375,6.432,38.4,10.0,16,gps,,,,-42.1,,,,81,
2018-08-28T07:08:43.234Z,43.571783,-79.564040,43.56854248046875,5.36,40.8,9.37,16,gps,,,,-42.1,,,,81,
2018-08-28T07:08:45.908Z,43.572094,-79.564146,47.400001525878906,18.825,,,0,network,,,,,,,,81,
2018-08-28T07:08:49.267Z,43.572268,-79.563603,48.68194580078125,6.432,39.3,10.47,16,gps,,,,-42.1,,,,81,
2018-08-28T07:08:52.496Z,43.572490,-79.563313,51.98492431640625,6.432,38.0,10.51,15,gps,,,,-42.1,,,,81,
2018-08-28T07:08:45.908Z,43.572094,-79.564146,47.400001525878906,18.825,,,0,network,,,,,,,,81,
2018-08-28T07:08:57.922Z,43.572884,-79.562855,53.415283203125,5.36,39.9,11.36,15,gps,,,,-42.1,,,,81,
2018-08-28T07:09:01.171Z,43.573153,-79.562586,53.41815185546875,4.288,37.8,11.13,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:04.410Z,43.573392,-79.562349,48.8834228515625,4.288,38.8,10.53,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:07.675Z,43.573657,-79.562112,50.36029052734375,4.288,36.5,11.42,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:10.895Z,43.573895,-79.561861,50.83056640625,4.288,38.4,10.5,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:14.139Z,43.574119,-79.561586,49.611328125,4.288,37.2,11.07,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:17.470Z,43.574381,-79.561317,51.3660888671875,5.36,39.6,10.62,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:20.691Z,43.574643,-79.561066,49.78857421875,5.36,35.7,10.72,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:23.348Z,43.575004,-79.561229,,28.581,,,0,network,,,,,,,,81,
2018-08-28T07:09:26.718Z,43.575065,-79.560679,53.3892822265625,9.648001,35.0,10.54,17,gps,,,,-42.1,,,,81,
2018-08-28T07:09:30.317Z,43.575350,-79.560390,54.3856201171875,8.576,37.5,10.43,17,gps,,,,-42.1,,,,81,
2018-08-28T07:09:23.349Z,43.575004,-79.561229,,28.581,,,0,network,,,,,,,,81,
2018-08-28T07:09:35.842Z,43.575854,-79.559916,49.69439697265625,8.576,34.0,10.59,0,gps,,,,-42.1,,,,81,
2018-08-28T07:09:39.100Z,43.576093,-79.559660,51.87445068359375,7.504,35.6,10.13,16,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:09:42.338Z,43.576330,-79.559347,52.27197265625,7.504,39.6,9.67,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:45.567Z,43.576537,-79.559144,54.67425537109375,5.36,34.7,9.58,16,gps,,,,-42.1,,,,81,
2018-08-28T07:09:48.798Z,43.576739,-79.558886,59.27685546875,6.432,39.5,9.14,17,gps,,,,-42.1,,,,81,
2018-08-28T07:09:52.019Z,43.576921,-79.558634,56.94464111328125,5.36,39.6,10.4,19,gps,,,,-42.1,,,,81,
2018-08-28T07:09:55.316Z,43.577141,-79.558436,54.10675048828125,4.288,34.8,11.5,18,gps,,,,-42.1,,,,81,
2018-08-28T07:09:58.552Z,43.577406,-79.558135,55.20330810546875,5.36,36.9,11.95,0,gps,,,,-42.1,,,,81,
2018-08-28T07:10:01.850Z,43.577725,-79.557828,57.08758544921875,6.432,36.9,11.6,18,gps,0.6,0.7,0.9,-42.1,,,,81,
2018-08-28T07:10:05.085Z,43.578005,-79.557574,56.88330078125,8.576,35.4,11.24,15,gps,,,,-42.1,,,,81,
2018-08-28T07:10:08.362Z,43.578236,-79.557302,60.98028564453125,8.576,38.4,10.71,15,gps,,,,-42.1,,,,81,
2018-08-28T07:10:11.014Z,43.578544,-79.557336,,20.202,,,0,network,,,,,,,,81,
2018-08-28T07:10:15.000Z,43.578753,-79.556754,60.4273681640625,9.648001,38.1,10.93,0,gps,,,,-42.1,,,,81,
2018-08-28T07:10:19.000Z,43.579079,-79.556389,57.37506103515625,6.432,37.6,11.0,0,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:10:11.013Z,43.578544,-79.557336,,20.202,,,0,network,,,,,,,,81,
2018-08-28T07:10:23.932Z,43.579429,-79.556046,56.39312744140625,7.504,37.2,10.71,18,gps,0.6,0.7,0.9,-42.1,,,,81,
2018-08-28T07:10:27.186Z,43.579684,-79.555767,53.11541748046875,6.432,38.4,10.66,18,gps,,,,-42.1,,,,81,
2018-08-28T07:10:30.356Z,43.579952,-79.555473,56.03399658203125,5.36,35.9,11.68,15,gps,,,,-42.1,,,,81,
2018-08-28T07:10:33.621Z,43.580216,-79.555192,59.05596923828125,5.36,38.0,11.31,15,gps,,,,-42.1,,,,81,
2018-08-28T07:10:36.870Z,43.580490,-79.554928,55.979736328125,5.36,38.6,11.1,15,gps,,,,-42.1,,,,81,
2018-08-28T07:10:40.430Z,43.580771,-79.554620,58.40704345703125,5.36,40.4,11.14,17,gps,,,,-42.1,,,,81,
2018-08-28T07:10:46.626Z,43.581209,-79.554068,64.3731689453125,5.36,37.9,11.06,17,gps,,,,-42.1,,,,81,
2018-08-28T07:10:49.842Z,43.581492,-79.553782,58.65155029296875,5.36,36.2,11.67,15,gps,,,,-42.1,,,,81,
2018-08-28T07:10:53.095Z,43.581814,-79.553510,60.661865234375,4.288,35.4,11.65,17,gps,,,,-42.1,,,,81,
2018-08-28T07:10:56.327Z,43.582112,-79.553201,57.17950439453125,5.36,36.4,11.48,16,gps,,,,-42.1,,,,81,
2018-08-28T07:10:59.573Z,43.582354,-79.552919,58.86083984375,6.432,39.6,11.61,16,gps,,,,-42.1,,,,81,
2018-08-28T07:11:02.816Z,43.582591,-79.552672,59.71563720703125,6.432,37.3,11.27,16,gps,,,,-42.1,,,,81,
2018-08-28T07:11:05.999Z,43.582853,-79.552341,57.77471923828125,5.36,38.2,11.67,16,gps,,,,-42.1,,,,81,
2018-08-28T07:11:08.596Z,43.582883,-79.553012,,19.221,,,0,network,,,,,,,,81,
2018-08-28T07:11:12.418Z,43.583374,-79.551834,55.7569580078125,5.36,36.7,11.58,19,gps,,,,-42.1,,,,81,
2018-08-28T07:11:15.644Z,43.583618,-79.551542,58.19635009765625,7.504,37.5,11.27,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:18.345Z,43.584060,-79.552747,,36.9,,,0,network,,,,,,,,81,
2018-08-28T07:11:23.000Z,43.584206,-79.550961,60.54107666015625,6.432,38.2,10.61,0,gps,,,,-42.1,,,,81,
2018-08-28T07:11:25.791Z,43.584420,-79.550731,57.751220703125,5.36,37.5,11.58,17,gps,0.6,0.7,0.9,-42.1,,,,81,
2018-08-28T07:11:28.358Z,43.584998,-79.550809,,21.079,,,0,network,,,,,,,,81,
2018-08-28T07:11:31.994Z,43.584927,-79.550252,60.2911376953125,6.432,35.7,11.19,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:35.345Z,43.585185,-79.549949,60.36328125,8.576,37.5,11.07,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:38.046Z,43.585745,-79.549825,,34.4,,,0,network,,,,,,,,81,
2018-08-28T07:11:41.317Z,43.585678,-79.549353,60.61895751953125,7.504,39.5,11.59,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:44.593Z,43.585964,-79.549078,58.3184814453125,4.288,35.9,12.18,19,gps,,,,-42.1,,,,81,
2018-08-28T07:11:38.047Z,43.585745,-79.549825,,34.4,,,0,network,,,,,,,,81,
2018-08-28T07:11:50.022Z,43.586466,-79.548670,50.41943359375,7.504,33.2,12.13,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:53.250Z,43.586740,-79.548385,46.7845458984375,7.504,35.2,12.12,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:56.503Z,43.587065,-79.548175,49.940673828125,9.648001,32.6,12.08,18,gps,,,,-42.1,,,,81,
2018-08-28T07:11:59.767Z,43.587352,-79.547879,49.60516357421875,9.648001,36.0,11.54,17,gps,,,,-42.1,,,,81,
2018-08-28T07:12:03.040Z,43.587593,-79.547593,49.7333984375,8.576,34.6,11.47,17,gps,,,,-42.1,,,,81,
2018-08-28T07:12:06.274Z,43.587927,-79.547346,48.80560302734375,8.576,36.8,11.52,17,gps,,,,-42.1,,,,81,
2018-08-28T07:12:09.550Z,43.588187,-79.547110,44.3021240234375,7.504,35.9,12.02,19,gps,,,,-42.1,,,,81,
2018-08-28T07:12:12.768Z,43.588490,-79.546774,46.916748046875,7.504,32.6,12.28,19,gps,,,,-42.1,,,,81,
2018-08-28T07:12:16.034Z,43.588787,-79.546516,49.653564453125,8.576,33.8,12.67,17,gps,,,,-42.1,,,,81,
2018-08-28T07:12:19.298Z,43.589091,-79.546200,49.17071533203125,6.432,32.7,12.24,17,gps,,,,-42.1,,,,81,
2018-08-28T07:12:22.534Z,43.589383,-79.545932,46.48773193359375,6.432,33.9,11.8,18,gps,,,,-42.1,,,,81,
2018-08-28T07:12:25.830Z,43.589673,-79.545651,46.28741455078125,7.504,36.1,11.82,19,gps,,,,-42.1,,,,81,
2018-08-28T07:12:29.076Z,43.589935,-79.545343,48.23638916015625,9.648001,37.3,11.75,16,gps,,,,-42.1,,,,81,
2018-08-28T07:12:32.412Z,43.590244,-79.545044,47.32568359375,8.576,35.8,11.59,16,gps,,,,-42.1,,,,81,
2018-08-28T07:12:35.047Z,43.590424,-79.544746,,19.364,,,0,network,,,,,,,,81,
2018-08-28T07:12:40.000Z,43.590823,-79.544626,51.9454345703125,7.504,34.1,10.81,15,gps,,,,-42.1,,,,81,
2018-08-28T07:12:42.785Z,43.591087,-79.544396,52.7532958984375,8.576,34.7,10.08,12,gps,1.0,0.8,1.3,-42.1,,,,81,
2018-08-28T07:12:46.000Z,43.591341,-79.544164,53.47393798828125,7.504,33.9,9.77,15,gps,,,,-42.1,,,,81,
2018-08-28T07:12:48.591Z,43.591559,-79.544007,51.68798828125,6.432,35.0,10.52,0,gps,,,,-42.1,,,,81,
2018-08-28T07:12:51.798Z,43.591769,-79.543782,54.499267578125,7.504,40.1,9.6,16,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:12:45.316Z,43.590933,-79.544239,,22.786,,,0,network,,,,,,,,81,
2018-08-28T07:12:59.000Z,43.592215,-79.543084,60.3782958984375,16.08,54.9,10.37,0,gps,,,,-42.1,,,,81,
2018-08-28T07:13:03.000Z,43.592431,-79.542579,60.39447021484375,13.936001,67.3,11.14,0,gps,0.7,0.7,1.0,-42.1,,,,81,
2018-08-28T07:13:05.231Z,43.592330,-79.542256,56.900001525878906,18.301,,,0,network,,,,,,,,80,
2018-08-28T07:13:11.000Z,43.592554,-79.541612,54.54296875,10.72,72.7,10.76,0,gps,0.7,0.7,1.0,-42.1,,,,80,
2018-08-28T07:13:13.718Z,43.592631,-79.541269,55.353271484375,9.648001,73.7,10.61,14,gps,0.7,0.8,1.1,-42.1,,,,80,
2018-08-28T07:13:16.955Z,43.592710,-79.540874,54.69781494140625,9.648001,73.9,10.18,15,gps,,,,-42.1,,,,80,
2018-08-28T07:13:21.000Z,43.592822,-79.540403,52.2017822265625,9.648001,71.0,9.8,0,gps,,,,-42.1,,,,80,
2018-08-28T07:13:23.804Z,43.592902,-79.540075,51.2142333984375,8.576,71.6,9.68,14,gps,0.8,0.8,1.1,-42.1,,,,80,
2018-08-28T07:13:26.412Z,43.592989,-79.539800,61.29999923706055,18.938,,,0,network,,,,,,,,80,
2018-08-28T07:13:29.798Z,43.593075,-79.539394,53.89886474609375,8.576,71.8,9.51,13,gps,,,,-42.1,,,,80,
2018-08-28T07:13:33.024Z,43.593277,-79.538988,55.22900390625,9.648001,67.8,9.72,12,gps,,,,-42.1,,,,80,
2018-08-28T07:13:26.412Z,43.592989,-79.539800,61.29999923706055,18.938,,,0,network,,,,,,,,80,
2018-08-28T07:13:40.000Z,43.593397,-79.538282,52.42205810546875,10.72,72.1,7.72,0,gps,,,,-42.1,,,,80,
2018-08-28T07:13:42.741Z,43.593470,-79.538006,51.11273193359375,8.576,74.0,9.82,14,gps,0.8,0.8,1.1,-42.1,,,,80,
2018-08-28T07:13:46.039Z,43.593558,-79.537642,47.6412353515625,8.576,75.2,10.19,14,gps,,,,-42.1,,,,80,
2018-08-28T07:13:49.406Z,43.593705,-79.537229,46.87945556640625,7.504,71.5,10.68,14,gps,,,,-42.1,,,,80,
2018-08-28T07:13:52.715Z,43.593738,-79.536852,50.0169677734375,7.504,76.7,9.98,14,gps,,,,-42.1,,,,80,
2018-08-28T07:13:56.011Z,43.593797,-79.536454,49.91754150390625,9.648001,75.4,10.15,13,gps,,,,-42.1,,,,80,
2018-08-28T07:14:01.000Z,43.593975,-79.535876,47.00189208984375,11.792,72.2,10.08,0,gps,,,,-42.1,,,,80,
2018-08-28T07:14:05.000Z,43.594015,-79.535439,50.6507568359375,8.576,74.2,9.33,0,gps,1.0,0.8,1.2,-42.1,,,,80,
2018-08-28T07:14:07.140Z,43.594047,-79.535100,53.900001525878906,25.258,,,0,network,,,,,,,,80,
2018-08-28T07:14:12.000Z,43.594171,-79.534695,51.659912109375,11.792,74.0,7.93,0,gps,0.9,0.8,1.2,-42.1,,,,80,
