time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-17T07:53:57.992Z,43.679202,-79.525184,105.69830322265625,5.36,343.6,13.62,13,gps,,,,-42.0,,,,92,
2018-08-17T07:54:01.139Z,43.679562,-79.525368,104.72589111328125,5.36,342.0,13.72,13,gps,,,,-42.0,,,,92,
2018-08-17T07:54:04.354Z,43.679936,-79.525548,104.35589599609375,7.504,338.8,13.44,16,gps,,,,-42.0,,,,92,
2018-08-17T07:54:07.532Z,43.680339,-79.525789,107.54925537109375,7.504,337.8,14.32,16,gps,,,,-42.0,,,,92,
2018-08-17T07:54:10.680Z,43.680651,-79.525983,104.91534423828125,6.432,342.4,12.97,12,gps,,,,-42.0,,,,92,
2018-08-17T07:54:13.844Z,43.681019,-79.526068,103.18939208984375,6.432,345.5,12.71,12,gps,,,,-42.0,,,,92,
2018-08-17T07:54:16.983Z,43.681369,-79.526164,100.33697509765625,7.504,349.7,12.27,13,gps,,,,-42.0,,,,92,
2018-08-17T07:54:20.144Z,43.681600,-79.526207,100.24871826171875,5.36,345.0,10.76,14,gps,,,,-42.0,,,,92,
2018-08-17T07:54:23.274Z,43.681842,-79.526306,97.47064208984375,6.432,342.4,7.68,14,gps,,,,-42.0,,,,92,
2018-08-17T07:54:26.428Z,43.682027,-79.526355,101.48065185546875,9.648001,3.4,3.32,13,gps,,,,-42.0,,,,92,
2018-08-17T07:54:28.460Z,43.682753,-79.525646,,23.836,,,0,network,,,,,,,,92,
2018-08-17T07:54:34.000Z,43.682083,-79.526474,122.6427001953125,10.72,342.7,0.21,0,gps,,,,-42.0,,,,92,
2018-08-17T07:54:36.647Z,43.682062,-79.526413,128.84002685546875,8.576,342.8,0.22,14,gps,0.8,0.8,1.1,-42.0,,,,92,
2018-08-17T07:54:41.000Z,43.681972,-79.526381,126.361083984375,8.576,342.5,0.2,0,gps,,,,-42.0,,,,91,
2018-08-17T07:54:45.000Z,43.681963,-79.526372,125.61199951171875,9.648001,,0.0,0,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T07:54:47.638Z,43.681960,-79.526378,126.6522216796875,9.648001,,0.0,15,gps,0.7,0.8,1.1,-42.0,,,,91,
2018-08-17T07:54:50.753Z,43.681960,-79.526369,125.3980712890625,9.648001,,0.0,13,gps,,,,-42.0,,,,91,
2018-08-17T07:54:53.892Z,43.681955,-79.526363,125.08123779296875,8.576,,0.0,10,gps,,,,-42.0,,,,91,
2018-08-17T07:54:57.022Z,43.681970,-79.526363,119.21331787109375,9.648001,,0.0,11,gps,,,,-42.0,,,,91,
2018-08-17T07:54:59.044Z,43.682811,-79.526093,,28.927,,,0,network,,,,,,,,91,
2018-08-17T07:55:04.000Z,43.682267,-79.526456,114.5770263671875,12.864,342.9,10.57,0,gps,,,,-42.0,,,,91,
2018-08-17T07:55:08.000Z,43.682855,-79.526712,113.93829345703125,9.648001,343.0,12.75,0,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T07:55:09.518Z,43.683536,-79.526644,,28.633,,,0,network,,,,,,,,91,
2018-08-17T07:55:13.762Z,43.683568,-79.526961,133.9649658203125,9.648001,340.6,13.6,17,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T07:55:18.000Z,43.684023,-79.527237,121.90478515625,9.648001,339.5,12.47,0,gps,,,,-42.0,,,,91,
2018-08-17T07:55:20.898Z,43.684354,-79.527357,123.296875,7.504,341.3,13.04,15,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T07:55:24.040Z,43.684723,-79.527504,123.263671875,7.504,344.9,12.59,17,gps,,,,-42.0,,,,91,
2018-08-17T07:55:27.256Z,43.685051,-79.527638,126.14208984375,8.576,342.1,12.54,14,gps,,,,-42.0,,,,91,
2018-08-17T07:55:30.403Z,43.685398,-79.527783,125.357421875,7.504,340.5,12.87,13,gps,,,,-42.0,,,,91,
2018-08-17T07:55:33.541Z,43.685808,-79.527921,123.0701904296875,8.576,347.0,14.38,14,gps,,,,-42.0,,,,91,
2018-08-17T07:55:36.681Z,43.686122,-79.528075,121.8546142578125,8.576,344.4,13.22,15,gps,,,,-42.0,,,,91,
2018-08-17T07:55:39.821Z,43.686468,-79.528168,116.91552734375,7.504,342.8,13.6,14,gps,,,,-42.0,,,,91,
2018-08-17T07:55:42.959Z,43.686854,-79.528384,111.7249755859375,6.432,343.3,13.96,15,gps,,,,-42.0,,,,91,
2018-08-17T07:55:46.119Z,43.687224,-79.528586,111.46038818359375,4.288,341.7,13.5,16,gps,,,,-42.0,,,,91,
2018-08-17T07:55:49.264Z,43.687567,-79.528764,114.88995361328125,4.288,342.4,13.31,16,gps,,,,-42.0,,,,91,
2018-08-17T07:55:52.419Z,43.687946,-79.528960,115.73626708984375,5.36,343.6,13.64,15,gps,,,,-42.0,,,,91,
2018-08-17T07:55:55.583Z,43.688291,-79.529117,130.55908203125,9.648001,340.3,13.6,15,gps,,,,-42.0,,,,91,
2018-08-17T07:55:58.748Z,43.688653,-79.529359,130.8836669921875,9.648001,341.2,12.83,14,gps,,,,-42.0,,,,91,
2018-08-17T07:56:03.000Z,43.689065,-79.529568,132.527587890625,10.72,341.8,13.03,0,gps,,,,-42.0,,,,91,
2018-08-17T07:56:07.000Z,43.689527,-79.529748,133.65936279296875,10.72,342.2,14.1,0,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T07:56:11.000Z,43.690054,-79.529902,131.29095458984375,10.72,347.4,15.26,0,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T07:56:12.514Z,43.690405,-79.529745,,29.143,,,0,network,,,,,,,,91,
2018-08-17T07:56:18.000Z,43.691001,-79.530346,127.8297119140625,8.576,341.7,15.68,0,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T07:56:20.659Z,43.691381,-79.530498,128.2337646484375,7.504,341.9,15.28,15,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T07:56:12.514Z,43.690405,-79.529745,,29.143,,,0,network,,,,,,,,91,
2018-08-17T07:56:25.928Z,43.692009,-79.530854,124.38623046875,9.648001,341.8,14.87,16,gps,,,,-42.0,,,,91,
2018-08-17T07:56:29.242Z,43.692455,-79.531088,123.322998046875,6.432,341.2,15.68,14,gps,,,,-42.0,,,,91,
2018-08-17T07:56:31.267Z,43.692718,-79.531808,109.30000305175781,19.42,,,0,network,,,,,,,,91,
2018-08-17T07:56:35.311Z,43.693194,-79.531425,113.94366455078125,6.432,341.5,14.53,14,gps,,,,-42.0,,,,91,
2018-08-17T07:56:38.457Z,43.693604,-79.531590,112.2015380859375,5.36,343.1,14.83,16,gps,,,,-42.0,,,,91,
2018-08-17T07:56:40.480Z,43.694019,-79.531940,,27.915,,,0,network,,,,,,,,91,
2018-08-17T07:56:44.404Z,43.694393,-79.531949,109.08123779296875,6.432,342.5,14.49,15,gps,,,,-42.0,,,,91,
2018-08-17T07:56:47.557Z,43.694750,-79.532067,108.4654541015625,9.648001,339.5,13.52,13,gps,,,,-42.0,,,,91,
2018-08-17T07:56:49.595Z,43.694974,-79.532173,,21.904,,,0,network,,,,,,,,91,
2018-08-17T07:56:54.000Z,43.695375,-79.532370,116.8671875,11.792,345.4,11.87,0,gps,,,,-42.0,,,,91,
2018-08-17T07:56:58.000Z,43.695762,-79.532446,115.23699951171875,8.576,349.2,9.54,0,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T07:56:49.595Z,43.694974,-79.532173,,21.904,,,0,network,,,,,,,,91,
2018-08-17T07:57:02.769Z,43.695982,-79.532461,119.16046142578125,9.648001,358.0,2.26,0,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T07:57:07.000Z,43.696042,-79.532395,116.07696533203125,8.576,,0.0,0,gps,,,,-42.0,,,,91,
2018-08-17T07:57:09.628Z,43.696017,-79.532403,118.0643310546875,6.432,349.8,0.23,17,gps,0.6,0.7,0.9,-42.0,,,,91,
2018-08-17T07:57:12.765Z,43.696035,-79.532425,119.21337890625,6.432,,0.0,15,gps,,,,-42.0,,,,91,
2018-08-17T07:57:15.912Z,43.696010,-79.532428,118.34246826171875,5.36,349.8,0.24,15,gps,,,,-42.0,,,,91,
2018-08-17T07:57:19.349Z,43.696011,-79.532427,116.87554931640625,5.36,351.1,1.3,16,gps,,,,-42.0,,,,91,
2018-08-17T07:57:22.591Z,43.696139,-79.532428,114.6461181640625,5.36,34.1,4.73,16,gps,,,,-42.0,,,,91,
2018-08-17T07:57:25.740Z,43.696248,-79.532232,114.1048583984375,5.36,70.0,7.44,15,gps,,,,-42.0,,,,91,
2018-08-17T07:57:27.772Z,43.696202,-79.531876,,20.448,,,0,network,,,,,,,,91,
2018-08-17T07:57:31.634Z,43.696382,-79.531520,119.8450927734375,6.432,74.3,10.93,14,gps,,,,-42.0,,,,91,
2018-08-17T07:57:34.793Z,43.696483,-79.531063,117.885986328125,6.432,74.3,12.77,10,gps,,,,-42.0,,,,91,
2018-08-17T07:57:36.842Z,43.696447,-79.530672,,32.1,,,0,network,,,,,,,,91,
2018-08-17T07:57:40.505Z,43.696743,-79.530239,110.5418701171875,7.504,72.0,13.44,10,gps,,,,-42.0,,,,91,
2018-08-17T07:57:43.674Z,43.696841,-79.529703,106.75103759765625,6.432,75.1,13.52,10,gps,,,,-42.0,,,,91,
2018-08-17T07:57:36.842Z,43.696447,-79.530672,,32.1,,,0,network,,,,,,,,91,
2018-08-17T07:57:50.000Z,43.696942,-79.528630,103.04656982421875,9.648001,74.3,14.5,0,gps,,,,-42.0,,,,91,
2018-08-17T07:57:52.682Z,43.697020,-79.528197,99.38250732421875,8.576,76.5,14.39,11,gps,1.0,0.9,1.3,-42.0,,,,91,
2018-08-17T07:57:54.683Z,43.697239,-79.527880,,26.311,,,0,network,,,,,,,,91,
2018-08-17T07:57:58.494Z,43.697269,-79.527209,105.67132568359375,7.504,73.3,15.09,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:01.634Z,43.697422,-79.526640,112.671630859375,5.36,72.1,14.76,11,gps,,,,-42.0,,,,91,
2018-08-17T07:57:54.683Z,43.697239,-79.527880,,26.311,,,0,network,,,,,,,,91,
2018-08-17T07:58:08.000Z,43.697518,-79.525519,99.0294189453125,15.008,78.3,14.6,0,gps,,,,-42.0,,,,91,
2018-08-17T07:58:12.000Z,43.697679,-79.524958,89.95257568359375,11.792,72.2,14.41,0,gps,1.1,0.8,1.4,-42.0,,,,91,
2018-08-17T07:58:16.000Z,43.697901,-79.524216,90.51617431640625,8.576,71.3,12.69,12,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T07:58:18.839Z,43.698028,-79.523877,86.9183349609375,9.648001,71.3,9.68,12,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T07:58:23.000Z,43.698091,-79.523581,79.66485595703125,8.576,76.1,3.61,0,gps,,,,-42.0,,,,91,
2018-08-17T07:58:25.639Z,43.698111,-79.523502,75.0775146484375,8.576,65.7,1.89,12,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T07:58:28.761Z,43.698142,-79.523334,79.5521240234375,7.504,74.9,7.34,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:31.907Z,43.698229,-79.523042,85.34521484375,9.648001,69.0,9.69,9,gps,,,,-42.0,,,,91,
2018-08-17T07:58:35.044Z,43.698325,-79.522562,84.88946533203125,9.648001,69.8,12.3,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:38.192Z,43.698375,-79.522076,95.94610595703125,8.576,70.0,13.31,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:41.332Z,43.698527,-79.521652,86.611328125,8.576,60.4,12.04,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:44.498Z,43.698729,-79.521323,94.5301513671875,7.504,60.1,9.33,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:47.659Z,43.698843,-79.520980,88.3514404296875,8.576,74.9,8.5,11,gps,,,,-42.0,,,,91,
2018-08-17T07:58:50.803Z,43.698922,-79.520647,94.66009521484375,9.648001,69.4,7.91,13,gps,,,,-42.0,,,,91,
2018-08-17T07:58:53.960Z,43.699011,-79.520459,92.46649169921875,9.648001,74.7,6.94,14,gps,,,,-42.0,,,,91,
2018-08-17T07:58:57.126Z,43.699084,-79.520106,89.964599609375,9.648001,76.7,9.11,13,gps,,,,-42.0,,,,91,
2018-08-17T07:59:01.000Z,43.699282,-79.519731,84.2120361328125,8.576,65.3,10.93,0,gps,,,,-42.0,,,,91,
2018-08-17T07:59:03.652Z,43.699373,-79.519342,84.641357421875,7.504,71.4,11.67,13,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T07:59:06.805Z,43.699475,-79.518890,86.0806884765625,6.432,72.7,11.45,15,gps,,,,-42.0,,,,91,
2018-08-17T07:59:09.946Z,43.699586,-79.518489,85.78790283203125,6.432,71.1,10.74,12,gps,,,,-42.0,,,,91,
2018-08-17T07:59:11.972Z,43.699701,-79.517922,,20.105,,,0,network,,,,,,,,91,
2018-08-17T07:59:16.072Z,43.699730,-79.517740,85.928466796875,6.432,81.4,8.02,10,gps,,,,-42.0,,,,91,
2018-08-17T07:59:19.242Z,43.699788,-79.517374,85.81634521484375,7.504,79.7,8.35,12,gps,,,,-42.0,,,,91,
2018-08-17T07:59:21.262Z,43.699941,-79.516989,90.9000015258789,21.11,,,0,network,,,,,,,,91,
2018-08-17T07:59:25.157Z,43.699964,-79.516587,86.57611083984375,4.288,73.7,10.74,13,gps,,,,-42.0,,,,91,
2018-08-17T07:59:28.579Z,43.700037,-79.516151,80.0604248046875,4.288,73.8,11.19,0,gps,,,,-42.0,,,,91,
2018-08-17T07:59:21.261Z,43.699941,-79.516989,90.9000015258789,21.11,,,0,network,,,,,,,,91,
2018-08-17T07:59:35.000Z,43.700311,-79.515174,81.1705322265625,10.72,70.9,13.3,0,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T07:59:39.000Z,43.700488,-79.514622,87.2784423828125,9.648001,74.5,13.43,0,gps,1.4,1.0,1.7,-42.0,,,,91,
2018-08-17T07:59:40.672Z,43.700628,-79.514829,,25.442,,,0,network,,,,,,,,91,
2018-08-17T07:59:46.000Z,43.700730,-79.513357,85.56793212890625,17.152,74.7,15.81,0,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T07:59:50.000Z,43.700914,-79.512688,88.609130859375,10.72,70.5,13.31,0,gps,1.7,0.9,1.9,-42.0,,,,91,
2018-08-17T07:59:54.000Z,43.701045,-79.512103,84.13922119140625,7.504,71.5,13.33,0,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T07:59:56.664Z,43.701150,-79.511713,85.24365234375,6.432,72.2,13.16,13,gps,0.8,0.8,1.2,-42.0,,,,91,
2018-08-17T07:59:59.837Z,43.701262,-79.511228,88.6375732421875,7.504,72.2,13.3,12,gps,,,,-42.0,,,,91,
2018-08-17T08:00:01.877Z,43.701319,-79.510823,91.4000015258789,26.521,,,0,network,,,,,,,,91,
2018-08-17T08:00:05.808Z,43.701443,-79.510329,88.9783935546875,6.432,75.1,14.1,10,gps,,,,-42.0,,,,91,
2018-08-17T08:00:08.953Z,43.701556,-79.509850,87.87615966796875,8.576,74.2,12.91,11,gps,,,,-42.0,,,,91,
2018-08-17T08:00:10.988Z,43.701745,-79.509616,,24.106,,,0,network,,,,,,,,91,
2018-08-17T08:00:14.822Z,43.701790,-79.508933,88.44049072265625,8.576,73.2,13.24,11,gps,,,,-42.0,,,,91,
2018-08-17T08:00:18.061Z,43.701899,-79.508368,87.13934326171875,8.576,73.3,13.19,11,gps,,,,-42.0,,,,91,
2018-08-17T08:00:20.075Z,43.701987,-79.507921,93.0999984741211,18.523,,,0,network,,,,,,,,91,
2018-08-17T08:00:23.900Z,43.702175,-79.507428,90.802734375,6.432,72.0,13.62,13,gps,,,,-42.0,,,,91,
2018-08-17T08:00:27.078Z,43.702309,-79.506943,91.27978515625,8.576,70.9,13.94,12,gps,,,,-42.0,,,,91,
2018-08-17T08:00:20.074Z,43.701987,-79.507921,93.0999984741211,18.523,,,0,network,,,,,,,,91,
2018-08-17T08:00:32.360Z,43.702552,-79.506107,89.19903564453125,7.504,72.3,13.5,9,gps,,,,-42.0,,,,91,
2018-08-17T08:00:35.536Z,43.702647,-79.505596,90.6180419921875,5.36,74.7,14.35,9,gps,,,,-42.0,,,,91,
2018-08-17T08:00:37.554Z,43.702735,-79.505235,90.19999694824219,20.904,,,0,network,,,,,,,,91,
2018-08-17T08:00:41.471Z,43.702721,-79.504570,94.8953857421875,7.504,85.2,12.75,12,gps,,,,-42.0,,,,91,
2018-08-17T08:00:44.737Z,43.702747,-79.504032,99.306640625,7.504,83.8,13.01,12,gps,,,,-42.0,,,,91,
2018-08-17T08:00:47.893Z,43.702805,-79.503567,101.9981689453125,4.288,82.7,13.01,11,gps,,,,-42.0,,,,91,
2018-08-17T08:00:51.036Z,43.702941,-79.503049,102.75579833984375,5.36,77.5,13.74,14,gps,,,,-42.0,,,,91,
2018-08-17T08:00:54.171Z,43.703016,-79.502542,102.47161865234375,6.432,75.1,14.45,14,gps,,,,-42.0,,,,91,
2018-08-17T08:00:57.308Z,43.703153,-79.502060,100.731201171875,8.576,71.7,14.16,14,gps,,,,-42.0,,,,91,
2018-08-17T08:01:00.478Z,43.703256,-79.501559,94.21551513671875,9.648001,73.9,13.43,10,gps,,,,-42.0,,,,91,
2018-08-17T08:01:05.000Z,43.703427,-79.500817,91.98486328125,7.504,73.4,13.22,0,gps,,,,-42.0,,,,91,
2018-08-17T08:01:06.574Z,43.703549,-79.500618,,20.839,,,0,network,,,,,,,,91,
2018-08-17T08:01:10.184Z,43.703586,-79.499940,97.37457275390625,7.504,72.5,14.34,12,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T08:01:15.000Z,43.703819,-79.499111,97.92071533203125,12.864,66.3,15.89,0,gps,,,,-42.0,,,,91,
2018-08-17T08:01:06.573Z,43.703549,-79.500618,,20.839,,,0,network,,,,,,,,91,
2018-08-17T08:01:21.000Z,43.703992,-79.498093,99.4788818359375,8.576,72.7,14.61,0,gps,1.0,0.9,1.3,-42.0,,,,91,
2018-08-17T08:01:23.627Z,43.704085,-79.497651,96.75079345703125,8.576,73.7,14.06,0,gps,1.1,0.9,1.4,-42.0,,,,91,
2018-08-17T08:01:26.809Z,43.704206,-79.497136,97.38970947265625,8.576,71.8,14.43,10,gps,,,,-42.0,,,,91,
2018-08-17T08:01:31.000Z,43.704373,-79.496356,91.8040771484375,9.648001,74.0,14.35,0,gps,,,,-42.0,,,,91,
2018-08-17T08:01:33.636Z,43.704504,-79.495929,95.87255859375,8.576,70.4,14.72,12,gps,0.9,0.8,1.2,-42.0,,,,91,
2018-08-17T08:01:36.787Z,43.704622,-79.495435,103.45123291015625,8.576,72.2,10.85,12,gps,,,,-42.0,,,,91,
2018-08-17T08:01:41.000Z,43.704734,-79.494935,99.7098388671875,8.576,74.6,9.65,0,gps,,,,-42.0,,,,91,
2018-08-17T08:01:43.865Z,43.704805,-79.494616,97.30908203125,7.504,73.0,9.45,11,gps,1.0,0.9,1.3,-42.0,,,,91,
2018-08-17T08:01:47.007Z,43.704867,-79.494306,93.92681884765625,7.504,70.7,5.55,11,gps,,,,-42.0,,,,91,
2018-08-17T08:01:50.168Z,43.704854,-79.494143,92.56988525390625,7.504,76.5,5.86,10,gps,,,,-42.0,,,,91,
2018-08-17T08:01:53.307Z,43.704898,-79.493850,96.992431640625,6.432,73.6,9.47,10,gps,,,,-42.0,,,,91,
2018-08-17T08:01:56.451Z,43.705051,-79.493461,105.64715576171875,5.36,71.0,11.81,12,gps,,,,-42.0,,,,91,
2018-08-17T08:01:59.619Z,43.705156,-79.493023,106.3651123046875,8.576,71.2,12.84,11,gps,,,,-42.0,,,,91,
2018-08-17T08:02:04.000Z,43.705325,-79.492324,118.50555419921875,8.576,71.2,13.42,0,gps,,,,-42.0,,,,91,
2018-08-17T08:02:06.645Z,43.705412,-79.491900,119.0986328125,7.504,73.9,13.39,13,gps,0.8,0.8,1.1,-42.0,,,,91,
2018-08-17T08:02:09.787Z,43.705508,-79.491434,116.6588134765625,5.36,74.1,12.44,13,gps,,,,-42.0,,,,91,
2018-08-17T08:02:12.911Z,43.705654,-79.490985,117.206298828125,9.648001,73.4,12.21,13,gps,,,,-42.0,,,,91,
2018-08-17T08:02:17.000Z,43.705760,-79.490406,105.5654296875,9.648001,73.8,12.91,0,gps,,,,-42.0,,,,91,
2018-08-17T08:02:21.000Z,43.705900,-79.489717,101.31793212890625,10.72,73.2,13.36,0,gps,0.8,0.7,1.1,-42.0,,,,91,
2018-08-17T08:02:25.000Z,43.706089,-79.489058,99.6982421875,10.72,70.3,14.25,0,gps,0.8,0.7,1.1,-42.0,,,,91,
2018-08-17T08:02:26.504Z,43.706067,-79.488568,,32.273,,,0,network,,,,,,,,91,
2018-08-17T08:02:31.000Z,43.706280,-79.488106,97.62164306640625,9.648001,73.8,14.03,0,gps,0.9,0.8,1.3,-42.0,,,,91,
2018-08-17T08:02:35.000Z,43.706378,-79.487513,87.9637451171875,8.576,73.0,14.29,0,gps,1.0,0.9,1.3,-42.0,,,,91,
2018-08-17T08:02:26.505Z,43.706067,-79.488568,,32.273,,,0,network,,,,,,,,91,
2018-08-17T08:02:39.804Z,43.706501,-79.486706,94.35736083984375,7.504,73.9,14.6,14,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T08:02:44.000Z,43.706653,-79.485964,105.44708251953125,7.504,73.4,14.47,0,gps,,,,-42.0,,,,91,
2018-08-17T08:02:45.646Z,43.707213,-79.485544,,19.763,,,0,network,,,,,,,,91,
2018-08-17T08:02:51.000Z,43.707065,-79.484752,114.21026611328125,9.648001,72.1,14.23,0,gps,0.7,0.7,1.0,-42.0,,,,91,
2018-08-17T08:02:53.637Z,43.707186,-79.484306,111.1544189453125,6.432,73.4,13.9,9,gps,1.0,0.9,1.3,-42.0,,,,91,
2018-08-17T08:02:56.798Z,43.707285,-79.483748,112.931396484375,6.432,73.8,13.59,11,gps,,,,-42.0,,,,91,
2018-08-17T08:02:59.936Z,43.707405,-79.483198,109.93695068359375,7.504,72.9,14.24,11,gps,,,,-42.0,,,,91,
2018-08-17T08:03:03.086Z,43.707535,-79.482646,114.95977783203125,7.504,73.9,14.27,4,gps,,,,-42.0,,,,91,
2018-08-17T08:03:06.240Z,43.707709,-79.482075,120.9013671875,7.504,71.2,14.88,9,gps,0.9,0.9,1.3,-42.0,,,,91,
2018-08-17T08:03:09.384Z,43.707763,-79.481588,122.77679443359375,7.504,75.2,14.13,13,gps,,,,-42.0,,,,91,
2018-08-17T08:03:12.525Z,43.707880,-79.481073,125.33074951171875,6.432,73.1,14.04,13,gps,,,,-42.0,,,,91,
2018-08-17T08:03:15.673Z,43.707996,-79.480530,131.51934814453125,7.504,73.0,14.67,11,gps,,,,-42.0,,,,91,
2018-08-17T08:03:18.808Z,43.708072,-79.480017,134.31549072265625,4.288,73.7,14.08,12,gps,,,,-42.0,,,,91,
2018-08-17T08:03:21.962Z,43.708193,-79.479456,141.411865234375,5.36,70.9,13.81,13,gps,,,,-42.0,,,,91,
2018-08-17T08:03:25.095Z,43.708322,-79.478942,142.89202880859375,5.36,68.3,12.47,12,gps,,,,-42.0,,,,91,
2018-08-17T08:03:28.246Z,43.708501,-79.478464,143.11529541015625,4.288,63.5,13.46,13,gps,,,,-42.0,,,,91,
2018-08-17T08:03:31.431Z,43.708655,-79.477981,146.2698974609375,6.432,60.9,13.5,13,gps,,,,-42.0,,,,91,
2018-08-17T08:03:34.568Z,43.708803,-79.477581,140.52655029296875,7.504,57.2,13.9,11,gps,,,,-42.0,,,,91,
2018-08-17T08:03:37.720Z,43.709011,-79.477143,131.79022216796875,4.288,63.3,14.22,14,gps,,,,-42.0,,,,91,
2018-08-17T08:03:40.868Z,43.709196,-79.476641,130.9481201171875,5.36,69.8,14.46,16,gps,,,,-42.0,,,,91,
2018-08-17T08:03:44.263Z,43.709350,-79.476062,129.43975830078125,5.36,72.2,13.82,13,gps,,,,-42.0,,,,91,
2018-08-17T08:03:47.408Z,43.709468,-79.475527,130.07244873046875,5.36,73.9,13.62,14,gps,,,,-42.0,,,,91,
2018-08-17T08:03:50.552Z,43.709588,-79.474987,136.888916015625,5.36,73.2,13.93,14,gps,,,,-42.0,,,,91,
2018-08-17T08:03:52.632Z,43.709756,-79.475031,,21.427,,,0,network,,,,,,,,91,
2018-08-17T08:03:56.461Z,43.709805,-79.474053,136.8984375,7.504,73.7,13.1,11,gps,,,,-42.0,,,,91,
2018-08-17T08:03:59.623Z,43.709903,-79.473583,136.9598388671875,5.36,73.2,12.72,12,gps,,,,-42.0,,,,91,
2018-08-17T08:04:02.791Z,43.709993,-79.473109,140.35662841796875,3.216,74.0,12.65,13,gps,,,,-42.0,,,,91,
2018-08-17T08:04:05.933Z,43.710133,-79.472613,145.925537109375,3.216,73.8,13.01,14,gps,,,,-42.0,,,,91,
2018-08-17T08:04:09.198Z,43.710236,-79.472079,147.79913330078125,3.216,73.7,14.08,15,gps,,,,-42.0,,,,91,
2018-08-17T08:04:12.344Z,43.710303,-79.471545,152.73077392578125,3.216,73.5,13.6,13,gps,,,,-42.0,,,,91,
2018-08-17T08:04:15.500Z,43.710395,-79.471021,151.38458251953125,6.432,75.5,13.47,14,gps,,,,-42.0,,,,91,
2018-08-17T08:04:18.681Z,43.710454,-79.470538,151.6251220703125,8.576,75.0,13.8,12,gps,,,,-42.0,,,,91,
2018-08-17T08:04:21.864Z,43.710562,-79.469959,151.98089599609375,7.504,74.8,14.87,12,gps,,,,-42.0,,,,91,
2018-08-17T08:04:25.013Z,43.710687,-79.469403,149.839111328125,7.504,71.0,15.1,12,gps,,,,-42.0,,,,91,
2018-08-17T08:04:28.160Z,43.710800,-79.468847,144.4072265625,8.576,74.2,14.12,13,gps,,,,-42.0,,,,91,
2018-08-17T08:04:31.614Z,43.710986,-79.468274,146.8544921875,5.36,72.9,14.04,0,gps,,,,-42.0,,,,91,
2018-08-17T08:04:34.746Z,43.711121,-79.467827,144.84710693359375,9.648001,69.2,13.52,14,gps,0.8,0.7,1.1,-41.9,,,,91,
2018-08-17T08:04:37.888Z,43.711303,-79.467316,140.37615966796875,6.432,70.5,13.7,11,gps,,,,-41.9,,,,91,
2018-08-17T08:04:39.951Z,43.711356,-79.466904,142.89999389648438,19.686,,,0,network,,,,,,,,91,
2018-08-17T08:04:44.083Z,43.711473,-79.466252,143.540771484375,6.432,71.9,14.6,12,gps,,,,-41.9,,,,91,
2018-08-17T08:04:47.381Z,43.711648,-79.465761,147.32122802734375,5.36,70.7,14.61,13,gps,,,,-41.9,,,,91,
2018-08-17T08:04:49.406Z,43.711616,-79.465452,146.39999389648438,20.135,,,0,network,,,,,,,,91,
2018-08-17T08:04:53.157Z,43.711962,-79.464789,148.3304443359375,7.504,72.7,14.13,14,gps,,,,-41.9,,,,91,
2018-08-17T08:04:56.288Z,43.712025,-79.464255,149.822998046875,6.432,74.8,13.56,13,gps,,,,-41.9,,,,91,
2018-08-17T08:04:49.406Z,43.711616,-79.465452,146.39999389648438,20.135,,,0,network,,,,,,,,91,
2018-08-17T08:05:01.577Z,43.712172,-79.463367,151.2589111328125,6.432,73.2,14.52,15,gps,,,,-41.9,,,,91,
2018-08-17T08:05:04.722Z,43.712312,-79.462835,150.85430908203125,7.504,73.7,15.03,14,gps,,,,-41.9,,,,91,
2018-08-17T08:05:06.719Z,43.712330,-79.462582,,21.151,,,0,network,,,,,,,,91,
2018-08-17T08:05:12.000Z,43.712527,-79.461563,144.501220703125,12.864,73.5,14.52,0,gps,,,,-41.9,,,,91,
