time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-06T11:58:59.953Z,43.729717,-79.482723,150.868896484375,7.504,351.0,14.82,15,gps,,,,-41.9,,,,58,
2018-10-06T11:59:03.265Z,43.730154,-79.482846,153.6640625,8.576,350.2,15.37,15,gps,,,,-41.9,,,,58,
2018-10-06T11:59:06.637Z,43.730729,-79.482967,157.9918212890625,6.432,347.8,16.52,16,gps,,,,-41.9,,,,58,
2018-10-06T11:59:08.786Z,43.731079,-79.483342,,19.602,,,0,network,,,,,,,,58,
2018-10-06T11:59:12.705Z,43.731584,-79.483199,156.5682373046875,8.576,350.0,15.96,17,gps,,,,-41.9,,,,58,
2018-10-06T11:59:17.000Z,43.732181,-79.483328,152.4552001953125,6.432,350.5,16.14,0,gps,,,,-41.9,,,,58,
2018-10-06T11:59:08.786Z,43.731079,-79.483342,,19.602,,,0,network,,,,,,,,58,
2018-10-06T11:59:21.948Z,43.732837,-79.483463,148.42529296875,8.576,351.0,15.37,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T11:59:25.391Z,43.733308,-79.483620,144.24774169921875,9.648001,350.4,16.33,14,gps,,,,-41.9,,,,58,
2018-10-06T11:59:27.708Z,43.733912,-79.483761,152.89999389648438,21.148,,,0,network,,,,,,,,58,
2018-10-06T11:59:33.000Z,43.734499,-79.483836,153.02435302734375,7.504,350.4,17.16,0,gps,,,,-41.9,,,,58,
2018-10-06T11:59:35.739Z,43.734899,-79.483942,154.86572265625,5.36,349.5,16.95,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T11:59:27.708Z,43.733912,-79.483761,152.89999389648438,21.148,,,0,network,,,,,,,,58,
2018-10-06T11:59:41.180Z,43.735685,-79.484109,157.42449951171875,7.504,352.3,15.99,17,gps,,,,-41.9,,,,58,
2018-10-06T11:59:44.425Z,43.736180,-79.484275,153.7752685546875,5.36,349.1,12.84,17,gps,,,,-41.9,,,,58,
2018-10-06T11:59:46.605Z,43.736026,-79.484211,,20.121,,,0,network,,,,,,,,58,
2018-10-06T11:59:50.597Z,43.736712,-79.484439,153.35986328125,8.576,346.6,8.59,16,gps,,,,-41.9,,,,58,
2018-10-06T11:59:53.859Z,43.736941,-79.484473,151.5673828125,9.648001,351.8,9.42,16,gps,,,,-41.9,,,,58,
2018-10-06T11:59:55.984Z,43.737149,-79.484816,,28.996,,,0,network,,,,,,,,58,
2018-10-06T11:59:59.831Z,43.737515,-79.484575,157.94122314453125,8.576,350.6,14.37,16,gps,,,,-41.9,,,,58,
2018-10-06T12:00:03.150Z,43.738014,-79.484743,147.6429443359375,6.432,351.6,16.42,16,gps,,,,-41.9,,,,58,
2018-10-06T11:59:55.984Z,43.737149,-79.484816,,28.996,,,0,network,,,,,,,,58,
2018-10-06T12:00:08.638Z,43.738815,-79.484920,146.85498046875,9.648001,350.5,17.03,16,gps,,,,-41.9,,,,58,
2018-10-06T12:00:11.881Z,43.739305,-79.484975,145.94879150390625,5.36,349.9,17.07,16,gps,,,,-41.9,,,,58,
2018-10-06T12:00:15.114Z,43.739765,-79.485069,144.679931640625,4.288,350.0,15.94,15,gps,,,,-41.9,,,,58,
2018-10-06T12:00:18.356Z,43.740247,-79.485111,146.3975830078125,7.504,350.5,15.62,18,gps,,,,-41.9,,,,58,
2018-10-06T12:00:21.733Z,43.740744,-79.485316,139.3330078125,9.648001,350.7,14.73,18,gps,,,,-41.9,,,,58,
2018-10-06T12:00:25.061Z,43.741190,-79.485412,141.455078125,7.504,351.5,15.52,15,gps,,,,-41.9,,,,58,
2018-10-06T12:00:28.343Z,43.741621,-79.485544,143.16357421875,7.504,349.3,16.05,16,gps,,,,-41.9,,,,58,
2018-10-06T12:00:31.718Z,43.742057,-79.485720,135.4669189453125,9.648001,350.0,15.65,17,gps,,,,-41.9,,,,58,
2018-10-06T12:00:33.959Z,43.742225,-79.485964,,20.552,,,0,network,,,,,,,,58,
2018-10-06T12:00:39.000Z,43.743077,-79.485949,146.8216552734375,8.576,350.0,15.16,0,gps,,,,-41.9,,,,58,
2018-10-06T12:00:41.749Z,43.743427,-79.486003,148.5863037109375,9.648001,352.2,14.14,0,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:00:46.000Z,43.743958,-79.486131,144.80841064453125,9.648001,349.8,13.64,0,gps,,,,-41.9,,,,58,
2018-10-06T12:00:50.000Z,43.744390,-79.486241,147.18896484375,10.72,349.3,10.66,0,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:00:53.033Z,43.744571,-79.486375,142.0950927734375,9.648001,348.7,4.4,18,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:00:57.000Z,43.744691,-79.486386,142.7723388671875,10.72,349.9,0.91,0,gps,,,,-41.9,,,,58,
2018-10-06T12:00:59.810Z,43.744769,-79.486396,140.90106201171875,9.648001,350.9,4.07,16,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:01:04.000Z,43.744987,-79.486408,139.1529541015625,9.648001,352.9,8.55,0,gps,,,,-41.9,,,,58,
2018-10-06T12:01:06.754Z,43.745296,-79.486500,136.27880859375,7.504,349.1,12.41,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:01:09.989Z,43.745681,-79.486586,138.5733642578125,8.576,350.0,13.79,17,gps,,,,-41.9,,,,58,
2018-10-06T12:01:13.243Z,43.746126,-79.486710,140.770751953125,5.36,349.5,15.21,17,gps,,,,-41.9,,,,58,
2018-10-06T12:01:15.421Z,43.747003,-79.488126,167.39999389648438,25.198,,,0,network,,,,,,,,58,
2018-10-06T12:01:19.276Z,43.746913,-79.486799,150.2720947265625,6.432,349.3,15.87,15,gps,,,,-41.9,,,,58,
2018-10-06T12:01:22.568Z,43.747351,-79.487017,140.60919189453125,8.576,346.2,17.22,5,gps,,,,-41.9,,,,58,
2018-10-06T12:01:15.421Z,43.747003,-79.488126,167.39999389648438,25.198,,,0,network,,,,,,,,58,
2018-10-06T12:01:29.000Z,43.748375,-79.487240,143.68572998046875,11.792,349.1,17.03,0,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:01:32.104Z,43.748831,-79.487236,139.1898193359375,8.576,349.0,17.64,13,gps,0.8,0.8,1.1,-41.9,,,,58,
2018-10-06T12:01:35.663Z,43.749377,-79.487443,138.82745361328125,5.36,347.7,17.62,0,gps,,,,-41.9,,,,58,
2018-10-06T12:01:38.916Z,43.749887,-79.487574,137.9146728515625,7.504,350.0,17.23,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:01:42.168Z,43.750300,-79.487592,146.14715576171875,9.648001,351.8,16.35,16,gps,,,,-41.9,,,,58,
2018-10-06T12:01:45.666Z,43.750832,-79.487844,147.68353271484375,9.648001,347.4,17.67,16,gps,,,,-41.9,,,,58,
2018-10-06T12:01:50.000Z,43.751468,-79.487948,157.38946533203125,8.576,350.3,16.82,0,gps,,,,-41.9,,,,58,
2018-10-06T12:01:52.741Z,43.751881,-79.488020,154.98394775390625,7.504,349.8,16.39,16,gps,0.7,0.8,1.1,-41.9,,,,58,
2018-10-06T12:01:56.010Z,43.752350,-79.488147,157.19329833984375,6.432,350.1,16.57,18,gps,,,,-41.9,,,,58,
2018-10-06T12:01:59.227Z,43.752826,-79.488254,161.613037109375,7.504,351.0,16.8,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:02.452Z,43.753283,-79.488342,163.18511962890625,8.576,350.2,16.25,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:05.693Z,43.753795,-79.488459,161.5689697265625,8.576,350.1,16.26,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:08.944Z,43.754261,-79.488592,162.36029052734375,6.432,350.8,15.21,16,gps,,,,-41.9,,,,58,
2018-10-06T12:02:12.287Z,43.754718,-79.488693,160.78314208984375,5.36,350.3,15.47,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:14.379Z,43.755218,-79.489158,,19.228,,,0,network,,,,,,,,58,
2018-10-06T12:02:18.259Z,43.755550,-79.488936,159.66864013671875,7.504,350.2,15.03,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:21.561Z,43.755984,-79.488972,163.400634765625,8.576,349.8,14.14,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:14.379Z,43.755218,-79.489158,,19.228,,,0,network,,,,,,,,58,
2018-10-06T12:02:28.000Z,43.756626,-79.489211,153.9490966796875,10.72,349.3,9.45,0,gps,,,,-41.9,,,,58,
2018-10-06T12:02:30.848Z,43.756882,-79.489236,161.10675048828125,9.648001,348.9,8.05,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:02:33.063Z,43.756758,-79.489693,,26.614,,,0,network,,,,,,,,58,
2018-10-06T12:02:37.362Z,43.757160,-79.489371,161.624755859375,8.576,348.7,2.33,0,gps,,,,-41.9,,,,58,
2018-10-06T12:02:40.667Z,43.757161,-79.489374,159.82366943359375,7.504,283.1,0.21,17,gps,0.6,0.7,1.0,-41.9,,,,58,
2018-10-06T12:02:43.952Z,43.757199,-79.489377,159.11956787109375,8.576,343.7,1.14,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:47.239Z,43.757333,-79.489392,160.77008056640625,8.576,350.8,4.97,16,gps,,,,-41.9,,,,58,
2018-10-06T12:02:50.515Z,43.757526,-79.489437,159.61968994140625,7.504,349.6,8.21,17,gps,,,,-41.9,,,,58,
2018-10-06T12:02:53.790Z,43.757832,-79.489486,159.1094970703125,8.576,345.2,10.22,16,gps,,,,-41.9,,,,58,
2018-10-06T12:02:57.017Z,43.758092,-79.489571,157.07757568359375,7.504,350.0,11.07,15,gps,,,,-41.9,,,,58,
2018-10-06T12:03:00.311Z,43.758431,-79.489605,159.92230224609375,6.432,350.2,11.55,16,gps,,,,-41.9,,,,58,
2018-10-06T12:03:03.612Z,43.758760,-79.489716,156.40484619140625,5.36,350.8,12.01,16,gps,,,,-41.9,,,,58,
2018-10-06T12:03:06.864Z,43.759125,-79.489828,163.66015625,6.432,348.7,12.24,15,gps,,,,-41.9,,,,58,
2018-10-06T12:03:10.370Z,43.759476,-79.489858,163.54180908203125,7.504,349.9,12.13,16,gps,,,,-41.9,,,,58,
2018-10-06T12:03:13.657Z,43.759816,-79.489974,162.6326904296875,6.432,349.0,13.15,16,gps,,,,-41.9,,,,58,
2018-10-06T12:03:16.915Z,43.760236,-79.490120,169.2684326171875,6.432,349.3,13.66,17,gps,,,,-41.9,,,,58,
2018-10-06T12:03:20.183Z,43.760643,-79.490222,168.18212890625,5.36,349.1,14.08,17,gps,,,,-41.9,,,,58,
2018-10-06T12:03:22.350Z,43.760963,-79.489813,,25.349,,,0,network,,,,,,,,58,
2018-10-06T12:03:26.588Z,43.761423,-79.490410,167.42095947265625,8.576,351.0,13.21,16,gps,,,,-41.9,,,,58,
2018-10-06T12:03:29.815Z,43.761812,-79.490521,163.5963134765625,6.432,350.9,14.42,18,gps,,,,-41.9,,,,58,
2018-10-06T12:03:32.015Z,43.762283,-79.490434,,19.378,,,0,network,,,,,,,,58,
2018-10-06T12:03:35.923Z,43.762577,-79.490690,168.54010009765625,7.504,349.5,12.64,18,gps,,,,-41.9,,,,58,
2018-10-06T12:03:39.161Z,43.762893,-79.490837,157.638916015625,7.504,348.6,12.2,16,gps,,,,-41.9,,,,58,
2018-10-06T12:03:32.015Z,43.762283,-79.490434,,19.378,,,0,network,,,,,,,,58,
2018-10-06T12:03:44.734Z,43.763212,-79.490778,157.28082275390625,7.504,343.5,1.49,17,gps,,,,-41.9,,,,58,
2018-10-06T12:03:47.972Z,43.763231,-79.490791,154.6611328125,8.576,349.8,0.36,19,gps,,,,-41.9,,,,58,
2018-10-06T12:03:51.161Z,43.763251,-79.490784,150.36761474609375,9.648001,349.8,0.17,19,gps,,,,-41.9,,,,58,
2018-10-06T12:03:54.446Z,43.763288,-79.490786,155.2958984375,6.432,270.7,0.32,17,gps,,,,-41.9,,,,58,
2018-10-06T12:03:57.768Z,43.763260,-79.490809,152.2840576171875,5.36,347.3,0.9,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:01.015Z,43.763288,-79.490811,149.47308349609375,7.504,12.1,1.92,16,gps,,,,-41.9,,,,58,
2018-10-06T12:04:04.356Z,43.763452,-79.490709,149.73779296875,6.432,66.3,6.32,18,gps,,,,-41.9,,,,58,
2018-10-06T12:04:07.716Z,43.763488,-79.490388,156.7103271484375,7.504,75.6,10.05,19,gps,,,,-41.9,,,,58,
2018-10-06T12:04:10.991Z,43.763578,-79.489961,156.4375,9.648001,74.8,11.92,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:14.253Z,43.763731,-79.489440,155.365234375,9.648001,73.5,12.93,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:17.630Z,43.763884,-79.488946,164.0982666015625,9.648001,73.9,13.56,16,gps,,,,-41.9,,,,58,
2018-10-06T12:04:19.714Z,43.764267,-79.488524,,31.121,,,0,network,,,,,,,,58,
2018-10-06T12:04:25.000Z,43.764194,-79.487783,171.9803466796875,11.792,72.3,14.76,0,gps,,,,-41.9,,,,58,
2018-10-06T12:04:27.684Z,43.764308,-79.487369,176.848388671875,7.504,70.7,13.66,16,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:04:19.714Z,43.764267,-79.488524,,31.121,,,0,network,,,,,,,,58,
2018-10-06T12:04:33.499Z,43.764448,-79.486284,172.342529296875,7.504,75.5,13.81,16,gps,,,,-41.9,,,,58,
2018-10-06T12:04:36.834Z,43.764578,-79.485757,178.25970458984375,7.504,73.4,13.0,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:40.180Z,43.764668,-79.485242,174.49066162109375,6.432,74.1,12.76,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:43.415Z,43.764807,-79.484770,173.74798583984375,6.432,71.9,12.8,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:46.664Z,43.764898,-79.484272,169.52294921875,7.504,73.2,13.06,18,gps,,,,-41.9,,,,58,
2018-10-06T12:04:49.956Z,43.765056,-79.483823,173.29296875,5.36,72.3,13.26,18,gps,,,,-41.9,,,,58,
2018-10-06T12:04:53.225Z,43.765190,-79.483278,174.92474365234375,7.504,71.0,13.96,17,gps,,,,-41.9,,,,58,
2018-10-06T12:04:56.513Z,43.765280,-79.482726,173.8470458984375,7.504,74.6,14.17,17,gps,,,,-41.9,,,,58,
2018-10-06T12:05:00.027Z,43.765383,-79.482041,174.146484375,7.504,73.0,14.74,17,gps,,,,-41.9,,,,58,
2018-10-06T12:05:03.292Z,43.765520,-79.481472,169.32818603515625,5.36,74.8,14.99,16,gps,,,,-41.9,,,,58,
2018-10-06T12:05:06.519Z,43.765694,-79.480889,171.08709716796875,5.36,69.5,14.71,16,gps,,,,-41.9,,,,58,
2018-10-06T12:05:09.792Z,43.765759,-79.480420,168.95184326171875,6.432,71.4,14.04,16,gps,,,,-41.9,,,,58,
2018-10-06T12:05:13.004Z,43.765856,-79.479794,165.6275634765625,6.432,73.4,14.87,15,gps,,,,-41.9,,,,58,
2018-10-06T12:05:16.177Z,43.765993,-79.479203,160.26220703125,6.432,71.7,14.12,17,gps,,,,-41.9,,,,58,
2018-10-06T12:05:19.450Z,43.766133,-79.478702,154.340087890625,5.36,72.0,14.15,18,gps,,,,-41.9,,,,58,
2018-10-06T12:05:22.788Z,43.766298,-79.478183,150.60888671875,6.432,71.9,11.49,18,gps,,,,-41.9,,,,58,
2018-10-06T12:05:26.087Z,43.766337,-79.477852,151.0389404296875,7.504,85.6,5.69,17,gps,,,,-41.9,,,,58,
2018-10-06T12:05:29.342Z,43.766341,-79.477769,146.86077880859375,7.504,,0.0,16,gps,,,,-41.9,,,,58,
2018-10-06T12:05:32.619Z,43.766381,-79.477730,150.145751953125,8.576,87.8,0.37,16,gps,,,,-41.9,,,,58,
2018-10-06T12:05:35.863Z,43.766395,-79.477709,151.6162109375,5.36,322.6,0.5,19,gps,,,,-41.9,,,,58,
2018-10-06T12:05:39.158Z,43.766368,-79.477690,151.8665771484375,6.432,116.7,0.32,19,gps,,,,-41.9,,,,58,
2018-10-06T12:05:42.596Z,43.766407,-79.477713,163.74273681640625,6.432,93.0,0.27,19,gps,,,,-41.9,,,,58,
2018-10-06T12:05:45.873Z,43.766403,-79.477706,162.52947998046875,6.432,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:05:49.133Z,43.766398,-79.477707,163.4677734375,6.432,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:05:52.387Z,43.766395,-79.477707,163.3570556640625,7.504,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:05:55.704Z,43.766394,-79.477703,162.8621826171875,9.648001,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:06:00.000Z,43.766386,-79.477712,163.0595703125,8.576,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:06:02.811Z,43.766379,-79.477720,164.3023681640625,9.648001,,0.0,19,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:06:06.085Z,43.766378,-79.477719,164.0458984375,9.648001,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:06:09.283Z,43.766377,-79.477715,163.87469482421875,8.576,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:06:12.505Z,43.766398,-79.477346,166.0635986328125,7.504,74.6,9.71,19,gps,,,,-41.9,,,,58,
2018-10-06T12:06:15.766Z,43.766516,-79.476933,160.6544189453125,8.576,73.0,11.72,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:19.044Z,43.766637,-79.476338,162.396240234375,6.432,72.2,13.69,17,gps,,,,-41.9,,,,58,
2018-10-06T12:06:22.271Z,43.766806,-79.475899,157.59930419921875,4.288,71.1,13.59,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:25.511Z,43.766895,-79.475313,156.7957763671875,4.288,73.6,14.12,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:27.775Z,43.766754,-79.474870,,24.1,,,0,network,,,,,,,,58,
2018-10-06T12:06:31.659Z,43.767142,-79.474288,164.47406005859375,7.504,73.3,13.74,17,gps,,,,-41.9,,,,58,
2018-10-06T12:06:34.906Z,43.767270,-79.473758,161.495849609375,5.36,73.1,13.64,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:27.775Z,43.766754,-79.474870,,24.1,,,0,network,,,,,,,,58,
2018-10-06T12:06:40.382Z,43.767469,-79.472866,162.4371337890625,7.504,71.6,12.97,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:43.635Z,43.767570,-79.472472,165.37646484375,6.432,70.1,12.48,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:46.953Z,43.767696,-79.471965,162.9268798828125,7.504,70.7,13.09,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:50.207Z,43.767837,-79.471412,168.86151123046875,8.576,72.3,14.47,18,gps,,,,-41.9,,,,58,
2018-10-06T12:06:55.000Z,43.768044,-79.470540,165.9488525390625,8.576,72.9,14.66,0,gps,,,,-41.9,,,,58,
2018-10-06T12:06:57.867Z,43.768127,-79.470054,162.9178466796875,7.504,72.9,14.49,16,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:07:02.000Z,43.768280,-79.469374,165.81890869140625,8.576,73.4,13.92,0,gps,,,,-41.9,,,,58,
2018-10-06T12:07:04.749Z,43.768424,-79.468944,163.86407470703125,9.648001,71.1,13.55,15,gps,0.8,0.7,1.1,-41.9,,,,58,
2018-10-06T12:07:09.000Z,43.768599,-79.468213,167.938232421875,10.72,74.2,13.77,0,gps,,,,-41.9,,,,58,
2018-10-06T12:07:11.769Z,43.768708,-79.467790,170.367919921875,7.504,71.6,11.39,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:07:15.023Z,43.768795,-79.467453,173.1917724609375,7.504,74.5,7.56,17,gps,,,,-41.9,,,,58,
2018-10-06T12:07:18.262Z,43.768808,-79.467206,174.426513671875,9.648001,83.8,4.1,17,gps,,,,-41.9,,,,58,
2018-10-06T12:07:23.000Z,43.768839,-79.467109,167.98333740234375,8.576,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:07:25.773Z,43.768833,-79.467140,163.65362548828125,9.648001,,0.0,18,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:07:28.984Z,43.768823,-79.467160,160.21728515625,9.648001,,0.0,16,gps,,,,-41.9,,,,58,
2018-10-06T12:07:32.227Z,43.768807,-79.467193,157.093505859375,8.576,,0.0,17,gps,,,,-41.9,,,,58,
2018-10-06T12:07:37.000Z,43.768811,-79.467230,159.43359375,12.864,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:07:38.677Z,43.769065,-79.468029,,22.024,,,0,network,,,,,,,,58,
2018-10-06T12:07:44.000Z,43.768799,-79.467241,158.1923828125,13.936001,,0.0,0,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:07:48.000Z,43.768788,-79.467238,157.3751220703125,9.648001,,0.0,0,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:07:49.627Z,43.769082,-79.468087,,27.447,,,0,network,,,,,,,,58,
2018-10-06T12:07:55.000Z,43.768790,-79.467240,156.46087646484375,8.576,,0.0,17,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:07:57.870Z,43.768790,-79.467239,156.30322265625,6.432,,0.0,19,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:07:49.627Z,43.769082,-79.468087,,27.447,,,0,network,,,,,,,,58,
2018-10-06T12:08:03.315Z,43.768790,-79.467237,156.7611083984375,8.576,,0.0,19,gps,,,,-41.9,,,,58,
2018-10-06T12:08:08.000Z,43.768781,-79.467234,157.94677734375,10.72,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:08:09.644Z,43.769068,-79.468144,,37.097,,,0,network,,,,,,,,58,
2018-10-06T12:08:15.000Z,43.768778,-79.467240,157.8636474609375,13.936001,,0.0,0,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:08:17.799Z,43.768778,-79.467243,157.9871826171875,9.648001,,0.0,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:08:09.644Z,43.769068,-79.468144,,37.097,,,0,network,,,,,,,,58,
2018-10-06T12:08:25.000Z,43.768788,-79.467242,154.59686279296875,11.792,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:08:29.000Z,43.768789,-79.467239,155.7734375,7.504,,0.0,0,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:08:31.749Z,43.768788,-79.467235,156.0616455078125,9.648001,,0.0,18,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:08:36.000Z,43.768790,-79.467239,155.7100830078125,10.72,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:08:40.000Z,43.768785,-79.467233,155.46575927734375,9.648001,,0.0,0,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:08:42.759Z,43.768782,-79.467228,155.717529296875,9.648001,,0.0,16,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:08:46.008Z,43.768783,-79.467228,155.63592529296875,6.432,,0.0,16,gps,,,,-41.9,,,,58,
2018-10-06T12:08:49.307Z,43.768825,-79.467153,156.3187255859375,5.36,70.9,2.97,18,gps,,,,-41.9,,,,58,
2018-10-06T12:08:52.623Z,43.768846,-79.467076,155.814453125,5.36,70.4,0.99,0,gps,,,,-41.9,,,,58,
2018-10-06T12:08:55.867Z,43.768825,-79.467055,153.5946044921875,5.36,65.3,1.91,17,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:08:59.123Z,43.768839,-79.466997,149.800537109375,6.432,95.5,0.63,17,gps,,,,-41.9,,,,58,
2018-10-06T12:09:02.408Z,43.768849,-79.466968,155.53900146484375,4.288,54.8,2.71,17,gps,,,,-41.9,,,,58,
2018-10-06T12:09:05.606Z,43.768979,-79.466912,153.48291015625,7.504,1.1,4.05,17,gps,,,,-41.9,,,,58,
2018-10-06T12:09:08.780Z,43.769291,-79.466929,154.70208740234375,8.576,351.0,10.64,17,gps,,,,-41.9,,,,58,
2018-10-06T12:09:14.000Z,43.769813,-79.467239,166.3709716796875,9.648001,349.7,13.78,0,gps,,,,-41.9,,,,58,
2018-10-06T12:09:16.851Z,43.770172,-79.467326,165.52191162109375,9.648001,346.7,14.87,19,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:09:21.000Z,43.770709,-79.467405,160.23876953125,9.648001,350.2,14.79,0,gps,,,,-41.9,,,,58,
2018-10-06T12:09:25.000Z,43.771278,-79.467494,162.43719482421875,10.72,349.8,15.17,0,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:09:27.732Z,43.771656,-79.467538,161.41180419921875,9.648001,350.1,15.24,18,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:09:31.018Z,43.772062,-79.467635,158.17840576171875,8.576,349.8,14.55,19,gps,,,,-41.9,,,,58,
2018-10-06T12:09:34.250Z,43.772496,-79.467729,155.03851318359375,6.432,350.7,15.26,19,gps,,,,-41.9,,,,58,
2018-10-06T12:09:37.556Z,43.772929,-79.467865,158.97967529296875,7.504,349.9,15.57,19,gps,,,,-41.9,,,,58,
2018-10-06T12:09:40.799Z,43.773434,-79.467961,155.7974853515625,7.504,350.8,16.92,17,gps,,,,-41.9,,,,58,
2018-10-06T12:09:44.034Z,43.773925,-79.468078,154.8551025390625,5.36,351.0,17.15,17,gps,,,,-41.9,,,,58,
2018-10-06T12:09:47.329Z,43.774407,-79.468149,155.44879150390625,5.36,350.5,16.26,16,gps,,,,-41.9,,,,58,
2018-10-06T12:09:52.000Z,43.775070,-79.468339,157.2052001953125,7.504,350.3,16.09,0,gps,,,,-41.9,,,,58,
2018-10-06T12:09:54.745Z,43.775447,-79.468425,153.1302490234375,6.432,349.8,15.71,16,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:09:57.938Z,43.775915,-79.468582,149.8138427734375,7.504,349.1,16.37,16,gps,,,,-41.9,,,,58,
2018-10-06T12:10:01.118Z,43.776407,-79.468611,158.030029296875,9.648001,350.2,16.03,17,gps,,,,-41.9,,,,58,
2018-10-06T12:10:04.321Z,43.776768,-79.468797,150.298828125,8.576,349.2,15.73,18,gps,,,,-41.9,,,,58,
2018-10-06T12:10:09.000Z,43.777361,-79.468930,151.6253662109375,8.576,350.0,12.96,0,gps,,,,-41.9,,,,58,
2018-10-06T12:10:11.856Z,43.777621,-79.468956,155.872802734375,9.648001,352.0,8.08,17,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:10:16.000Z,43.777744,-79.468981,165.04638671875,9.648001,3.8,1.79,0,gps,,,,-41.9,,,,58,
2018-10-06T12:10:18.695Z,43.777736,-79.468975,166.68084716796875,9.648001,352.0,0.3,18,gps,0.6,0.7,0.9,-41.9,,,,58,
2018-10-06T12:10:23.000Z,43.777738,-79.468974,163.467041015625,8.576,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:10:25.746Z,43.777733,-79.468975,161.99688720703125,9.648001,,0.0,16,gps,0.7,0.8,1.1,-41.9,,,,58,
2018-10-06T12:10:30.000Z,43.777742,-79.468993,160.7608642578125,9.648001,,0.0,0,gps,,,,-41.9,,,,58,
2018-10-06T12:10:32.780Z,43.777747,-79.468989,160.96923828125,8.576,,0.0,16,gps,0.7,0.7,1.0,-41.9,,,,58,
2018-10-06T12:10:36.070Z,43.777755,-79.468987,160.39154052734375,7.504,,0.0,17,gps,,,,-41.9,,,,58,
