EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534497935.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.5330956 1.9599828921 2.6443832303 43.666996 -79.438217 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497943.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.07996869 1.9680807255 2.637731752 43.667897 -79.438827 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497952.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.86260176 1.9662253576 2.6470583343 43.668856 -79.439122 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497959.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.81857674 1.9672628009 2.6670292591 43.669573 -79.439458 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497964.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.43335772 1.9466952336 3.4080760031 43.670252 -79.439634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497971.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.36424552 1.9566966573 3.112108712 43.671273 -79.440143 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497972.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.36424552 1.9621229348 3.112108712 43.671127 -79.440161 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497983.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.3106655 1.9493473726 2.8782543612 43.672208 -79.440992 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497988.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.48244036 1.95285399 2.7793444194 43.672662 -79.440998 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534497992.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.03170929 1.951331796 2.7626329844 43.672899 -79.441092 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498003.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.18092068 1.9471990447 2.6745682131 43.67308 -79.441135 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498007.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.19317379 1.9456171942 2.6662634404 43.673305 -79.441151 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498016.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.42831164 1.9481279854 2.6807395077 43.674304 -79.441409 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498020.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.92352404 1.9505672164 2.6733825519 43.674579 -79.441545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498037.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.38331917 1.9475714882 2.6766869342 43.676313 -79.442383 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498045.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.89044709 1.9515921874 2.6732823261 43.677157 -79.442755 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498061.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.80954201 1.9560600267 3.2595636589 43.678999 -79.443407 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498065.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.17842937 1.9658858737 3.7022625108 43.679427 -79.443599 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498074.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.90806262 1.9370525979 3.5131920026 43.680479 -79.444113 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498095.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.13086718 1.9409203757 3.3003358752 43.682779 -79.444901 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498098.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.60113302 1.9409203757 3.254070304 43.683214 -79.445153 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498111.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.94122236 1.9460316455 3.1375778798 43.684505 -79.44571 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498119.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.81716992 1.9450755196 3.0340113641 43.68504 -79.445811 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498123.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.24057545 1.9474493224 2.9761062697 43.685227 -79.445837 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498131.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.79794807 1.9472420331 2.8415564437 43.68548 -79.445975 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498168.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.58583552 1.9557318569 2.6622678794 43.689584 -79.44767 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498172.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.70507188 1.9501009121 2.66788795 43.690107 -79.447858 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498183.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.55578533 1.9491154518 2.6738938204 43.691437 -79.448909 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498191.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.26692129 1.9459028262 2.6763108608 43.692289 -79.44871 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498197.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.78075264 1.9419691997 2.6634076809 43.692965 -79.449093 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498204.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.79506181 1.9516616517 2.651927766 43.693804 -79.449167 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498208.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.01849574 1.9523592643 2.6587924631 43.694158 -79.449551 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498233.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.08679383 1.9433070183 2.6369150803 43.695355 -79.449918 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498236.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.70094303 1.9433070183 2.6359605976 43.695365 -79.450141 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498252.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.4032906 1.9444284847 2.633783442 43.695345 -79.449813 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498256.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.07134749 1.943363344 2.6323691594 43.695329 -79.450041 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498266.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.0595807 1.9393044473 2.6242274223 43.696142 -79.450706 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498270.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 470.5353164 1.952768412 2.6375847954 43.696605 -79.450862 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498282.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.31494727 1.9469828083 2.6394314148 43.69824 -79.451144 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498285.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.85117807 1.9469828083 2.6385057348 43.698644 -79.451217 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498290.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.87782648 1.9467974607 2.6398648838 43.699222 -79.451364 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498298.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.17649582 1.9477772988 2.6456811237 43.700351 -79.451553 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498307.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.49759644 1.9458803346 2.6613146925 43.701427 -79.451817 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498315.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.75036878 1.9450397092 2.628881529 43.702377 -79.451909 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498322.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.32575085 1.9665559459 2.6422075715 43.703144 -79.452185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498334.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.70468106 1.9539521459 2.6962095509 43.704475 -79.452477 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498339.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 429.69281241 1.9436659064 2.7135267592 43.705024 -79.452593 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498347.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.16437638 1.9450892364 2.6915738368 43.70609 -79.452914 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498360.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.77484178 1.95442792 2.6984953932 43.706889 -79.452971 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498367.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.92909258 1.9606450731 2.695678 43.70691 -79.453011 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498371.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.65634655 1.960187933 2.6961725126 43.706897 -79.453023 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498372.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.65634655 1.9521111272 2.6961725126 43.706766 -79.452986 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498380.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 444.44231133 1.9550497318 2.6923954 43.706889 -79.45302 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498389.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.24433787 1.9543335437 2.6906087595 43.707479 -79.453229 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498401.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.18945085 1.9526504264 2.7012720289 43.711248 -79.454824 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498404.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.43524861 1.9526504264 2.8578427223 43.709433 -79.453653 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498420.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.00328401 1.9474016045 2.7405446511 43.71151 -79.454042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498429.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.23883856 1.9513728825 2.6969143156 43.712648 -79.454057 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498446.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.06542673 1.9439106128 2.7005165506 43.714548 -79.454697 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498450.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.09231762 1.9423590877 2.6957844555 43.71507 -79.454777 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498458.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.58892732 1.9445363564 2.6998929957 43.716175 -79.455057 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498467.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.30255512 1.9190360576 3.5272079314 43.717176 -79.455336 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498469.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.54577814 1.9190360576 3.932647692 43.717263 -79.455386 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498475.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.3341207 1.9251441642 3.7647010279 43.71793 -79.455529 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498477.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.04814317 1.9251441642 3.7356087229 43.718085 -79.455554 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498490.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.72924323 1.9221000487 3.6731188042 43.71827 -79.455553 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498495.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.16996046 1.925039335 3.6468455566 43.718567 -79.455568 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498506.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.59648762 1.9312132648 3.4454821646 43.719674 -79.455868 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498511.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.17561771 1.9309355137 3.3484892261 43.720221 -79.455975 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498548.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.59027444 1.9399222244 2.8385362377 43.724914 -79.457032 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498561.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.08881843 1.9436038434 2.6883185437 43.726528 -79.457475 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498563.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.80516086 1.9436038434 2.6848177524 43.726671 -79.457518 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498580.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.39237315 1.9394210994 2.6852847997 43.726859 -79.45745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498589.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.73156016 1.9483127131 2.6676592271 43.726887 -79.457525 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498592.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.88512137 1.9483127131 2.6464272963 43.72706 -79.457531 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498613.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.00645928 1.94617406 2.6617039685 43.729184 -79.458042 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498616.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.5282813 1.94617406 2.6495017395 43.729466 -79.458163 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498620.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.36794279 1.9459522668 2.6467459405 43.729728 -79.45824 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498626.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.75264184 1.9443728679 2.6489474847 43.72982 -79.458241 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498629.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.88545686 1.9414650829 2.6464597316 43.729718 -79.458212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498632.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 433.16808014 1.9414650829 2.6416998015 43.72972 -79.458217 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498636.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.41183377 1.9438630198 2.6424346763 43.729733 -79.458218 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498654.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.14711338 1.9409858782 2.6635488223 43.731487 -79.458588 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498658.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.49847814 1.9394378038 2.669713641 43.731722 -79.458667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498661.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.52247657 1.9394378038 2.6505413402 43.731873 -79.45874 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498670.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.33803803 1.9289013639 2.6435803032 43.732051 -79.458373 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498677.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.83925302 1.9417208673 2.6444729373 43.732277 -79.457447 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498685.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.7274885 1.9380616163 2.6382920289 43.732592 -79.456261 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498687.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.7274885 1.9374723131 2.6382920289 43.732759 -79.455773 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498697.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.27387522 1.9453577232 2.6483530234 43.732973 -79.454248 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498703.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.92659854 1.9512940328 2.6457772525 43.733217 -79.453256 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498710.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.71717087 1.9474203972 2.6595614424 43.733476 -79.452169 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498718.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.75488299 1.9541000152 2.6325048227 43.733776 -79.450818 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498722.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.81065103 1.9441001104 2.6530149888 43.733926 -79.450055 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498726.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.91731204 1.9567015895 2.6515559334 43.734067 -79.449367 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498736.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.31621324 1.9477352115 2.6456561593 43.734354 -79.448082 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498740.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.40655495 1.9400104156 2.6529885429 43.7345 -79.447735 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498744.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.56078897 1.958616277 2.6544852541 43.734527 -79.447526 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498751.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.7070225 1.9586294242 2.6409176586 43.734158 -79.447488 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498764.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.97574275 1.9453404931 2.664528498 43.735434 -79.447504 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498767.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 481.6461463 1.9453404931 2.6569920636 43.735772 -79.447816 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498775.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.79137801 1.9438641714 2.6608377239 43.736303 -79.448582 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498780.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.73331116 1.9452571212 2.6771545332 43.73664 -79.449448 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498783.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.54895038 1.9452571212 2.6639204864 43.73684 -79.449793 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498788.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.69874356 1.9343379967 2.6560156931 43.737264 -79.45016 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498796.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.8279846 1.9380676889 2.680763402 43.738269 -79.45061 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498803.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.4870426 1.937750191 2.6430983127 43.738888 -79.450884 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498809.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.90906847 1.9370643884 2.6635285547 43.739644 -79.451129 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498813.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.50997107 1.9399574874 2.651340656 43.740003 -79.451189 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498816.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.22917994 1.9399574874 2.6548922997 43.740338 -79.451329 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.2741114 1.9386852185 2.6604542768 43.741311 -79.451818 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498828.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.95671546 1.9386852185 2.6498861084 43.741684 -79.451971 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498832.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.8931255 1.9403377736 2.6634447091 43.742017 -79.452117 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498837.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.39918679 1.9380312655 2.6586835054 43.742498 -79.452318 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498841.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.40903361 1.9372892878 2.6643432498 43.743012 -79.45249 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498849.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.16437004 1.9392283289 2.6505231695 43.744064 -79.452948 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498853.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.26589366 1.9456923661 2.6516557906 43.744426 -79.453076 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.30685711 1.9456923661 2.6507777306 43.744803 -79.45318 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498866.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.69905559 1.9390566162 2.6504000377 43.74589 -79.453667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.43764746 1.9414714956 2.64882285 43.747054 -79.454103 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498890.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.08329699 1.9404969912 2.6518135623 43.748218 -79.454542 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.75362565 1.9404969912 2.6428409729 43.748474 -79.454683 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498898.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.33915463 1.9338494537 2.666057027 43.74897 -79.454768 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498902.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.1444998 1.9295877346 3.250923815 43.749342 -79.455016 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498905.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.50475565 1.9295877346 3.3172973716 43.749626 -79.455118 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498914.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.91155329 1.9390676956 2.9069834064 43.75049 -79.455658 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.3875513 1.9390676956 2.8237067515 43.750753 -79.455859 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498931.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.19355147 1.9415674228 2.7258240756 43.751509 -79.456371 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498935.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.33441658 1.9386831622 2.7255159193 43.751637 -79.456411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534498950.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.88185841 1.937818154 2.7249380156 43.751533 -79.456517 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
